run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,1,0.45,0.42,"[0.3, 0.35, -0.98, -0.45, -0.48]",fuel,"[[-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[-0.04, -0.44, 0.04, 0.32, -0.33], [0.2, -0.15, -0.66, 0.13, 0.28], [-0.01, -0.44, -0.51, -0.13, 0.03], [-0.25, -0.44, -0.17, -0.21, -0.56], [-0.17, -0.44, -0.56, 0.27, -0.24]]","[[-0.18, -0.27, -0.39, -1.0, -0.47], [-0.25, -0.47, -0.59, -1.0, 0.59], [-0.68, -0.47, -0.53, -1.0, -0.03], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.35, -0.46, -0.29, -0.42, -0.96]","[-0.39, -0.81, -1.0, -0.76, -0.67]","[-0.28, 0.91, -0.28, -0.82, -0.36]","[-0.6, -0.45, -0.47, -0.29, -0.17]",crime,reactor,diabetes,plasma
43,2,-0.78,0.14,"[-0.76, 0.35, 0.14, -0.26, 0.38]",fuel,"[[-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[-0.04, -0.44, 0.04, 0.32, -0.33], [0.2, -0.15, -0.66, 0.13, 0.28], [-0.01, -0.44, -0.51, -0.13, 0.03], [-0.25, -0.44, -0.17, -0.21, -0.56], [-0.17, -0.44, -0.56, 0.27, -0.24]]","[[-0.18, -0.27, -0.39, -1.0, -0.47], [-0.25, -0.47, -0.59, -1.0, 0.59], [-0.68, -0.47, -0.53, -1.0, -0.03], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.35, -0.46, -0.29, -0.42, -0.96]","[-0.39, -0.81, -1.0, -0.76, -0.67]","[-0.28, 0.91, -0.28, -0.82, -0.36]","[-0.6, -0.45, -0.47, -0.29, -0.17]",crime,reactor,diabetes,plasma
43,3,0.42,-0.99,"[1.0, 0.16, -0.99, -0.91, -0.4]",fuel,"[[-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[-0.04, -0.44, 0.04, 0.32, -0.33], [0.2, -0.15, -0.66, 0.13, 0.28], [-0.01, -0.44, -0.51, -0.13, 0.03], [-0.25, -0.44, -0.17, -0.21, -0.56], [-0.17, -0.44, -0.56, 0.27, -0.24]]","[[-0.18, -0.27, -0.39, -1.0, -0.47], [-0.25, -0.47, -0.59, -1.0, 0.59], [-0.68, -0.47, -0.53, -1.0, -0.03], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.35, -0.46, -0.29, -0.42, -0.96]","[-0.39, -0.81, -1.0, -0.76, -0.67]","[-0.28, 0.91, -0.28, -0.82, -0.36]","[-0.6, -0.45, -0.47, -0.29, -0.17]",crime,reactor,diabetes,plasma
43,4,0.25,0.54,"[0.25, 0.54, -0.53, -0.33, -0.37]",fuel,"[[-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [1.0, 0.71, -0.66, 0.28, 0.29], [-0.15, 0.04, -0.55, -0.5, -0.5], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36]]","[[-0.04, -0.44, 0.04, 0.32, -0.33], [0.2, -0.15, -0.66, 0.13, 0.28], [-0.01, -0.44, -0.51, -0.13, 0.03], [-0.25, -0.44, -0.17, -0.21, -0.56], [-0.17, -0.44, -0.56, 0.27, -0.24]]","[[-0.18, -0.27, -0.39, -1.0, -0.47], [-0.25, -0.47, -0.59, -1.0, 0.59], [-0.68, -0.47, -0.53, -1.0, -0.03], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.35, -0.46, -0.29, -0.42, -0.96]","[-0.39, -0.81, -1.0, -0.76, -0.67]","[-0.28, 0.91, -0.28, -0.82, -0.36]","[-0.6, -0.45, -0.47, -0.29, -0.17]",crime,reactor,diabetes,plasma
44,0,0.5,-0.68,"[0.14, -0.21, -0.78, -0.57, -0.66]",fuel,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.57, -0.63], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.5, 0.5, 0.5, -0.47, -0.49]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.1, -0.01, -0.87, -0.72, -0.7], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -1.0, 0.22, 0.38, 1.0], [1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.33, 0.85, 0.14], [1.0, -1.0, 0.0, 0.23, 1.0], [1.0, -1.0, -0.44, 0.38, -0.43]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [1.0, 0.91, -0.76, -0.78, -0.77], [0.97, 0.01, -0.72, -0.79, -0.52], [0.4, -0.1, -0.95, -0.77, -0.65], [0.34, 0.73, -0.61, -0.68, -0.86]]","[0.24, -0.86, -0.33, -0.06, -0.17]","[-0.76, -0.02, -0.78, -0.88, -0.39]","[0.38, 0.5, 0.62, 0.52, 0.36]","[-0.45, -0.94, -0.59, -0.06, -0.84]",mammal,crime,wage,air
44,1,0.17,0.24,"[0.2, 0.44, -0.98, -0.97, 0.04]",fuel,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.57, -0.63], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.5, 0.5, 0.5, -0.47, -0.49]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.1, -0.01, -0.87, -0.72, -0.7], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -1.0, 0.22, 0.38, 1.0], [1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.33, 0.85, 0.14], [1.0, -1.0, 0.0, 0.23, 1.0], [1.0, -1.0, -0.44, 0.38, -0.43]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [1.0, 0.91, -0.76, -0.78, -0.77], [0.97, 0.01, -0.72, -0.79, -0.52], [0.4, -0.1, -0.95, -0.77, -0.65], [0.34, 0.73, -0.61, -0.68, -0.86]]","[0.24, -0.86, -0.33, -0.06, -0.17]","[-0.76, -0.02, -0.78, -0.88, -0.39]","[0.38, 0.5, 0.62, 0.52, 0.36]","[-0.45, -0.94, -0.59, -0.06, -0.84]",mammal,crime,wage,air
44,2,-0.59,-0.14,"[-0.31, -0.21, -0.96, -0.98, -0.26]",fuel,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.57, -0.63], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.5, 0.5, 0.5, -0.47, -0.49]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.1, -0.01, -0.87, -0.72, -0.7], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -1.0, 0.22, 0.38, 1.0], [1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.33, 0.85, 0.14], [1.0, -1.0, 0.0, 0.23, 1.0], [1.0, -1.0, -0.44, 0.38, -0.43]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [1.0, 0.91, -0.76, -0.78, -0.77], [0.97, 0.01, -0.72, -0.79, -0.52], [0.4, -0.1, -0.95, -0.77, -0.65], [0.34, 0.73, -0.61, -0.68, -0.86]]","[0.24, -0.86, -0.33, -0.06, -0.17]","[-0.76, -0.02, -0.78, -0.88, -0.39]","[0.38, 0.5, 0.62, 0.52, 0.36]","[-0.45, -0.94, -0.59, -0.06, -0.84]",mammal,crime,wage,air
44,3,0.38,0.24,"[-0.28, 0.16, 0.21, 1.0, -0.3]",fuel,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.57, -0.63], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.5, 0.5, 0.5, -0.47, -0.49]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.1, -0.01, -0.87, -0.72, -0.7], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -1.0, 0.22, 0.38, 1.0], [1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.33, 0.85, 0.14], [1.0, -1.0, 0.0, 0.23, 1.0], [1.0, -1.0, -0.44, 0.38, -0.43]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [1.0, 0.91, -0.76, -0.78, -0.77], [0.97, 0.01, -0.72, -0.79, -0.52], [0.4, -0.1, -0.95, -0.77, -0.65], [0.34, 0.73, -0.61, -0.68, -0.86]]","[0.24, -0.86, -0.33, -0.06, -0.17]","[-0.76, -0.02, -0.78, -0.88, -0.39]","[0.38, 0.5, 0.62, 0.52, 0.36]","[-0.45, -0.94, -0.59, -0.06, -0.84]",mammal,crime,wage,air
44,4,0.13,0.14,"[0.19, 0.6, -0.91, -0.75, -0.03]",fuel,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.57, -0.63], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.5, 0.5, 0.5, -0.47, -0.49]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [-0.43, -0.0, 0.13, -0.43, -0.39], [0.1, -0.01, -0.87, -0.72, -0.7], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -1.0, 0.22, 0.38, 1.0], [1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.33, 0.85, 0.14], [1.0, -1.0, 0.0, 0.23, 1.0], [1.0, -1.0, -0.44, 0.38, -0.43]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [1.0, 0.91, -0.76, -0.78, -0.77], [0.97, 0.01, -0.72, -0.79, -0.52], [0.4, -0.1, -0.95, -0.77, -0.65], [0.34, 0.73, -0.61, -0.68, -0.86]]","[0.24, -0.86, -0.33, -0.06, -0.17]","[-0.76, -0.02, -0.78, -0.88, -0.39]","[0.38, 0.5, 0.62, 0.52, 0.36]","[-0.45, -0.94, -0.59, -0.06, -0.84]",mammal,crime,wage,air
45,0,0.42,-0.53,"[0.77, -0.02, -0.76, -0.38, -0.75]",fuel,"[[1.0, -0.23, -0.12, -0.97, -0.97], [1.0, 0.38, 0.58, -0.94, -0.92], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[-1.0, 1.0, -0.33, -0.8, -0.42], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.02, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[-0.99, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, 0.2, -1.0, -0.05, -0.44], [-0.85, 0.15, -0.5, -0.1, -0.04], [-0.99, 0.01, -0.3, -0.41, -0.47]]","[-0.29, -0.37, -0.58, -0.16, -0.55]","[-0.59, 0.42, 0.01, 0.15, -0.1]","[-0.75, 0.83, 1.0, -0.72, -0.67]","[-0.53, -0.57, -0.63, 0.05, -0.68]",athlete,birthweight,highway,concrete
45,1,0.5,0.21,"[0.14, -0.21, -0.78, -0.57, -0.66]",fuel,"[[1.0, -0.23, -0.12, -0.97, -0.97], [1.0, 0.38, 0.58, -0.94, -0.92], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[-1.0, 1.0, -0.33, -0.8, -0.42], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.02, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[-0.99, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, 0.2, -1.0, -0.05, -0.44], [-0.85, 0.15, -0.5, -0.1, -0.04], [-0.99, 0.01, -0.3, -0.41, -0.47]]","[-0.29, -0.37, -0.58, -0.16, -0.55]","[-0.59, 0.42, 0.01, 0.15, -0.1]","[-0.75, 0.83, 1.0, -0.72, -0.67]","[-0.53, -0.57, -0.63, 0.05, -0.68]",athlete,birthweight,highway,concrete
45,2,0.33,0.0,"[-0.05, -0.3, -0.66, -0.38, -0.39]",fuel,"[[1.0, -0.23, -0.12, -0.97, -0.97], [1.0, 0.38, 0.58, -0.94, -0.92], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[-1.0, 1.0, -0.33, -0.8, -0.42], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.02, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[-0.99, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, 0.2, -1.0, -0.05, -0.44], [-0.85, 0.15, -0.5, -0.1, -0.04], [-0.99, 0.01, -0.3, -0.41, -0.47]]","[-0.29, -0.37, -0.58, -0.16, -0.55]","[-0.59, 0.42, 0.01, 0.15, -0.1]","[-0.75, 0.83, 1.0, -0.72, -0.67]","[-0.53, -0.57, -0.63, 0.05, -0.68]",athlete,birthweight,highway,concrete
45,3,-0.24,0.72,"[-0.21, 0.72, -0.26, -0.21, -0.13]",fuel,"[[1.0, -0.23, -0.12, -0.97, -0.97], [1.0, 0.38, 0.58, -0.94, -0.92], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[-1.0, 1.0, -0.33, -0.8, -0.42], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.02, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[-0.99, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, 0.2, -1.0, -0.05, -0.44], [-0.85, 0.15, -0.5, -0.1, -0.04], [-0.99, 0.01, -0.3, -0.41, -0.47]]","[-0.29, -0.37, -0.58, -0.16, -0.55]","[-0.59, 0.42, 0.01, 0.15, -0.1]","[-0.75, 0.83, 1.0, -0.72, -0.67]","[-0.53, -0.57, -0.63, 0.05, -0.68]",athlete,birthweight,highway,concrete
45,4,-0.02,0.1,"[0.23, 0.44, -0.67, -0.47, 0.07]",fuel,"[[1.0, -0.23, -0.12, -0.97, -0.97], [1.0, 0.38, 0.58, -0.94, -0.92], [-1.0, -0.15, -0.44, 0.4, 0.49], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[-1.0, 1.0, -0.33, -0.8, -0.42], [-0.67, -1.0, -0.33, 0.22, -0.68], [-0.67, -1.0, -0.33, 0.02, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.68], [-1.0, -1.0, -0.33, -0.55, -0.48]]","[[-0.56, 0.33, -1.0, -0.68, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[-0.99, 0.32, -0.75, -0.44, -0.68], [-0.85, -0.05, -1.0, 0.01, -0.32], [-0.85, 0.2, -1.0, -0.05, -0.44], [-0.85, 0.15, -0.5, -0.1, -0.04], [-0.99, 0.01, -0.3, -0.41, -0.47]]","[-0.29, -0.37, -0.58, -0.16, -0.55]","[-0.59, 0.42, 0.01, 0.15, -0.1]","[-0.75, 0.83, 1.0, -0.72, -0.67]","[-0.53, -0.57, -0.63, 0.05, -0.68]",athlete,birthweight,highway,concrete
46,0,0.42,-0.67,"[0.49, 0.12, -0.95, -0.91, 0.26]",fuel,"[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74]]","[[-1.0, 0.03, 0.13, 0.29, 1.0], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.3, -0.72, -0.25, -0.69, -0.79], [-0.46, -1.0, 0.09, -0.49, -0.79], [0.45, -0.44, -0.43, -0.13, 0.44], [0.03, -0.15, -0.58, -0.41, -0.81], [-0.17, -0.44, -0.09, -0.13, -0.38]]","[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [0.26, -0.04, 0.96, -0.31, -1.0], [-0.67, 0.25, -0.23, -0.23, 1.0]]","[-0.06, -0.23, 0.25, 0.43, -0.04]","[-0.52, -0.26, -0.18, -0.41, -0.63]","[-0.83, -0.93, 0.56, 0.18, -0.79]","[0.33, 0.33, -0.67, -0.67, 0.67]",birthweight,mileage,diabetes,obesity
46,1,0.14,0.42,"[0.54, 0.35, -0.77, -0.44, 0.22]",fuel,"[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74]]","[[-1.0, 0.03, 0.13, 0.29, 1.0], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.3, -0.72, -0.25, -0.69, -0.79], [-0.46, -1.0, 0.09, -0.49, -0.79], [0.45, -0.44, -0.43, -0.13, 0.44], [0.03, -0.15, -0.58, -0.41, -0.81], [-0.17, -0.44, -0.09, -0.13, -0.38]]","[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [0.26, -0.04, 0.96, -0.31, -1.0], [-0.67, 0.25, -0.23, -0.23, 1.0]]","[-0.06, -0.23, 0.25, 0.43, -0.04]","[-0.52, -0.26, -0.18, -0.41, -0.63]","[-0.83, -0.93, 0.56, 0.18, -0.79]","[0.33, 0.33, -0.67, -0.67, 0.67]",birthweight,mileage,diabetes,obesity
46,2,0.29,-0.18,"[0.31, 0.32, -0.87, -0.35, -0.87]",fuel,"[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74]]","[[-1.0, 0.03, 0.13, 0.29, 1.0], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.3, -0.72, -0.25, -0.69, -0.79], [-0.46, -1.0, 0.09, -0.49, -0.79], [0.45, -0.44, -0.43, -0.13, 0.44], [0.03, -0.15, -0.58, -0.41, -0.81], [-0.17, -0.44, -0.09, -0.13, -0.38]]","[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [0.26, -0.04, 0.96, -0.31, -1.0], [-0.67, 0.25, -0.23, -0.23, 1.0]]","[-0.06, -0.23, 0.25, 0.43, -0.04]","[-0.52, -0.26, -0.18, -0.41, -0.63]","[-0.83, -0.93, 0.56, 0.18, -0.79]","[0.33, 0.33, -0.67, -0.67, 0.67]",birthweight,mileage,diabetes,obesity
46,3,0.25,0.21,"[0.25, 0.54, -0.53, -0.33, -0.37]",fuel,"[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74]]","[[-1.0, 0.03, 0.13, 0.29, 1.0], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.3, -0.72, -0.25, -0.69, -0.79], [-0.46, -1.0, 0.09, -0.49, -0.79], [0.45, -0.44, -0.43, -0.13, 0.44], [0.03, -0.15, -0.58, -0.41, -0.81], [-0.17, -0.44, -0.09, -0.13, -0.38]]","[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [0.26, -0.04, 0.96, -0.31, -1.0], [-0.67, 0.25, -0.23, -0.23, 1.0]]","[-0.06, -0.23, 0.25, 0.43, -0.04]","[-0.52, -0.26, -0.18, -0.41, -0.63]","[-0.83, -0.93, 0.56, 0.18, -0.79]","[0.33, 0.33, -0.67, -0.67, 0.67]",birthweight,mileage,diabetes,obesity
46,4,0.18,0.21,"[0.2, 0.63, -0.95, -0.7, -0.68]",fuel,"[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, -1.0, -0.33, -0.65, -0.94], [-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.65, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74]]","[[-1.0, 0.03, 0.13, 0.29, 1.0], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.0, -0.69, -0.85, -0.84, -0.6], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.3, -0.72, -0.25, -0.69, -0.79], [-0.46, -1.0, 0.09, -0.49, -0.79], [0.45, -0.44, -0.43, -0.13, 0.44], [0.03, -0.15, -0.58, -0.41, -0.81], [-0.17, -0.44, -0.09, -0.13, -0.38]]","[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [0.26, -0.04, 0.96, -0.31, -1.0], [-0.67, 0.25, -0.23, -0.23, 1.0]]","[-0.06, -0.23, 0.25, 0.43, -0.04]","[-0.52, -0.26, -0.18, -0.41, -0.63]","[-0.83, -0.93, 0.56, 0.18, -0.79]","[0.33, 0.33, -0.67, -0.67, 0.67]",birthweight,mileage,diabetes,obesity
47,0,0.14,0.0,"[0.41, 0.58, -0.93, -0.39, -0.3]",fuel,"[[-0.39, -0.21, -0.8, 0.39, 0.43], [-0.86, -0.84, -0.84, -0.24, -0.2], [0.04, 0.41, -0.65, 0.66, 0.74], [-0.91, -0.87, -0.87, -0.34, -0.3], [-0.84, -0.82, -0.83, -0.26, -0.2]]","[[-0.86, -0.33, -0.86, -0.74, 0.11], [-0.59, 0.67, -1.0, -0.94, 0.56], [0.03, -0.67, -0.89, -0.37, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.44, -0.33, -0.04, -0.65, -0.33]]","[[0.13, 0.39, 0.2, -0.6, -0.6], [0.13, 0.17, -0.8, -0.6, -0.2], [-0.29, 0.13, 1.0, -0.4, -0.2], [-1.0, -0.22, -0.2, -0.2, -0.2], [0.31, 0.48, 0.0, 0.0, 1.0]]","[[-0.17, -0.65, -0.73, -0.89, -0.6], [-0.5, 0.16, 0.46, 0.46, 1.0], [-0.17, -0.82, -0.74, -0.89, -0.6], [1.0, -0.61, -0.59, -0.65, -0.6], [0.83, 0.2, -0.36, 0.46, 1.0]]","[0.0, -0.29, -0.36, -0.57, -0.64]","[-0.31, -0.82, 0.09, -0.95, -0.21]","[0.23, 0.24, 0.13, 0.12, 0.28]","[-0.15, -0.89, 0.06, 0.22, -0.06]",abalone,highway,schooling,mileage
