run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
44,0,-0.67,-0.14,"[-0.29, 0.33, -1.0, -0.91, -0.56]",highway,"[[-0.53, -0.8, -0.94, -0.72, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [0.06, -0.75, -0.94, -0.85, 0.28], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[1.0, -1.0, -0.33, 0.54, -0.14], [-1.0, 1.0, 0.22, -0.23, 0.71], [-1.0, -1.0, -0.56, 0.54, -0.71], [1.0, -1.0, -0.22, 1.0, 0.71], [-1.0, 1.0, -0.44, 0.38, -0.71]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[-0.33, -1.0, 0.47, -1.0, 0.1], [-0.33, -1.0, -0.79, -0.33, 0.14], [0.56, -1.0, -0.11, 0.33, 0.59], [0.78, -1.0, -0.32, 0.0, 0.02], [0.56, -1.0, -0.21, -0.33, 0.14]]","[-0.95, 0.14, -0.27, -0.59, -0.36]","[0.49, 0.53, 0.46, 0.52, 0.46]","[-0.67, -0.36, -0.81, 1.0, 0.36]","[0.64, 0.66, 0.76, 0.38, 0.67]",movie,wage,reactor,laborsupply
44,1,-0.65,-0.95,"[-0.38, 0.0, -0.94, -0.38, -0.11]",highway,"[[-0.53, -0.8, -0.94, -0.72, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [0.06, -0.75, -0.94, -0.85, 0.28], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[1.0, -1.0, -0.33, 0.54, -0.14], [-1.0, 1.0, 0.22, -0.23, 0.71], [-1.0, -1.0, -0.56, 0.54, -0.71], [1.0, -1.0, -0.22, 1.0, 0.71], [-1.0, 1.0, -0.44, 0.38, -0.71]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[-0.33, -1.0, 0.47, -1.0, 0.1], [-0.33, -1.0, -0.79, -0.33, 0.14], [0.56, -1.0, -0.11, 0.33, 0.59], [0.78, -1.0, -0.32, 0.0, 0.02], [0.56, -1.0, -0.21, -0.33, 0.14]]","[-0.95, 0.14, -0.27, -0.59, -0.36]","[0.49, 0.53, 0.46, 0.52, 0.46]","[-0.67, -0.36, -0.81, 1.0, 0.36]","[0.64, 0.66, 0.76, 0.38, 0.67]",movie,wage,reactor,laborsupply
44,2,-0.7,-0.67,"[-0.4, -0.33, -1.0, -0.44, -0.56]",highway,"[[-0.53, -0.8, -0.94, -0.72, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [0.06, -0.75, -0.94, -0.85, 0.28], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[1.0, -1.0, -0.33, 0.54, -0.14], [-1.0, 1.0, 0.22, -0.23, 0.71], [-1.0, -1.0, -0.56, 0.54, -0.71], [1.0, -1.0, -0.22, 1.0, 0.71], [-1.0, 1.0, -0.44, 0.38, -0.71]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[-0.33, -1.0, 0.47, -1.0, 0.1], [-0.33, -1.0, -0.79, -0.33, 0.14], [0.56, -1.0, -0.11, 0.33, 0.59], [0.78, -1.0, -0.32, 0.0, 0.02], [0.56, -1.0, -0.21, -0.33, 0.14]]","[-0.95, 0.14, -0.27, -0.59, -0.36]","[0.49, 0.53, 0.46, 0.52, 0.46]","[-0.67, -0.36, -0.81, 1.0, 0.36]","[0.64, 0.66, 0.76, 0.38, 0.67]",movie,wage,reactor,laborsupply
44,3,-0.9,-0.71,"[-0.68, 0.33, -1.0, -0.96, -0.33]",highway,"[[-0.53, -0.8, -0.94, -0.72, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [0.06, -0.75, -0.94, -0.85, 0.28], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[1.0, -1.0, -0.33, 0.54, -0.14], [-1.0, 1.0, 0.22, -0.23, 0.71], [-1.0, -1.0, -0.56, 0.54, -0.71], [1.0, -1.0, -0.22, 1.0, 0.71], [-1.0, 1.0, -0.44, 0.38, -0.71]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[-0.33, -1.0, 0.47, -1.0, 0.1], [-0.33, -1.0, -0.79, -0.33, 0.14], [0.56, -1.0, -0.11, 0.33, 0.59], [0.78, -1.0, -0.32, 0.0, 0.02], [0.56, -1.0, -0.21, -0.33, 0.14]]","[-0.95, 0.14, -0.27, -0.59, -0.36]","[0.49, 0.53, 0.46, 0.52, 0.46]","[-0.67, -0.36, -0.81, 1.0, 0.36]","[0.64, 0.66, 0.76, 0.38, 0.67]",movie,wage,reactor,laborsupply
44,4,-0.3,-0.71,"[-0.05, 0.0, -1.0, -0.71, 0.11]",highway,"[[-0.53, -0.8, -0.94, -0.72, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [0.06, -0.75, -0.94, -0.85, 0.28], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[1.0, -1.0, -0.33, 0.54, -0.14], [-1.0, 1.0, 0.22, -0.23, 0.71], [-1.0, -1.0, -0.56, 0.54, -0.71], [1.0, -1.0, -0.22, 1.0, 0.71], [-1.0, 1.0, -0.44, 0.38, -0.71]]","[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02], [1.0, 0.9, 0.1, 1.0, 0.92]]","[[-0.33, -1.0, 0.47, -1.0, 0.1], [-0.33, -1.0, -0.79, -0.33, 0.14], [0.56, -1.0, -0.11, 0.33, 0.59], [0.78, -1.0, -0.32, 0.0, 0.02], [0.56, -1.0, -0.21, -0.33, 0.14]]","[-0.95, 0.14, -0.27, -0.59, -0.36]","[0.49, 0.53, 0.46, 0.52, 0.46]","[-0.67, -0.36, -0.81, 1.0, 0.36]","[0.64, 0.66, 0.76, 0.38, 0.67]",movie,wage,reactor,laborsupply
45,0,-0.32,-0.36,"[-0.78, 0.33, 0.47, -0.87, -1.0]",highway,"[[-0.27, -0.08, 0.11, 0.38, -0.4], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.66, -0.54, -0.48, -0.65], [-0.68, -0.7, -0.51, -0.49, -0.71], [-0.18, -0.23, 0.01, 0.42, -0.05]]","[[-0.5, -0.55, -0.72, -0.63, -0.6], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.17, 0.3, -0.3, -0.16, 0.2], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, -0.55, -0.45, -0.74, -0.6]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28]]","[[-0.52, -0.69, -0.66, -0.67, -0.71], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.71, -0.6, -0.85, -0.62, -0.59], [-0.6, -0.73, -0.77, -0.63, -0.61], [0.39, 0.08, 0.27, -0.1, 0.09]]","[0.69, -0.83, -0.52, -0.37, 0.28]","[-0.36, -0.63, -0.57, -0.26, -0.21]","[-0.78, -0.27, 0.07, -0.36, 0.23]","[0.59, -0.46, -0.39, -0.1, -0.61]",bodyfat,mileage,reactor,hitter
45,1,0.38,-0.32,"[-0.84, 0.0, 0.47, -0.11, -1.0]",highway,"[[-0.27, -0.08, 0.11, 0.38, -0.4], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.66, -0.54, -0.48, -0.65], [-0.68, -0.7, -0.51, -0.49, -0.71], [-0.18, -0.23, 0.01, 0.42, -0.05]]","[[-0.5, -0.55, -0.72, -0.63, -0.6], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.17, 0.3, -0.3, -0.16, 0.2], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, -0.55, -0.45, -0.74, -0.6]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28]]","[[-0.52, -0.69, -0.66, -0.67, -0.71], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.71, -0.6, -0.85, -0.62, -0.59], [-0.6, -0.73, -0.77, -0.63, -0.61], [0.39, 0.08, 0.27, -0.1, 0.09]]","[0.69, -0.83, -0.52, -0.37, 0.28]","[-0.36, -0.63, -0.57, -0.26, -0.21]","[-0.78, -0.27, 0.07, -0.36, 0.23]","[0.59, -0.46, -0.39, -0.1, -0.61]",bodyfat,mileage,reactor,hitter
45,2,-0.63,-0.47,"[-0.63, 0.33, -1.0, -0.9, -0.11]",highway,"[[-0.27, -0.08, 0.11, 0.38, -0.4], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.66, -0.54, -0.48, -0.65], [-0.68, -0.7, -0.51, -0.49, -0.71], [-0.18, -0.23, 0.01, 0.42, -0.05]]","[[-0.5, -0.55, -0.72, -0.63, -0.6], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.17, 0.3, -0.3, -0.16, 0.2], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, -0.55, -0.45, -0.74, -0.6]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28]]","[[-0.52, -0.69, -0.66, -0.67, -0.71], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.71, -0.6, -0.85, -0.62, -0.59], [-0.6, -0.73, -0.77, -0.63, -0.61], [0.39, 0.08, 0.27, -0.1, 0.09]]","[0.69, -0.83, -0.52, -0.37, 0.28]","[-0.36, -0.63, -0.57, -0.26, -0.21]","[-0.78, -0.27, 0.07, -0.36, 0.23]","[0.59, -0.46, -0.39, -0.1, -0.61]",bodyfat,mileage,reactor,hitter
45,3,-0.72,-0.53,"[-0.53, 0.0, -0.52, -0.78, -0.78]",highway,"[[-0.27, -0.08, 0.11, 0.38, -0.4], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.66, -0.54, -0.48, -0.65], [-0.68, -0.7, -0.51, -0.49, -0.71], [-0.18, -0.23, 0.01, 0.42, -0.05]]","[[-0.5, -0.55, -0.72, -0.63, -0.6], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.17, 0.3, -0.3, -0.16, 0.2], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, -0.55, -0.45, -0.74, -0.6]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28]]","[[-0.52, -0.69, -0.66, -0.67, -0.71], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.71, -0.6, -0.85, -0.62, -0.59], [-0.6, -0.73, -0.77, -0.63, -0.61], [0.39, 0.08, 0.27, -0.1, 0.09]]","[0.69, -0.83, -0.52, -0.37, 0.28]","[-0.36, -0.63, -0.57, -0.26, -0.21]","[-0.78, -0.27, 0.07, -0.36, 0.23]","[0.59, -0.46, -0.39, -0.1, -0.61]",bodyfat,mileage,reactor,hitter
45,4,-0.62,-0.53,"[-0.08, 0.33, -1.0, -0.73, 0.11]",highway,"[[-0.27, -0.08, 0.11, 0.38, -0.4], [-0.83, -0.93, -0.97, -0.86, -0.93], [-0.38, -0.66, -0.54, -0.48, -0.65], [-0.68, -0.7, -0.51, -0.49, -0.71], [-0.18, -0.23, 0.01, 0.42, -0.05]]","[[-0.5, -0.55, -0.72, -0.63, -0.6], [-0.5, -0.06, -0.41, -0.06, 0.2], [-0.17, 0.3, -0.3, -0.16, 0.2], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, -0.55, -0.45, -0.74, -0.6]]","[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28]]","[[-0.52, -0.69, -0.66, -0.67, -0.71], [-0.88, -0.75, -0.95, -0.79, -0.75], [-0.71, -0.6, -0.85, -0.62, -0.59], [-0.6, -0.73, -0.77, -0.63, -0.61], [0.39, 0.08, 0.27, -0.1, 0.09]]","[0.69, -0.83, -0.52, -0.37, 0.28]","[-0.36, -0.63, -0.57, -0.26, -0.21]","[-0.78, -0.27, 0.07, -0.36, 0.23]","[0.59, -0.46, -0.39, -0.1, -0.61]",bodyfat,mileage,reactor,hitter
46,0,-0.63,-0.03,"[-0.63, 0.33, -1.0, -0.9, -0.11]",highway,"[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.97, -0.98, -0.84, -0.9], [0.41, -0.86, -1.0, -0.89, -0.09], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.11, 0.26, -0.87, -0.11, -0.31], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.32, 0.53, -0.82, -0.56, -0.25], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[0.47, -0.51, -0.22, 0.3, -0.01], [-0.28, -0.78, 0.17, -0.92, -0.8], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.21, 0.13, -0.56, 0.38, -0.4]]","[[0.56, -1.0, 0.42, -0.67, 0.37], [-0.78, -1.0, -0.58, 0.0, 0.29], [1.0, -1.0, -0.37, -0.33, 0.07], [0.11, 1.0, 0.53, -0.67, 0.48], [0.11, -1.0, -0.11, -0.33, 0.29]]","[0.93, -0.38, -0.03, 1.0, 0.86]","[-0.25, 0.08, 0.08, -0.09, -0.02]","[0.38, -0.56, -0.22, -0.6, -0.03]","[0.73, 0.7, 0.9, 0.72, 0.7]",lake,fuel,diabetes,laborsupply
46,1,-0.9,-0.68,"[-0.68, 0.33, -1.0, -0.96, -0.33]",highway,"[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.97, -0.98, -0.84, -0.9], [0.41, -0.86, -1.0, -0.89, -0.09], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.11, 0.26, -0.87, -0.11, -0.31], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.32, 0.53, -0.82, -0.56, -0.25], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[0.47, -0.51, -0.22, 0.3, -0.01], [-0.28, -0.78, 0.17, -0.92, -0.8], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.21, 0.13, -0.56, 0.38, -0.4]]","[[0.56, -1.0, 0.42, -0.67, 0.37], [-0.78, -1.0, -0.58, 0.0, 0.29], [1.0, -1.0, -0.37, -0.33, 0.07], [0.11, 1.0, 0.53, -0.67, 0.48], [0.11, -1.0, -0.11, -0.33, 0.29]]","[0.93, -0.38, -0.03, 1.0, 0.86]","[-0.25, 0.08, 0.08, -0.09, -0.02]","[0.38, -0.56, -0.22, -0.6, -0.03]","[0.73, 0.7, 0.9, 0.72, 0.7]",lake,fuel,diabetes,laborsupply
46,2,0.83,-0.99,"[-0.99, -0.67, -0.26, -0.41, -1.0]",highway,"[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.97, -0.98, -0.84, -0.9], [0.41, -0.86, -1.0, -0.89, -0.09], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.11, 0.26, -0.87, -0.11, -0.31], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.32, 0.53, -0.82, -0.56, -0.25], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[0.47, -0.51, -0.22, 0.3, -0.01], [-0.28, -0.78, 0.17, -0.92, -0.8], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.21, 0.13, -0.56, 0.38, -0.4]]","[[0.56, -1.0, 0.42, -0.67, 0.37], [-0.78, -1.0, -0.58, 0.0, 0.29], [1.0, -1.0, -0.37, -0.33, 0.07], [0.11, 1.0, 0.53, -0.67, 0.48], [0.11, -1.0, -0.11, -0.33, 0.29]]","[0.93, -0.38, -0.03, 1.0, 0.86]","[-0.25, 0.08, 0.08, -0.09, -0.02]","[0.38, -0.56, -0.22, -0.6, -0.03]","[0.73, 0.7, 0.9, 0.72, 0.7]",lake,fuel,diabetes,laborsupply
46,3,-0.62,-0.08,"[-0.08, 0.33, -1.0, -0.73, 0.11]",highway,"[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.97, -0.98, -0.84, -0.9], [0.41, -0.86, -1.0, -0.89, -0.09], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.11, 0.26, -0.87, -0.11, -0.31], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.32, 0.53, -0.82, -0.56, -0.25], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[0.47, -0.51, -0.22, 0.3, -0.01], [-0.28, -0.78, 0.17, -0.92, -0.8], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.21, 0.13, -0.56, 0.38, -0.4]]","[[0.56, -1.0, 0.42, -0.67, 0.37], [-0.78, -1.0, -0.58, 0.0, 0.29], [1.0, -1.0, -0.37, -0.33, 0.07], [0.11, 1.0, 0.53, -0.67, 0.48], [0.11, -1.0, -0.11, -0.33, 0.29]]","[0.93, -0.38, -0.03, 1.0, 0.86]","[-0.25, 0.08, 0.08, -0.09, -0.02]","[0.38, -0.56, -0.22, -0.6, -0.03]","[0.73, 0.7, 0.9, 0.72, 0.7]",lake,fuel,diabetes,laborsupply
46,4,-0.64,-0.33,"[-0.11, 0.0, -1.0, -0.81, 0.56]",highway,"[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.97, -0.98, -0.84, -0.9], [0.41, -0.86, -1.0, -0.89, -0.09], [1.0, -0.5, -1.0, -0.89, 0.32]]","[[0.77, -0.95, -0.99, -0.92, -0.08], [0.11, 0.26, -0.87, -0.11, -0.31], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.32, 0.53, -0.82, -0.56, -0.25], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[0.47, -0.51, -0.22, 0.3, -0.01], [-0.28, -0.78, 0.17, -0.92, -0.8], [-0.03, 0.13, -0.79, -0.35, -0.45], [-0.35, -0.72, 0.22, -0.18, -0.44], [0.21, 0.13, -0.56, 0.38, -0.4]]","[[0.56, -1.0, 0.42, -0.67, 0.37], [-0.78, -1.0, -0.58, 0.0, 0.29], [1.0, -1.0, -0.37, -0.33, 0.07], [0.11, 1.0, 0.53, -0.67, 0.48], [0.11, -1.0, -0.11, -0.33, 0.29]]","[0.93, -0.38, -0.03, 1.0, 0.86]","[-0.25, 0.08, 0.08, -0.09, -0.02]","[0.38, -0.56, -0.22, -0.6, -0.03]","[0.73, 0.7, 0.9, 0.72, 0.7]",lake,fuel,diabetes,laborsupply
47,0,-0.82,-0.33,"[-0.59, 0.67, -1.0, -0.94, 0.56]",highway,"[[-0.35, -0.57, -0.16, -0.81, -0.53], [-0.45, -0.7, -0.33, -0.65, 0.05], [0.26, -0.85, -0.33, -0.81, -0.76], [-0.61, -0.76, -0.54, -0.64, -0.47], [-0.13, -0.79, -0.29, -0.76, -0.53]]","[[-0.19, -0.37, -0.25, 0.13, -0.33], [-0.2, -0.2, -0.03, 0.21, -0.21], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.45, -0.47, -0.07, 0.37, -0.34]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [1.0, 0.19, -0.57, -0.68, 1.0], [-1.0, -0.97, -0.26, -0.69, -1.0], [-1.0, -0.64, -0.02, -0.56, 1.0], [-1.0, -0.9, -0.57, -0.67, 1.0]]","[[-0.33, -0.43, -0.59, -0.4, -0.38], [-0.04, -0.22, -0.47, -0.12, -0.13], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[0.0, -0.67, -0.33, -0.33, -0.33]","[-0.36, 0.27, -0.31, 0.47, 0.22]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.05, -0.35, -0.81, -0.71, -0.81]",whitewine,bodyfat,medexp,hitter
47,1,-0.16,0.0,"[-0.87, -0.33, -0.55, -0.49, 0.78]",highway,"[[-0.35, -0.57, -0.16, -0.81, -0.53], [-0.45, -0.7, -0.33, -0.65, 0.05], [0.26, -0.85, -0.33, -0.81, -0.76], [-0.61, -0.76, -0.54, -0.64, -0.47], [-0.13, -0.79, -0.29, -0.76, -0.53]]","[[-0.19, -0.37, -0.25, 0.13, -0.33], [-0.2, -0.2, -0.03, 0.21, -0.21], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.45, -0.47, -0.07, 0.37, -0.34]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [1.0, 0.19, -0.57, -0.68, 1.0], [-1.0, -0.97, -0.26, -0.69, -1.0], [-1.0, -0.64, -0.02, -0.56, 1.0], [-1.0, -0.9, -0.57, -0.67, 1.0]]","[[-0.33, -0.43, -0.59, -0.4, -0.38], [-0.04, -0.22, -0.47, -0.12, -0.13], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[0.0, -0.67, -0.33, -0.33, -0.33]","[-0.36, 0.27, -0.31, 0.47, 0.22]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.05, -0.35, -0.81, -0.71, -0.81]",whitewine,bodyfat,medexp,hitter
47,2,-0.81,-0.82,"[-0.52, 0.33, -1.0, -0.92, -0.56]",highway,"[[-0.35, -0.57, -0.16, -0.81, -0.53], [-0.45, -0.7, -0.33, -0.65, 0.05], [0.26, -0.85, -0.33, -0.81, -0.76], [-0.61, -0.76, -0.54, -0.64, -0.47], [-0.13, -0.79, -0.29, -0.76, -0.53]]","[[-0.19, -0.37, -0.25, 0.13, -0.33], [-0.2, -0.2, -0.03, 0.21, -0.21], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.45, -0.47, -0.07, 0.37, -0.34]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [1.0, 0.19, -0.57, -0.68, 1.0], [-1.0, -0.97, -0.26, -0.69, -1.0], [-1.0, -0.64, -0.02, -0.56, 1.0], [-1.0, -0.9, -0.57, -0.67, 1.0]]","[[-0.33, -0.43, -0.59, -0.4, -0.38], [-0.04, -0.22, -0.47, -0.12, -0.13], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[0.0, -0.67, -0.33, -0.33, -0.33]","[-0.36, 0.27, -0.31, 0.47, 0.22]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.05, -0.35, -0.81, -0.71, -0.81]",whitewine,bodyfat,medexp,hitter
47,3,-0.21,-0.33,"[-0.44, -0.33, -0.04, -0.65, -0.33]",highway,"[[-0.35, -0.57, -0.16, -0.81, -0.53], [-0.45, -0.7, -0.33, -0.65, 0.05], [0.26, -0.85, -0.33, -0.81, -0.76], [-0.61, -0.76, -0.54, -0.64, -0.47], [-0.13, -0.79, -0.29, -0.76, -0.53]]","[[-0.19, -0.37, -0.25, 0.13, -0.33], [-0.2, -0.2, -0.03, 0.21, -0.21], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.45, -0.47, -0.07, 0.37, -0.34]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [1.0, 0.19, -0.57, -0.68, 1.0], [-1.0, -0.97, -0.26, -0.69, -1.0], [-1.0, -0.64, -0.02, -0.56, 1.0], [-1.0, -0.9, -0.57, -0.67, 1.0]]","[[-0.33, -0.43, -0.59, -0.4, -0.38], [-0.04, -0.22, -0.47, -0.12, -0.13], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[0.0, -0.67, -0.33, -0.33, -0.33]","[-0.36, 0.27, -0.31, 0.47, 0.22]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.05, -0.35, -0.81, -0.71, -0.81]",whitewine,bodyfat,medexp,hitter
47,4,-0.34,-0.81,"[-0.46, 0.0, -1.0, -0.68, -0.11]",highway,"[[-0.35, -0.57, -0.16, -0.81, -0.53], [-0.45, -0.7, -0.33, -0.65, 0.05], [0.26, -0.85, -0.33, -0.81, -0.76], [-0.61, -0.76, -0.54, -0.64, -0.47], [-0.13, -0.79, -0.29, -0.76, -0.53]]","[[-0.19, -0.37, -0.25, 0.13, -0.33], [-0.2, -0.2, -0.03, 0.21, -0.21], [-0.07, -0.23, -0.21, -0.05, -0.24], [-0.3, -0.07, 0.24, 0.42, -0.13], [-0.45, -0.47, -0.07, 0.37, -0.34]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [1.0, 0.19, -0.57, -0.68, 1.0], [-1.0, -0.97, -0.26, -0.69, -1.0], [-1.0, -0.64, -0.02, -0.56, 1.0], [-1.0, -0.9, -0.57, -0.67, 1.0]]","[[-0.33, -0.43, -0.59, -0.4, -0.38], [-0.04, -0.22, -0.47, -0.12, -0.13], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[0.0, -0.67, -0.33, -0.33, -0.33]","[-0.36, 0.27, -0.31, 0.47, 0.22]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.05, -0.35, -0.81, -0.71, -0.81]",whitewine,bodyfat,medexp,hitter
