run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,3,-0.47,-0.68,"[0.43, 0.22, -0.13, -0.38, -0.6]",air,"[[-0.33, 0.39, -0.44, 0.0, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[[0.33, -0.79, -0.73, -0.89, -0.6], [1.0, -0.61, -0.59, -0.65, -0.6], [-0.17, -0.09, -0.52, -0.15, 0.2], [0.0, -0.88, -0.73, -0.85, -0.6], [0.83, -0.79, -0.79, -0.91, -0.6]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.25, 0.5, 1.0, 0.02]]","[0.83, 0.0, 0.33, 0.17, 0.0]","[0.38, -0.29, -1.0, -1.0, 0.52]","[0.2, 0.22, -0.47, 0.09, 0.49]","[0.23, -0.15, -0.73, 0.27, -0.34]",obesity,rebellion,mileage,recycle
43,4,0.2,-0.34,"[0.22, 0.07, 0.14, 0.0, -0.31]",air,"[[-0.33, 0.39, -0.44, 0.0, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.53, -0.08, -0.58, -0.52, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[[0.33, -0.79, -0.73, -0.89, -0.6], [1.0, -0.61, -0.59, -0.65, -0.6], [-0.17, -0.09, -0.52, -0.15, 0.2], [0.0, -0.88, -0.73, -0.85, -0.6], [0.83, -0.79, -0.79, -0.91, -0.6]]","[[-1.0, -0.5, -0.5, -1.0, -0.02], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.25, 1.0, -0.6, 0.84], [1.0, 0.25, 0.5, 1.0, 0.02]]","[0.83, 0.0, 0.33, 0.17, 0.0]","[0.38, -0.29, -1.0, -1.0, 0.52]","[0.2, 0.22, -0.47, 0.09, 0.49]","[0.23, -0.15, -0.73, 0.27, -0.34]",obesity,rebellion,mileage,recycle
44,0,0.12,-0.61,"[0.83, 0.46, -0.59, -0.41, -0.61]",air,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.82, -0.87, -0.9, -0.83, -0.82], [-0.55, -0.67, -0.51, -0.69, -0.63], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.7, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.7, 0.04, -0.32, -0.49, 0.17], [1.0, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.9, -0.57, 0.58, -0.75]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25]]","[0.23, -1.0, -0.74, -0.61, -0.48]","[-0.7, -0.27, 0.96, -0.88, -0.56]","[0.74, -0.04, 0.61, 0.32, -0.33]","[0.7, 0.01, -0.48, -0.43, -0.15]",mussel,hitter,concrete,recycle
44,1,-0.71,-0.09,"[0.48, -0.67, -0.77, -0.74, -0.34]",air,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.82, -0.87, -0.9, -0.83, -0.82], [-0.55, -0.67, -0.51, -0.69, -0.63], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.7, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.7, 0.04, -0.32, -0.49, 0.17], [1.0, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.9, -0.57, 0.58, -0.75]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25]]","[0.23, -1.0, -0.74, -0.61, -0.48]","[-0.7, -0.27, 0.96, -0.88, -0.56]","[0.74, -0.04, 0.61, 0.32, -0.33]","[0.7, 0.01, -0.48, -0.43, -0.15]",mussel,hitter,concrete,recycle
44,2,-0.82,-0.48,"[-0.23, -0.1, -0.73, -0.75, -0.48]",air,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.82, -0.87, -0.9, -0.83, -0.82], [-0.55, -0.67, -0.51, -0.69, -0.63], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.7, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.7, 0.04, -0.32, -0.49, 0.17], [1.0, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.9, -0.57, 0.58, -0.75]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25]]","[0.23, -1.0, -0.74, -0.61, -0.48]","[-0.7, -0.27, 0.96, -0.88, -0.56]","[0.74, -0.04, 0.61, 0.32, -0.33]","[0.7, 0.01, -0.48, -0.43, -0.15]",mussel,hitter,concrete,recycle
44,3,-0.45,-0.99,"[0.2, -0.1, -0.99, -0.97, -0.34]",air,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.82, -0.87, -0.9, -0.83, -0.82], [-0.55, -0.67, -0.51, -0.69, -0.63], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.7, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.7, 0.04, -0.32, -0.49, 0.17], [1.0, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.9, -0.57, 0.58, -0.75]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25]]","[0.23, -1.0, -0.74, -0.61, -0.48]","[-0.7, -0.27, 0.96, -0.88, -0.56]","[0.74, -0.04, 0.61, 0.32, -0.33]","[0.7, 0.01, -0.48, -0.43, -0.15]",mussel,hitter,concrete,recycle
44,4,-0.94,-0.09,"[1.0, 0.91, -0.76, -0.78, -0.77]",air,"[[-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.82, -0.87, -0.9, -0.83, -0.82], [-0.55, -0.67, -0.51, -0.69, -0.63], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.86, -0.91, -0.91, -0.89, -0.89], [-0.65, -0.75, -0.85, -0.74, -0.72]]","[[-0.7, -0.06, -0.45, -0.05, 0.7], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.7, 0.04, -0.32, -0.49, 0.17], [1.0, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.9, -0.57, 0.58, -0.75]]","[[-1.0, 0.5, 1.0, -0.6, 1.0], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.25]]","[0.23, -1.0, -0.74, -0.61, -0.48]","[-0.7, -0.27, 0.96, -0.88, -0.56]","[0.74, -0.04, 0.61, 0.32, -0.33]","[0.7, 0.01, -0.48, -0.43, -0.15]",mussel,hitter,concrete,recycle
45,0,-1.0,-0.03,"[-0.29, 1.0, -0.88, -0.95, -0.18]",air,"[[-0.47, -0.28, -0.73, 0.36, 0.36], [-0.55, -0.39, -0.74, 0.29, 0.35], [-0.88, -0.85, -0.84, -0.24, -0.2], [-0.82, -0.84, -0.84, -0.24, -0.23], [-0.95, -0.94, -0.91, -0.55, -0.51]]","[[0.32, -0.86, -0.58, -0.91, -0.65], [-0.55, -0.53, -0.19, -0.79, -0.75], [0.35, -0.88, -0.61, -0.9, -0.67], [-0.23, -0.77, -0.41, -0.86, -0.69], [0.0, -0.75, -0.17, -0.94, -0.78]]","[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.5, -0.53, -0.22, -0.01, -0.35], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.61, -0.58, -0.35, -0.2, -0.52]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, 0.25, -0.22, -0.56], [1.0, -0.95, 0.0, -0.07, -0.19]]","[-0.43, -0.5, -0.57, -0.5, -0.64]","[0.33, -0.33, 0.0, 0.33, 0.67]","[0.03, -0.05, -0.01, 0.29, -0.07]","[-0.79, 0.07, -0.3, -0.7, -0.1]",abalone,whitewine,bodyfat,homeless
45,1,0.69,-0.33,"[0.37, 0.37, -0.93, -0.81, -0.59]",air,"[[-0.47, -0.28, -0.73, 0.36, 0.36], [-0.55, -0.39, -0.74, 0.29, 0.35], [-0.88, -0.85, -0.84, -0.24, -0.2], [-0.82, -0.84, -0.84, -0.24, -0.23], [-0.95, -0.94, -0.91, -0.55, -0.51]]","[[0.32, -0.86, -0.58, -0.91, -0.65], [-0.55, -0.53, -0.19, -0.79, -0.75], [0.35, -0.88, -0.61, -0.9, -0.67], [-0.23, -0.77, -0.41, -0.86, -0.69], [0.0, -0.75, -0.17, -0.94, -0.78]]","[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.5, -0.53, -0.22, -0.01, -0.35], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.61, -0.58, -0.35, -0.2, -0.52]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, 0.25, -0.22, -0.56], [1.0, -0.95, 0.0, -0.07, -0.19]]","[-0.43, -0.5, -0.57, -0.5, -0.64]","[0.33, -0.33, 0.0, 0.33, 0.67]","[0.03, -0.05, -0.01, 0.29, -0.07]","[-0.79, 0.07, -0.3, -0.7, -0.1]",abalone,whitewine,bodyfat,homeless
45,2,-0.55,0.0,"[0.72, -0.85, -1.0, -1.0, -0.27]",air,"[[-0.47, -0.28, -0.73, 0.36, 0.36], [-0.55, -0.39, -0.74, 0.29, 0.35], [-0.88, -0.85, -0.84, -0.24, -0.2], [-0.82, -0.84, -0.84, -0.24, -0.23], [-0.95, -0.94, -0.91, -0.55, -0.51]]","[[0.32, -0.86, -0.58, -0.91, -0.65], [-0.55, -0.53, -0.19, -0.79, -0.75], [0.35, -0.88, -0.61, -0.9, -0.67], [-0.23, -0.77, -0.41, -0.86, -0.69], [0.0, -0.75, -0.17, -0.94, -0.78]]","[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.5, -0.53, -0.22, -0.01, -0.35], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.61, -0.58, -0.35, -0.2, -0.52]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, 0.25, -0.22, -0.56], [1.0, -0.95, 0.0, -0.07, -0.19]]","[-0.43, -0.5, -0.57, -0.5, -0.64]","[0.33, -0.33, 0.0, 0.33, 0.67]","[0.03, -0.05, -0.01, 0.29, -0.07]","[-0.79, 0.07, -0.3, -0.7, -0.1]",abalone,whitewine,bodyfat,homeless
45,3,0.12,0.83,"[0.83, 0.46, -0.59, -0.41, -0.61]",air,"[[-0.47, -0.28, -0.73, 0.36, 0.36], [-0.55, -0.39, -0.74, 0.29, 0.35], [-0.88, -0.85, -0.84, -0.24, -0.2], [-0.82, -0.84, -0.84, -0.24, -0.23], [-0.95, -0.94, -0.91, -0.55, -0.51]]","[[0.32, -0.86, -0.58, -0.91, -0.65], [-0.55, -0.53, -0.19, -0.79, -0.75], [0.35, -0.88, -0.61, -0.9, -0.67], [-0.23, -0.77, -0.41, -0.86, -0.69], [0.0, -0.75, -0.17, -0.94, -0.78]]","[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.5, -0.53, -0.22, -0.01, -0.35], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.61, -0.58, -0.35, -0.2, -0.52]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, 0.25, -0.22, -0.56], [1.0, -0.95, 0.0, -0.07, -0.19]]","[-0.43, -0.5, -0.57, -0.5, -0.64]","[0.33, -0.33, 0.0, 0.33, 0.67]","[0.03, -0.05, -0.01, 0.29, -0.07]","[-0.79, 0.07, -0.3, -0.7, -0.1]",abalone,whitewine,bodyfat,homeless
45,4,0.2,0.0,"[0.22, 0.07, 0.14, 0.0, -0.31]",air,"[[-0.47, -0.28, -0.73, 0.36, 0.36], [-0.55, -0.39, -0.74, 0.29, 0.35], [-0.88, -0.85, -0.84, -0.24, -0.2], [-0.82, -0.84, -0.84, -0.24, -0.23], [-0.95, -0.94, -0.91, -0.55, -0.51]]","[[0.32, -0.86, -0.58, -0.91, -0.65], [-0.55, -0.53, -0.19, -0.79, -0.75], [0.35, -0.88, -0.61, -0.9, -0.67], [-0.23, -0.77, -0.41, -0.86, -0.69], [0.0, -0.75, -0.17, -0.94, -0.78]]","[[-0.29, -0.42, -0.19, -0.15, -0.46], [-0.5, -0.53, -0.22, -0.01, -0.35], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.61, -0.58, -0.35, -0.2, -0.52]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.88, -0.56, -0.06, 0.36], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.4, 0.25, -0.22, -0.56], [1.0, -0.95, 0.0, -0.07, -0.19]]","[-0.43, -0.5, -0.57, -0.5, -0.64]","[0.33, -0.33, 0.0, 0.33, 0.67]","[0.03, -0.05, -0.01, 0.29, -0.07]","[-0.79, 0.07, -0.3, -0.7, -0.1]",abalone,whitewine,bodyfat,homeless
46,0,-0.9,-0.29,"[-0.02, -0.34, -0.96, -0.97, 0.09]",air,"[[-0.41, -0.34, -0.75, 0.29, 0.31], [-0.62, -0.47, -0.77, 0.28, 0.34], [-0.39, 0.23, -0.72, 0.45, 0.55], [-0.59, -0.54, -0.73, 0.16, 0.14], [-0.74, -0.61, -0.81, 0.11, 0.11]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.93, -0.97, -0.94, -0.97, 0.39], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.68, -0.67, -0.82, -0.58, 0.06], [-0.8, -0.89, -0.83, -0.47, 0.31], [-0.67, -0.71, -0.54, -0.74, 0.51]]","[[-0.01, -0.72, -0.35, 0.18, -0.76], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.56, -0.44, -0.19, -0.3, -0.6], [0.3, -0.44, -0.66, -0.27, -0.75], [-0.11, -0.44, -0.38, -0.41, -0.55]]","[-0.29, -0.36, -0.36, 0.14, -0.57]","[-0.25, 0.04, 0.01, 0.0, 0.06]","[-0.29, 0.03, -0.89, -0.97, -0.95]","[-0.62, -0.61, -0.45, 0.41, -0.83]",abalone,mortality,algae,diabetes
46,1,-0.96,-0.9,"[0.42, -0.1, -0.84, -0.9, 1.0]",air,"[[-0.41, -0.34, -0.75, 0.29, 0.31], [-0.62, -0.47, -0.77, 0.28, 0.34], [-0.39, 0.23, -0.72, 0.45, 0.55], [-0.59, -0.54, -0.73, 0.16, 0.14], [-0.74, -0.61, -0.81, 0.11, 0.11]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.93, -0.97, -0.94, -0.97, 0.39], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.68, -0.67, -0.82, -0.58, 0.06], [-0.8, -0.89, -0.83, -0.47, 0.31], [-0.67, -0.71, -0.54, -0.74, 0.51]]","[[-0.01, -0.72, -0.35, 0.18, -0.76], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.56, -0.44, -0.19, -0.3, -0.6], [0.3, -0.44, -0.66, -0.27, -0.75], [-0.11, -0.44, -0.38, -0.41, -0.55]]","[-0.29, -0.36, -0.36, 0.14, -0.57]","[-0.25, 0.04, 0.01, 0.0, 0.06]","[-0.29, 0.03, -0.89, -0.97, -0.95]","[-0.62, -0.61, -0.45, 0.41, -0.83]",abalone,mortality,algae,diabetes
46,2,-0.82,-0.97,"[-0.23, -0.1, -0.73, -0.75, -0.48]",air,"[[-0.41, -0.34, -0.75, 0.29, 0.31], [-0.62, -0.47, -0.77, 0.28, 0.34], [-0.39, 0.23, -0.72, 0.45, 0.55], [-0.59, -0.54, -0.73, 0.16, 0.14], [-0.74, -0.61, -0.81, 0.11, 0.11]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.93, -0.97, -0.94, -0.97, 0.39], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.68, -0.67, -0.82, -0.58, 0.06], [-0.8, -0.89, -0.83, -0.47, 0.31], [-0.67, -0.71, -0.54, -0.74, 0.51]]","[[-0.01, -0.72, -0.35, 0.18, -0.76], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.56, -0.44, -0.19, -0.3, -0.6], [0.3, -0.44, -0.66, -0.27, -0.75], [-0.11, -0.44, -0.38, -0.41, -0.55]]","[-0.29, -0.36, -0.36, 0.14, -0.57]","[-0.25, 0.04, 0.01, 0.0, 0.06]","[-0.29, 0.03, -0.89, -0.97, -0.95]","[-0.62, -0.61, -0.45, 0.41, -0.83]",abalone,mortality,algae,diabetes
46,3,-0.65,-0.92,"[0.51, -0.22, -0.72, -0.86, -0.5]",air,"[[-0.41, -0.34, -0.75, 0.29, 0.31], [-0.62, -0.47, -0.77, 0.28, 0.34], [-0.39, 0.23, -0.72, 0.45, 0.55], [-0.59, -0.54, -0.73, 0.16, 0.14], [-0.74, -0.61, -0.81, 0.11, 0.11]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.93, -0.97, -0.94, -0.97, 0.39], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.68, -0.67, -0.82, -0.58, 0.06], [-0.8, -0.89, -0.83, -0.47, 0.31], [-0.67, -0.71, -0.54, -0.74, 0.51]]","[[-0.01, -0.72, -0.35, 0.18, -0.76], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.56, -0.44, -0.19, -0.3, -0.6], [0.3, -0.44, -0.66, -0.27, -0.75], [-0.11, -0.44, -0.38, -0.41, -0.55]]","[-0.29, -0.36, -0.36, 0.14, -0.57]","[-0.25, 0.04, 0.01, 0.0, 0.06]","[-0.29, 0.03, -0.89, -0.97, -0.95]","[-0.62, -0.61, -0.45, 0.41, -0.83]",abalone,mortality,algae,diabetes
46,4,-0.84,0.73,"[0.34, 0.73, -0.61, -0.68, -0.86]",air,"[[-0.41, -0.34, -0.75, 0.29, 0.31], [-0.62, -0.47, -0.77, 0.28, 0.34], [-0.39, 0.23, -0.72, 0.45, 0.55], [-0.59, -0.54, -0.73, 0.16, 0.14], [-0.74, -0.61, -0.81, 0.11, 0.11]]","[[-0.86, -0.69, 0.05, 0.03, 0.04], [-0.9, -0.35, -0.03, 0.76, 0.08], [-0.52, -0.13, -0.16, -0.58, -0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.44, 0.07, -0.71, -0.33, 0.4]]","[[-0.93, -0.97, -0.94, -0.97, 0.39], [-0.94, -0.98, -0.94, -0.97, 0.76], [-0.68, -0.67, -0.82, -0.58, 0.06], [-0.8, -0.89, -0.83, -0.47, 0.31], [-0.67, -0.71, -0.54, -0.74, 0.51]]","[[-0.01, -0.72, -0.35, 0.18, -0.76], [-0.5, -0.15, -0.97, -0.44, -0.75], [-0.56, -0.44, -0.19, -0.3, -0.6], [0.3, -0.44, -0.66, -0.27, -0.75], [-0.11, -0.44, -0.38, -0.41, -0.55]]","[-0.29, -0.36, -0.36, 0.14, -0.57]","[-0.25, 0.04, 0.01, 0.0, 0.06]","[-0.29, 0.03, -0.89, -0.97, -0.95]","[-0.62, -0.61, -0.45, 0.41, -0.83]",abalone,mortality,algae,diabetes
47,0,-0.84,-0.68,"[0.34, 0.73, -0.61, -0.68, -0.86]",air,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.22, -0.07, -0.74, -0.8, 0.12], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.15, 0.07, -0.49, -0.64, -0.28], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.67, -1.0, -1.0, -0.71, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.51, -0.81], [-0.67, 1.0, -1.0, -0.41, -0.81], [-0.67, -1.0, -0.33, -0.71, 0.16]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.59, -0.69, -0.96, -0.24, 0.12]","[-0.79, -0.2, -0.71, 0.44, -0.81]","[-0.71, -0.26, 0.03, -0.34, -0.48]","[-0.16, -0.87, -1.0, -0.42, 0.23]",air,homeless,birthweight,mussel
47,1,0.69,-0.59,"[0.37, 0.37, -0.93, -0.81, -0.59]",air,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.22, -0.07, -0.74, -0.8, 0.12], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.15, 0.07, -0.49, -0.64, -0.28], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.67, -1.0, -1.0, -0.71, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.51, -0.81], [-0.67, 1.0, -1.0, -0.41, -0.81], [-0.67, -1.0, -0.33, -0.71, 0.16]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.59, -0.69, -0.96, -0.24, 0.12]","[-0.79, -0.2, -0.71, 0.44, -0.81]","[-0.71, -0.26, 0.03, -0.34, -0.48]","[-0.16, -0.87, -1.0, -0.42, 0.23]",air,homeless,birthweight,mussel
47,2,0.04,-0.57,"[0.71, 0.01, -0.73, -0.81, -0.57]",air,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.22, -0.07, -0.74, -0.8, 0.12], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.15, 0.07, -0.49, -0.64, -0.28], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-1.0, -0.49, -0.25, 0.16, -0.36], [1.0, -0.94, -0.25, -0.52, -0.92], [-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.67, -1.0, -1.0, -0.71, -0.29], [-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -0.33, -0.51, -0.81], [-0.67, 1.0, -1.0, -0.41, -0.81], [-0.67, -1.0, -0.33, -0.71, 0.16]]","[[-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.81, -0.89, 0.19, -0.06, 0.23]]","[-0.59, -0.69, -0.96, -0.24, 0.12]","[-0.79, -0.2, -0.71, 0.44, -0.81]","[-0.71, -0.26, 0.03, -0.34, -0.48]","[-0.16, -0.87, -1.0, -0.42, 0.23]",air,homeless,birthweight,mussel
