run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
42,0,0.09,-0.5,"[-1.0, 0.5, -1.0, -0.24, -0.24]",mammal,"[[1.0, 1.0, 0.01, 0.0, -0.21], [1.0, 1.0, 0.16, -0.33, -0.42], [1.0, 1.0, 0.25, -1.0, -0.76], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, -1.0, 0.66, -0.33, -0.61]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.15, 0.07, -0.49, -0.64, -0.28], [0.51, -0.22, -0.72, -0.86, -0.5], [0.32, 0.31, 1.0, 1.0, -0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-1.0, -0.72, -0.57, -0.69, 1.0], [1.0, -0.21, -1.0, -0.68, 1.0], [1.0, 0.06, -0.26, -0.68, 1.0], [1.0, 0.14, -1.0, -0.43, 1.0], [1.0, -0.06, -1.0, -0.8, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.16], [-0.6, -0.33, 0.27, -1.0, 0.32], [-1.0, -1.0, -0.73, -1.0, -0.37], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.38, -0.29, -0.16, -0.18, 0.05]","[-0.8, -0.24, -0.65, 1.0, -0.88]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.03, -0.31, -0.22, 0.47, -0.36]",rent,air,medexp,prostate
42,1,-0.04,0.5,"[0.5, 0.5, 0.5, -0.5, -0.63]",mammal,"[[1.0, 1.0, 0.01, 0.0, -0.21], [1.0, 1.0, 0.16, -0.33, -0.42], [1.0, 1.0, 0.25, -1.0, -0.76], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, -1.0, 0.66, -0.33, -0.61]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.15, 0.07, -0.49, -0.64, -0.28], [0.51, -0.22, -0.72, -0.86, -0.5], [0.32, 0.31, 1.0, 1.0, -0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-1.0, -0.72, -0.57, -0.69, 1.0], [1.0, -0.21, -1.0, -0.68, 1.0], [1.0, 0.06, -0.26, -0.68, 1.0], [1.0, 0.14, -1.0, -0.43, 1.0], [1.0, -0.06, -1.0, -0.8, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.16], [-0.6, -0.33, 0.27, -1.0, 0.32], [-1.0, -1.0, -0.73, -1.0, -0.37], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.38, -0.29, -0.16, -0.18, 0.05]","[-0.8, -0.24, -0.65, 1.0, -0.88]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.03, -0.31, -0.22, 0.47, -0.36]",rent,air,medexp,prostate
42,2,0.23,-0.94,"[0.0, -1.0, 0.0, -0.97, -0.94]",mammal,"[[1.0, 1.0, 0.01, 0.0, -0.21], [1.0, 1.0, 0.16, -0.33, -0.42], [1.0, 1.0, 0.25, -1.0, -0.76], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, -1.0, 0.66, -0.33, -0.61]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.15, 0.07, -0.49, -0.64, -0.28], [0.51, -0.22, -0.72, -0.86, -0.5], [0.32, 0.31, 1.0, 1.0, -0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-1.0, -0.72, -0.57, -0.69, 1.0], [1.0, -0.21, -1.0, -0.68, 1.0], [1.0, 0.06, -0.26, -0.68, 1.0], [1.0, 0.14, -1.0, -0.43, 1.0], [1.0, -0.06, -1.0, -0.8, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.16], [-0.6, -0.33, 0.27, -1.0, 0.32], [-1.0, -1.0, -0.73, -1.0, -0.37], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.38, -0.29, -0.16, -0.18, 0.05]","[-0.8, -0.24, -0.65, 1.0, -0.88]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.03, -0.31, -0.22, 0.47, -0.36]",rent,air,medexp,prostate
42,3,-0.33,-0.36,"[-1.0, -1.0, -1.0, -0.91, -0.97]",mammal,"[[1.0, 1.0, 0.01, 0.0, -0.21], [1.0, 1.0, 0.16, -0.33, -0.42], [1.0, 1.0, 0.25, -1.0, -0.76], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, -1.0, 0.66, -0.33, -0.61]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.15, 0.07, -0.49, -0.64, -0.28], [0.51, -0.22, -0.72, -0.86, -0.5], [0.32, 0.31, 1.0, 1.0, -0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-1.0, -0.72, -0.57, -0.69, 1.0], [1.0, -0.21, -1.0, -0.68, 1.0], [1.0, 0.06, -0.26, -0.68, 1.0], [1.0, 0.14, -1.0, -0.43, 1.0], [1.0, -0.06, -1.0, -0.8, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.16], [-0.6, -0.33, 0.27, -1.0, 0.32], [-1.0, -1.0, -0.73, -1.0, -0.37], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.38, -0.29, -0.16, -0.18, 0.05]","[-0.8, -0.24, -0.65, 1.0, -0.88]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.03, -0.31, -0.22, 0.47, -0.36]",rent,air,medexp,prostate
42,4,0.18,0.21,"[0.0, -1.0, 0.5, -0.94, -1.0]",mammal,"[[1.0, 1.0, 0.01, 0.0, -0.21], [1.0, 1.0, 0.16, -0.33, -0.42], [1.0, 1.0, 0.25, -1.0, -0.76], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, -1.0, 0.66, -0.33, -0.61]]","[[0.28, -0.43, -0.77, -0.85, -0.01], [0.15, 0.07, -0.49, -0.64, -0.28], [0.51, -0.22, -0.72, -0.86, -0.5], [0.32, 0.31, 1.0, 1.0, -0.56], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[[-1.0, -0.72, -0.57, -0.69, 1.0], [1.0, -0.21, -1.0, -0.68, 1.0], [1.0, 0.06, -0.26, -0.68, 1.0], [1.0, 0.14, -1.0, -0.43, 1.0], [1.0, -0.06, -1.0, -0.8, 1.0]]","[[-1.0, -1.0, -1.0, -1.0, 0.16], [-0.6, -0.33, 0.27, -1.0, 0.32], [-1.0, -1.0, -0.73, -1.0, -0.37], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.18, -1.0, 0.41]]","[-0.38, -0.29, -0.16, -0.18, 0.05]","[-0.8, -0.24, -0.65, 1.0, -0.88]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.03, -0.31, -0.22, 0.47, -0.36]",rent,air,medexp,prostate
43,0,-0.17,0.0,"[0.5, 0.5, 0.5, -0.47, -0.49]",mammal,"[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.43, -0.06, 0.52, -0.41, -1.0]]","[[-0.51, -0.44, -0.43, -0.55, -0.27], [-0.59, -0.62, -0.52, -0.61, -0.64], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.85, -0.31, -0.79, -0.83, -0.55], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.28, -0.71, -0.74, -1.0, 0.66], [-0.74, -0.72, -0.62, -1.0, -0.12], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.42, -0.28, -0.57, 1.0, -0.28]]","[[1.0, 0.13, -0.61, 0.32, -0.51], [0.27, -0.15, -0.48, -0.04, -0.18], [0.1, -0.72, -0.06, -0.55, -0.22], [0.13, -0.15, -0.56, 0.13, -0.39], [0.4, -0.15, -0.35, 0.35, 0.1]]","[0.33, 0.5, -0.67, 0.0, 0.0]","[-0.07, -0.14, -0.37, -0.26, -0.98]","[-0.6, -0.16, -0.5, -0.69, -0.22]","[-0.21, 0.51, 0.56, -0.04, -0.14]",obesity,pitcher,plasma,diabetes
43,1,0.14,-0.5,"[-0.5, -0.5, -0.5, -0.84, -0.76]",mammal,"[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.43, -0.06, 0.52, -0.41, -1.0]]","[[-0.51, -0.44, -0.43, -0.55, -0.27], [-0.59, -0.62, -0.52, -0.61, -0.64], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.85, -0.31, -0.79, -0.83, -0.55], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.28, -0.71, -0.74, -1.0, 0.66], [-0.74, -0.72, -0.62, -1.0, -0.12], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.42, -0.28, -0.57, 1.0, -0.28]]","[[1.0, 0.13, -0.61, 0.32, -0.51], [0.27, -0.15, -0.48, -0.04, -0.18], [0.1, -0.72, -0.06, -0.55, -0.22], [0.13, -0.15, -0.56, 0.13, -0.39], [0.4, -0.15, -0.35, 0.35, 0.1]]","[0.33, 0.5, -0.67, 0.0, 0.0]","[-0.07, -0.14, -0.37, -0.26, -0.98]","[-0.6, -0.16, -0.5, -0.69, -0.22]","[-0.21, 0.51, 0.56, -0.04, -0.14]",obesity,pitcher,plasma,diabetes
43,2,-0.33,0.0,"[1.0, 1.0, 1.0, -0.94, -0.67]",mammal,"[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.43, -0.06, 0.52, -0.41, -1.0]]","[[-0.51, -0.44, -0.43, -0.55, -0.27], [-0.59, -0.62, -0.52, -0.61, -0.64], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.85, -0.31, -0.79, -0.83, -0.55], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.28, -0.71, -0.74, -1.0, 0.66], [-0.74, -0.72, -0.62, -1.0, -0.12], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.42, -0.28, -0.57, 1.0, -0.28]]","[[1.0, 0.13, -0.61, 0.32, -0.51], [0.27, -0.15, -0.48, -0.04, -0.18], [0.1, -0.72, -0.06, -0.55, -0.22], [0.13, -0.15, -0.56, 0.13, -0.39], [0.4, -0.15, -0.35, 0.35, 0.1]]","[0.33, 0.5, -0.67, 0.0, 0.0]","[-0.07, -0.14, -0.37, -0.26, -0.98]","[-0.6, -0.16, -0.5, -0.69, -0.22]","[-0.21, 0.51, 0.56, -0.04, -0.14]",obesity,pitcher,plasma,diabetes
43,3,-0.19,0.0,"[-0.5, 0.0, -0.5, -0.52, -0.45]",mammal,"[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.43, -0.06, 0.52, -0.41, -1.0]]","[[-0.51, -0.44, -0.43, -0.55, -0.27], [-0.59, -0.62, -0.52, -0.61, -0.64], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.85, -0.31, -0.79, -0.83, -0.55], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.28, -0.71, -0.74, -1.0, 0.66], [-0.74, -0.72, -0.62, -1.0, -0.12], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.42, -0.28, -0.57, 1.0, -0.28]]","[[1.0, 0.13, -0.61, 0.32, -0.51], [0.27, -0.15, -0.48, -0.04, -0.18], [0.1, -0.72, -0.06, -0.55, -0.22], [0.13, -0.15, -0.56, 0.13, -0.39], [0.4, -0.15, -0.35, 0.35, 0.1]]","[0.33, 0.5, -0.67, 0.0, 0.0]","[-0.07, -0.14, -0.37, -0.26, -0.98]","[-0.6, -0.16, -0.5, -0.69, -0.22]","[-0.21, 0.51, 0.56, -0.04, -0.14]",obesity,pitcher,plasma,diabetes
43,4,-0.05,0.17,"[-1.0, -1.0, -1.0, -0.72, -0.58]",mammal,"[[-0.42, -0.55, -0.51, -0.66, 1.0], [-0.49, -0.36, -0.22, -0.38, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [0.43, -0.06, 0.52, -0.41, -1.0]]","[[-0.51, -0.44, -0.43, -0.55, -0.27], [-0.59, -0.62, -0.52, -0.61, -0.64], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.85, -0.31, -0.79, -0.83, -0.55], [-0.98, -0.87, -0.98, -0.96, -1.0]]","[[0.58, 0.14, -0.1, -1.0, -0.56], [-0.28, -0.71, -0.74, -1.0, 0.66], [-0.74, -0.72, -0.62, -1.0, -0.12], [0.8, 1.0, 0.26, -1.0, 0.09], [-0.42, -0.28, -0.57, 1.0, -0.28]]","[[1.0, 0.13, -0.61, 0.32, -0.51], [0.27, -0.15, -0.48, -0.04, -0.18], [0.1, -0.72, -0.06, -0.55, -0.22], [0.13, -0.15, -0.56, 0.13, -0.39], [0.4, -0.15, -0.35, 0.35, 0.1]]","[0.33, 0.5, -0.67, 0.0, 0.0]","[-0.07, -0.14, -0.37, -0.26, -0.98]","[-0.6, -0.16, -0.5, -0.69, -0.22]","[-0.21, 0.51, 0.56, -0.04, -0.14]",obesity,pitcher,plasma,diabetes
44,0,-0.86,-0.57,"[1.0, 1.0, 1.0, -0.57, -0.63]",mammal,"[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.98, -0.96, -0.97, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.91, -0.92, -0.75, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.88, -0.94]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.25], [-0.6, -1.0, -1.0, 1.0, -0.26], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[-0.95, -0.98, -0.96, -0.93, -0.98]","[-0.94, 0.01, -0.6, -0.01, -0.95]","[0.06, 0.24, 0.85, 0.14, 0.67]","[1.0, -0.34, -0.83, -0.79, -0.69]",cpu,car,bone,tip
44,1,-0.05,-0.92,"[-1.0, -1.0, -1.0, -0.72, -0.58]",mammal,"[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.98, -0.96, -0.97, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.91, -0.92, -0.75, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.88, -0.94]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.25], [-0.6, -1.0, -1.0, 1.0, -0.26], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[-0.95, -0.98, -0.96, -0.93, -0.98]","[-0.94, 0.01, -0.6, -0.01, -0.95]","[0.06, 0.24, 0.85, 0.14, 0.67]","[1.0, -0.34, -0.83, -0.79, -0.69]",cpu,car,bone,tip
44,2,0.53,-0.94,"[-0.5, -0.5, 0.0, -0.89, -0.99]",mammal,"[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.98, -0.96, -0.97, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.91, -0.92, -0.75, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.88, -0.94]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.25], [-0.6, -1.0, -1.0, 1.0, -0.26], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[-0.95, -0.98, -0.96, -0.93, -0.98]","[-0.94, 0.01, -0.6, -0.01, -0.95]","[0.06, 0.24, 0.85, 0.14, 0.67]","[1.0, -0.34, -0.83, -0.79, -0.69]",cpu,car,bone,tip
44,3,0.71,0.14,"[-1.0, -1.0, -0.5, -0.66, -0.91]",mammal,"[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.98, -0.96, -0.97, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.91, -0.92, -0.75, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.88, -0.94]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.25], [-0.6, -1.0, -1.0, 1.0, -0.26], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[-0.95, -0.98, -0.96, -0.93, -0.98]","[-0.94, 0.01, -0.6, -0.01, -0.95]","[0.06, 0.24, 0.85, 0.14, 0.67]","[1.0, -0.34, -0.83, -0.79, -0.69]",cpu,car,bone,tip
44,4,-0.85,0.14,"[0.5, 1.0, 0.0, 0.93, 0.37]",mammal,"[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.98, -0.96, -0.97, -0.88, -0.94], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.91, -0.92, -0.75, -0.75, -0.94], [-0.93, -0.96, -1.0, -0.88, -0.94]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [0.49, 0.39, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.82], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.25], [-0.6, -1.0, -1.0, 1.0, -0.26], [-0.6, 1.0, -1.0, -1.0, -0.54]]","[-0.95, -0.98, -0.96, -0.93, -0.98]","[-0.94, 0.01, -0.6, -0.01, -0.95]","[0.06, 0.24, 0.85, 0.14, 0.67]","[1.0, -0.34, -0.83, -0.79, -0.69]",cpu,car,bone,tip
45,0,-0.68,-0.92,"[0.0, -0.5, 0.0, -0.33, -0.92]",mammal,"[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.33, 0.0, -0.36, -0.16, 0.2], [0.33, -0.23, -0.58, -0.32, 0.2], [-1.0, 0.22, 0.13, 0.72, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [-1.0, 0.03, 0.13, 0.29, 1.0]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.6, -0.3, -0.54, -1.0, -0.22], [-0.93, -0.7, -0.79, -1.0, 0.66]]","[-0.68, -0.29, -0.55, -0.61, -0.29]","[-0.29, -0.71, -0.17, 0.85, 0.37]","[-0.38, -0.4, -0.68, -0.2, -0.52]","[-0.51, 0.05, -0.95, -0.21, -0.39]",mussel,pinot,mileage,plasma
45,1,-0.58,-0.68,"[-1.0, 0.0, -1.0, -0.06, -0.2]",mammal,"[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.33, 0.0, -0.36, -0.16, 0.2], [0.33, -0.23, -0.58, -0.32, 0.2], [-1.0, 0.22, 0.13, 0.72, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [-1.0, 0.03, 0.13, 0.29, 1.0]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.6, -0.3, -0.54, -1.0, -0.22], [-0.93, -0.7, -0.79, -1.0, 0.66]]","[-0.68, -0.29, -0.55, -0.61, -0.29]","[-0.29, -0.71, -0.17, 0.85, 0.37]","[-0.38, -0.4, -0.68, -0.2, -0.52]","[-0.51, 0.05, -0.95, -0.21, -0.39]",mussel,pinot,mileage,plasma
45,2,-0.33,-0.67,"[1.0, 1.0, 1.0, -0.94, -0.67]",mammal,"[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.33, 0.0, -0.36, -0.16, 0.2], [0.33, -0.23, -0.58, -0.32, 0.2], [-1.0, 0.22, 0.13, 0.72, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [-1.0, 0.03, 0.13, 0.29, 1.0]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.6, -0.3, -0.54, -1.0, -0.22], [-0.93, -0.7, -0.79, -1.0, 0.66]]","[-0.68, -0.29, -0.55, -0.61, -0.29]","[-0.29, -0.71, -0.17, 0.85, 0.37]","[-0.38, -0.4, -0.68, -0.2, -0.52]","[-0.51, 0.05, -0.95, -0.21, -0.39]",mussel,pinot,mileage,plasma
45,3,-0.17,-0.67,"[-1.0, -1.0, -1.0, -0.87, -0.84]",mammal,"[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.33, 0.0, -0.36, -0.16, 0.2], [0.33, -0.23, -0.58, -0.32, 0.2], [-1.0, 0.22, 0.13, 0.72, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [-1.0, 0.03, 0.13, 0.29, 1.0]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.6, -0.3, -0.54, -1.0, -0.22], [-0.93, -0.7, -0.79, -1.0, 0.66]]","[-0.68, -0.29, -0.55, -0.61, -0.29]","[-0.29, -0.71, -0.17, 0.85, 0.37]","[-0.38, -0.4, -0.68, -0.2, -0.52]","[-0.51, 0.05, -0.95, -0.21, -0.39]",mussel,pinot,mileage,plasma
45,4,-0.34,-0.61,"[0.0, -1.0, 0.0, -0.91, -0.95]",mammal,"[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2]]","[[0.33, 0.0, -0.36, -0.16, 0.2], [0.33, -0.23, -0.58, -0.32, 0.2], [-1.0, 0.22, 0.13, 0.72, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [-1.0, 0.03, 0.13, 0.29, 1.0]]","[[-0.69, -0.62, -0.79, -1.0, -0.06], [-0.87, -0.9, -0.87, -1.0, 0.5], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.6, -0.3, -0.54, -1.0, -0.22], [-0.93, -0.7, -0.79, -1.0, 0.66]]","[-0.68, -0.29, -0.55, -0.61, -0.29]","[-0.29, -0.71, -0.17, 0.85, 0.37]","[-0.38, -0.4, -0.68, -0.2, -0.52]","[-0.51, 0.05, -0.95, -0.21, -0.39]",mussel,pinot,mileage,plasma
