run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,1,0.18,-0.48,"[-1.0, -1.0, -0.44, 0.08, -0.14]",wage,"[[-0.95, -0.99, 0.09, 0.27, 0.4], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[0.29, 0.04, 0.4, 0.6, 0.6], [0.41, 0.26, -1.0, -0.8, 0.8], [0.05, 0.04, 0.6, -1.0, -0.2], [0.45, 0.7, 0.8, -0.4, 0.2], [0.54, 0.04, 0.0, 0.0, 0.4]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.34, -0.31, -0.68, -0.85, -0.24], [0.22, -0.52, -0.86, -0.9, -0.11], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-0.94, -0.98, -0.94, -0.97, 0.76], [-0.72, -0.86, -0.99, -0.69, -0.34], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.99, -1.0, -0.96, -0.99, 0.39], [-0.75, -0.87, -0.47, -0.56, 0.08]]","[-0.35, 0.0, 0.01, -0.7, -0.56]","[-0.1, -0.02, -0.31, 0.24, -0.08]","[-0.06, -0.57, -0.65, -0.96, 0.12]","[0.03, -0.92, -1.0, -0.77, -0.97]",mortality,schooling,air,algae
43,2,0.47,0.48,"[-1.0, 1.0, -0.33, 0.85, 0.14]",wage,"[[-0.95, -0.99, 0.09, 0.27, 0.4], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[0.29, 0.04, 0.4, 0.6, 0.6], [0.41, 0.26, -1.0, -0.8, 0.8], [0.05, 0.04, 0.6, -1.0, -0.2], [0.45, 0.7, 0.8, -0.4, 0.2], [0.54, 0.04, 0.0, 0.0, 0.4]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.34, -0.31, -0.68, -0.85, -0.24], [0.22, -0.52, -0.86, -0.9, -0.11], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-0.94, -0.98, -0.94, -0.97, 0.76], [-0.72, -0.86, -0.99, -0.69, -0.34], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.99, -1.0, -0.96, -0.99, 0.39], [-0.75, -0.87, -0.47, -0.56, 0.08]]","[-0.35, 0.0, 0.01, -0.7, -0.56]","[-0.1, -0.02, -0.31, 0.24, -0.08]","[-0.06, -0.57, -0.65, -0.96, 0.12]","[0.03, -0.92, -1.0, -0.77, -0.97]",mortality,schooling,air,algae
43,3,-0.06,0.24,"[-1.0, 1.0, -0.56, 0.54, -1.0]",wage,"[[-0.95, -0.99, 0.09, 0.27, 0.4], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[0.29, 0.04, 0.4, 0.6, 0.6], [0.41, 0.26, -1.0, -0.8, 0.8], [0.05, 0.04, 0.6, -1.0, -0.2], [0.45, 0.7, 0.8, -0.4, 0.2], [0.54, 0.04, 0.0, 0.0, 0.4]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.34, -0.31, -0.68, -0.85, -0.24], [0.22, -0.52, -0.86, -0.9, -0.11], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-0.94, -0.98, -0.94, -0.97, 0.76], [-0.72, -0.86, -0.99, -0.69, -0.34], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.99, -1.0, -0.96, -0.99, 0.39], [-0.75, -0.87, -0.47, -0.56, 0.08]]","[-0.35, 0.0, 0.01, -0.7, -0.56]","[-0.1, -0.02, -0.31, 0.24, -0.08]","[-0.06, -0.57, -0.65, -0.96, 0.12]","[0.03, -0.92, -1.0, -0.77, -0.97]",mortality,schooling,air,algae
43,4,0.5,0.24,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage,"[[-0.95, -0.99, 0.09, 0.27, 0.4], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.52, -0.13, -0.16, -0.58, -0.04], [-0.86, -0.73, 0.85, 0.88, -1.0], [-1.0, -0.33, 0.82, 0.52, 1.0]]","[[0.29, 0.04, 0.4, 0.6, 0.6], [0.41, 0.26, -1.0, -0.8, 0.8], [0.05, 0.04, 0.6, -1.0, -0.2], [0.45, 0.7, 0.8, -0.4, 0.2], [0.54, 0.04, 0.0, 0.0, 0.4]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.34, -0.31, -0.68, -0.85, -0.24], [0.22, -0.52, -0.86, -0.9, -0.11], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61]]","[[-0.94, -0.98, -0.94, -0.97, 0.76], [-0.72, -0.86, -0.99, -0.69, -0.34], [-0.69, -0.73, -0.79, -0.52, 0.55], [-0.99, -1.0, -0.96, -0.99, 0.39], [-0.75, -0.87, -0.47, -0.56, 0.08]]","[-0.35, 0.0, 0.01, -0.7, -0.56]","[-0.1, -0.02, -0.31, 0.24, -0.08]","[-0.06, -0.57, -0.65, -0.96, 0.12]","[0.03, -0.92, -1.0, -0.77, -0.97]",mortality,schooling,air,algae
44,0,0.24,0.21,"[-1.0, 1.0, -0.44, 0.54, 0.14]",wage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[[-0.46, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.37, -0.07, -0.15, -0.74], [-0.46, 0.41, -0.27, -0.38, -0.2], [-0.99, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.03, -1.0, 0.31, -0.63]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.63, 0.52, -0.88, -0.15, -0.34], [0.03, 0.76, -0.93, 1.0, 1.0]]","[-0.55, -1.0, -0.45, -0.94, -0.96]","[-0.72, -0.9, 0.83, -0.94, -0.34]","[0.21, -0.37, 0.33, -0.75, -0.79]","[0.33, 1.0, -0.29, -0.48, 0.81]",air,highway,concrete,rebellion
44,1,0.43,-0.13,"[1.0, -1.0, -0.33, -0.23, -0.43]",wage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[[-0.46, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.37, -0.07, -0.15, -0.74], [-0.46, 0.41, -0.27, -0.38, -0.2], [-0.99, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.03, -1.0, 0.31, -0.63]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.63, 0.52, -0.88, -0.15, -0.34], [0.03, 0.76, -0.93, 1.0, 1.0]]","[-0.55, -1.0, -0.45, -0.94, -0.96]","[-0.72, -0.9, 0.83, -0.94, -0.34]","[0.21, -0.37, 0.33, -0.75, -0.79]","[0.33, 1.0, -0.29, -0.48, 0.81]",air,highway,concrete,rebellion
44,2,0.37,-0.14,"[-1.0, -1.0, -0.56, 0.38, -0.71]",wage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[[-0.46, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.37, -0.07, -0.15, -0.74], [-0.46, 0.41, -0.27, -0.38, -0.2], [-0.99, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.03, -1.0, 0.31, -0.63]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.63, 0.52, -0.88, -0.15, -0.34], [0.03, 0.76, -0.93, 1.0, 1.0]]","[-0.55, -1.0, -0.45, -0.94, -0.96]","[-0.72, -0.9, 0.83, -0.94, -0.34]","[0.21, -0.37, 0.33, -0.75, -0.79]","[0.33, 1.0, -0.29, -0.48, 0.81]",air,highway,concrete,rebellion
44,3,0.43,0.24,"[-1.0, -1.0, -0.44, 0.38, -0.43]",wage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[[-0.46, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.37, -0.07, -0.15, -0.74], [-0.46, 0.41, -0.27, -0.38, -0.2], [-0.99, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.03, -1.0, 0.31, -0.63]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.63, 0.52, -0.88, -0.15, -0.34], [0.03, 0.76, -0.93, 1.0, 1.0]]","[-0.55, -1.0, -0.45, -0.94, -0.96]","[-0.72, -0.9, 0.83, -0.94, -0.34]","[0.21, -0.37, 0.33, -0.75, -0.79]","[0.33, 1.0, -0.29, -0.48, 0.81]",air,highway,concrete,rebellion
44,4,0.41,0.71,"[-1.0, -1.0, 0.0, 0.38, 0.71]",wage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.2, -0.1, -0.99, -0.97, -0.34], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67]]","[[-0.53, 0.0, -0.52, -0.78, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.46, 0.0, -1.0, -0.68, -0.11]]","[[-0.46, 0.48, -0.2, -0.42, -0.33], [-0.85, -0.37, -0.07, -0.15, -0.74], [-0.46, 0.41, -0.27, -0.38, -0.2], [-0.99, 0.03, -0.39, -0.28, -0.6], [-0.97, 0.03, -1.0, 0.31, -0.63]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.98, 0.6, -0.61, -0.57, 0.0], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.63, 0.52, -0.88, -0.15, -0.34], [0.03, 0.76, -0.93, 1.0, 1.0]]","[-0.55, -1.0, -0.45, -0.94, -0.96]","[-0.72, -0.9, 0.83, -0.94, -0.34]","[0.21, -0.37, 0.33, -0.75, -0.79]","[0.33, 1.0, -0.29, -0.48, 0.81]",air,highway,concrete,rebellion
45,0,0.41,0.25,"[-1.0, -1.0, -0.33, 0.38, -0.14]",wage,"[[0.0, 0.25, -0.2, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2], [-0.5, -0.57, -0.48, -0.79, -0.6], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.23, -1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, 0.22, 0.54, 1.0]]","[[-0.21, 0.22, -0.8, -0.8, -0.2], [0.31, -0.09, -0.8, -0.6, 0.0], [-0.07, -0.13, -0.6, -0.6, 0.0], [0.41, 0.7, -0.2, 0.0, 1.0], [0.31, 0.26, 0.4, 0.6, 1.0]]","[-0.6, -0.31, -0.31, 0.27, -0.73]","[1.0, 0.7, -0.79, 0.47, 0.23]","[0.25, 0.19, 0.25, 0.4, 0.5]","[-0.02, 0.32, 0.12, -0.07, 0.29]",mileage,recycle,wage,schooling
45,1,0.38,0.5,"[-1.0, -1.0, 0.56, 0.08, 1.0]",wage,"[[0.0, 0.25, -0.2, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2], [-0.5, -0.57, -0.48, -0.79, -0.6], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.23, -1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, 0.22, 0.54, 1.0]]","[[-0.21, 0.22, -0.8, -0.8, -0.2], [0.31, -0.09, -0.8, -0.6, 0.0], [-0.07, -0.13, -0.6, -0.6, 0.0], [0.41, 0.7, -0.2, 0.0, 1.0], [0.31, 0.26, 0.4, 0.6, 1.0]]","[-0.6, -0.31, -0.31, 0.27, -0.73]","[1.0, 0.7, -0.79, 0.47, 0.23]","[0.25, 0.19, 0.25, 0.4, 0.5]","[-0.02, 0.32, 0.12, -0.07, 0.29]",mileage,recycle,wage,schooling
45,2,0.28,0.41,"[1.0, -1.0, -0.67, 0.38, -0.71]",wage,"[[0.0, 0.25, -0.2, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2], [-0.5, -0.57, -0.48, -0.79, -0.6], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.23, -1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, 0.22, 0.54, 1.0]]","[[-0.21, 0.22, -0.8, -0.8, -0.2], [0.31, -0.09, -0.8, -0.6, 0.0], [-0.07, -0.13, -0.6, -0.6, 0.0], [0.41, 0.7, -0.2, 0.0, 1.0], [0.31, 0.26, 0.4, 0.6, 1.0]]","[-0.6, -0.31, -0.31, 0.27, -0.73]","[1.0, 0.7, -0.79, 0.47, 0.23]","[0.25, 0.19, 0.25, 0.4, 0.5]","[-0.02, 0.32, 0.12, -0.07, 0.29]",mileage,recycle,wage,schooling
45,3,0.47,0.41,"[1.0, -1.0, -0.33, 0.38, 0.14]",wage,"[[0.0, 0.25, -0.2, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2], [-0.5, -0.57, -0.48, -0.79, -0.6], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.23, -1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, 0.22, 0.54, 1.0]]","[[-0.21, 0.22, -0.8, -0.8, -0.2], [0.31, -0.09, -0.8, -0.6, 0.0], [-0.07, -0.13, -0.6, -0.6, 0.0], [0.41, 0.7, -0.2, 0.0, 1.0], [0.31, 0.26, 0.4, 0.6, 1.0]]","[-0.6, -0.31, -0.31, 0.27, -0.73]","[1.0, 0.7, -0.79, 0.47, 0.23]","[0.25, 0.19, 0.25, 0.4, 0.5]","[-0.02, 0.32, 0.12, -0.07, 0.29]",mileage,recycle,wage,schooling
45,4,0.46,0.19,"[-1.0, 1.0, -0.67, 0.23, -0.71]",wage,"[[0.0, 0.25, -0.2, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2], [-0.5, -0.57, -0.48, -0.79, -0.6], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.67, 0.43, 0.16, 0.46, 1.0]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.44, 0.23, -0.14], [-1.0, -1.0, -0.78, 0.23, -1.0], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, 0.22, 0.54, 1.0]]","[[-0.21, 0.22, -0.8, -0.8, -0.2], [0.31, -0.09, -0.8, -0.6, 0.0], [-0.07, -0.13, -0.6, -0.6, 0.0], [0.41, 0.7, -0.2, 0.0, 1.0], [0.31, 0.26, 0.4, 0.6, 1.0]]","[-0.6, -0.31, -0.31, 0.27, -0.73]","[1.0, 0.7, -0.79, 0.47, 0.23]","[0.25, 0.19, 0.25, 0.4, 0.5]","[-0.02, 0.32, 0.12, -0.07, 0.29]",mileage,recycle,wage,schooling
46,0,0.51,-0.99,"[-1.0, -1.0, -0.22, 0.54, 0.14]",wage,"[[0.77, -0.98, -0.9, -0.76, -0.95], [-0.97, 0.73, -0.99, -0.9, -0.98], [-0.99, -0.99, -1.0, -0.93, -0.98], [-0.78, -0.17, -1.0, -0.83, -0.93], [-1.0, 0.84, -1.0, -0.93, -0.98]]","[[1.0, -0.02, -0.67, -0.8, 1.0], [1.0, 0.15, -0.26, -0.56, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, 0.5, -0.57, -0.8, -1.0], [-1.0, -0.45, 0.61, -0.67, -1.0]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.71, -0.19, -0.34, -0.02], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-1.0, -0.16, 0.95, 1.0, 1.0], [-0.17, 0.3, -0.3, -0.16, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [1.0, -0.4, -0.46, -0.61, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[-0.42, -0.87, -0.8, -0.2, 0.25]","[-0.73, -0.57, -0.4, 0.22, -0.65]",news,medexp,homeless,mileage
46,1,0.11,0.51,"[1.0, -1.0, -0.22, 0.38, 0.14]",wage,"[[0.77, -0.98, -0.9, -0.76, -0.95], [-0.97, 0.73, -0.99, -0.9, -0.98], [-0.99, -0.99, -1.0, -0.93, -0.98], [-0.78, -0.17, -1.0, -0.83, -0.93], [-1.0, 0.84, -1.0, -0.93, -0.98]]","[[1.0, -0.02, -0.67, -0.8, 1.0], [1.0, 0.15, -0.26, -0.56, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, 0.5, -0.57, -0.8, -1.0], [-1.0, -0.45, 0.61, -0.67, -1.0]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.71, -0.19, -0.34, -0.02], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-1.0, -0.16, 0.95, 1.0, 1.0], [-0.17, 0.3, -0.3, -0.16, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [1.0, -0.4, -0.46, -0.61, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[-0.42, -0.87, -0.8, -0.2, 0.25]","[-0.73, -0.57, -0.4, 0.22, -0.65]",news,medexp,homeless,mileage
46,2,0.42,0.51,"[-1.0, -1.0, -0.67, 0.38, -0.71]",wage,"[[0.77, -0.98, -0.9, -0.76, -0.95], [-0.97, 0.73, -0.99, -0.9, -0.98], [-0.99, -0.99, -1.0, -0.93, -0.98], [-0.78, -0.17, -1.0, -0.83, -0.93], [-1.0, 0.84, -1.0, -0.93, -0.98]]","[[1.0, -0.02, -0.67, -0.8, 1.0], [1.0, 0.15, -0.26, -0.56, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, 0.5, -0.57, -0.8, -1.0], [-1.0, -0.45, 0.61, -0.67, -1.0]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.71, -0.19, -0.34, -0.02], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-1.0, -0.16, 0.95, 1.0, 1.0], [-0.17, 0.3, -0.3, -0.16, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [1.0, -0.4, -0.46, -0.61, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[-0.42, -0.87, -0.8, -0.2, 0.25]","[-0.73, -0.57, -0.4, 0.22, -0.65]",news,medexp,homeless,mileage
46,3,0.18,0.42,"[-1.0, -1.0, -0.22, 0.08, -1.0]",wage,"[[0.77, -0.98, -0.9, -0.76, -0.95], [-0.97, 0.73, -0.99, -0.9, -0.98], [-0.99, -0.99, -1.0, -0.93, -0.98], [-0.78, -0.17, -1.0, -0.83, -0.93], [-1.0, 0.84, -1.0, -0.93, -0.98]]","[[1.0, -0.02, -0.67, -0.8, 1.0], [1.0, 0.15, -0.26, -0.56, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, 0.5, -0.57, -0.8, -1.0], [-1.0, -0.45, 0.61, -0.67, -1.0]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.71, -0.19, -0.34, -0.02], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-1.0, -0.16, 0.95, 1.0, 1.0], [-0.17, 0.3, -0.3, -0.16, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [1.0, -0.4, -0.46, -0.61, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[-0.42, -0.87, -0.8, -0.2, 0.25]","[-0.73, -0.57, -0.4, 0.22, -0.65]",news,medexp,homeless,mileage
46,4,0.32,0.51,"[1.0, -1.0, 0.11, 0.38, 0.71]",wage,"[[0.77, -0.98, -0.9, -0.76, -0.95], [-0.97, 0.73, -0.99, -0.9, -0.98], [-0.99, -0.99, -1.0, -0.93, -0.98], [-0.78, -0.17, -1.0, -0.83, -0.93], [-1.0, 0.84, -1.0, -0.93, -0.98]]","[[1.0, -0.02, -0.67, -0.8, 1.0], [1.0, 0.15, -0.26, -0.56, 1.0], [-1.0, -0.49, 0.34, -1.0, 1.0], [1.0, 0.5, -0.57, -0.8, -1.0], [-1.0, -0.45, 0.61, -0.67, -1.0]]","[[-1.0, 0.76, 0.56, -0.75, -0.56], [-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.71, -0.19, -0.34, -0.02], [1.0, -0.94, -0.25, -0.52, -0.92], [1.0, -0.98, 0.5, -1.0, -0.92]]","[[-1.0, -0.16, 0.95, 1.0, 1.0], [-0.17, 0.3, -0.3, -0.16, 0.2], [0.5, -0.06, -0.52, -0.15, 0.2], [1.0, -0.4, -0.46, -0.61, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0]]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[-0.42, -0.87, -0.8, -0.2, 0.25]","[-0.73, -0.57, -0.4, 0.22, -0.65]",news,medexp,homeless,mileage
47,0,0.22,-0.47,"[-1.0, -1.0, -0.33, 0.69, -0.14]",wage,"[[-1.0, -1.0, -0.19, -0.3, -0.4], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[[-0.08, 1.0, -1.0, -1.0, 0.33], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.86, -0.33, -0.86, -0.74, 0.11]]","[[-0.67, 0.71, 0.76, 0.87, 1.0], [-0.83, -0.66, -0.57, -0.72, -0.6], [-1.0, -0.57, -0.47, -0.77, -0.6], [-0.5, 0.64, 0.46, 0.46, 1.0], [-1.0, 0.57, 0.78, 0.29, 1.0]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.23, -0.25, -0.43, -0.22, -0.3], [0.6, 0.68, 0.47, 0.63, 0.64]]","[-0.84, -0.89, -0.93, -0.39, -0.47]","[-1.0, 1.0, -0.7, 0.54, -0.31]","[-0.89, -0.26, -0.2, -0.84, -0.89]","[-0.0, -0.36, 0.17, -0.34, -0.99]",prefecture,highway,mileage,dropout
