run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
41,1,-0.01,0.16,"[-0.13, -1.0, -0.81, 0.22, 1.0]",bone,"[[1.0, -0.29, -0.2, -0.57, -1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0]]","[[-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, -1.0, -1.0, 1.0, -0.71], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.2, 1.0, -1.0, -1.0, -0.35]]","[[0.03, 0.04, -0.65, 0.68, 0.7], [-0.89, -0.87, -0.84, -0.28, -0.23], [-0.52, -0.32, -0.75, 0.24, 0.3], [-0.66, -0.68, -0.8, 0.04, 0.04], [-0.58, -0.46, -0.77, 0.24, 0.23]]","[[-1.0, -0.51, 0.48, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.56, 1.0], [1.0, 0.19, -0.02, -0.44, 1.0], [1.0, -0.21, -0.26, -0.58, 1.0], [1.0, -0.18, -0.57, -1.0, 1.0]]","[-0.17, 1.0, 0.0, 0.33, 0.33]","[-0.53, -0.94, -0.74, -0.65, -0.89]","[0.29, -0.71, -0.57, -0.07, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]",obesity,tip,abalone,medexp
41,2,-0.59,0.33,"[-0.7, -1.0, -0.43, 0.83, 1.0]",bone,"[[1.0, -0.29, -0.2, -0.57, -1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0]]","[[-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, -1.0, -1.0, 1.0, -0.71], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.2, 1.0, -1.0, -1.0, -0.35]]","[[0.03, 0.04, -0.65, 0.68, 0.7], [-0.89, -0.87, -0.84, -0.28, -0.23], [-0.52, -0.32, -0.75, 0.24, 0.3], [-0.66, -0.68, -0.8, 0.04, 0.04], [-0.58, -0.46, -0.77, 0.24, 0.23]]","[[-1.0, -0.51, 0.48, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.56, 1.0], [1.0, 0.19, -0.02, -0.44, 1.0], [1.0, -0.21, -0.26, -0.58, 1.0], [1.0, -0.18, -0.57, -1.0, 1.0]]","[-0.17, 1.0, 0.0, 0.33, 0.33]","[-0.53, -0.94, -0.74, -0.65, -0.89]","[0.29, -0.71, -0.57, -0.07, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]",obesity,tip,abalone,medexp
41,3,0.47,0.79,"[0.35, 1.0, 0.9, -0.31, 1.0]",bone,"[[1.0, -0.29, -0.2, -0.57, -1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0]]","[[-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, -1.0, -1.0, 1.0, -0.71], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.2, 1.0, -1.0, -1.0, -0.35]]","[[0.03, 0.04, -0.65, 0.68, 0.7], [-0.89, -0.87, -0.84, -0.28, -0.23], [-0.52, -0.32, -0.75, 0.24, 0.3], [-0.66, -0.68, -0.8, 0.04, 0.04], [-0.58, -0.46, -0.77, 0.24, 0.23]]","[[-1.0, -0.51, 0.48, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.56, 1.0], [1.0, 0.19, -0.02, -0.44, 1.0], [1.0, -0.21, -0.26, -0.58, 1.0], [1.0, -0.18, -0.57, -1.0, 1.0]]","[-0.17, 1.0, 0.0, 0.33, 0.33]","[-0.53, -0.94, -0.74, -0.65, -0.89]","[0.29, -0.71, -0.57, -0.07, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]",obesity,tip,abalone,medexp
41,4,0.75,0.0,"[0.26, 1.0, -0.05, -0.71, -1.0]",bone,"[[1.0, -0.29, -0.2, -0.57, -1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [-0.76, -0.36, -0.35, -0.47, 1.0], [-0.55, -0.21, -0.86, -0.53, 1.0]]","[[-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, -1.0, -1.0, 1.0, -0.71], [-0.6, 1.0, 1.0, -1.0, -0.45], [-0.2, 1.0, -1.0, -1.0, -0.35]]","[[0.03, 0.04, -0.65, 0.68, 0.7], [-0.89, -0.87, -0.84, -0.28, -0.23], [-0.52, -0.32, -0.75, 0.24, 0.3], [-0.66, -0.68, -0.8, 0.04, 0.04], [-0.58, -0.46, -0.77, 0.24, 0.23]]","[[-1.0, -0.51, 0.48, -0.68, 1.0], [-1.0, -0.93, -0.26, -0.56, 1.0], [1.0, 0.19, -0.02, -0.44, 1.0], [1.0, -0.21, -0.26, -0.58, 1.0], [1.0, -0.18, -0.57, -1.0, 1.0]]","[-0.17, 1.0, 0.0, 0.33, 0.33]","[-0.53, -0.94, -0.74, -0.65, -0.89]","[0.29, -0.71, -0.57, -0.07, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]",obesity,tip,abalone,medexp
42,0,0.32,-0.33,"[-0.13, 1.0, 0.71, -0.74, -1.0]",bone,"[[-0.48, -0.78, -0.64, -0.75, -0.73], [-0.61, -0.67, -0.1, -0.79, -0.61], [-0.32, -0.79, -0.72, -0.21, -0.41], [0.42, -0.92, -0.6, -0.93, -0.02], [0.03, -0.87, -0.61, -0.81, -0.82]]","[[-0.98, -1.0, -0.91, -0.94, 0.33], [-0.9, -0.93, -0.88, -0.88, 0.13], [-0.99, -1.0, -0.93, -0.95, 0.16], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.7, -0.75, -0.82, -0.89, 0.51]]","[[-0.42, -0.39, -0.36, -0.41, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0]]","[[-0.81, -0.89, -0.88, -0.86, -0.83], [-0.73, -0.63, -0.93, -0.61, -0.58], [-0.44, -0.7, -0.7, -0.59, -0.54], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.91, -0.92, -0.95, -0.93, -0.91]]","[-0.33, 0.0, -0.67, 0.0, 0.0]","[-0.52, -1.0, -0.34, 0.12, -0.95]","[0.33, 0.0, 0.0, -0.67, -0.33]","[-0.7, -0.44, -0.29, -0.92, -0.93]",whitewine,algae,obesity,hitter
42,1,-0.59,-0.95,"[-0.7, -1.0, -0.43, 0.83, 1.0]",bone,"[[-0.48, -0.78, -0.64, -0.75, -0.73], [-0.61, -0.67, -0.1, -0.79, -0.61], [-0.32, -0.79, -0.72, -0.21, -0.41], [0.42, -0.92, -0.6, -0.93, -0.02], [0.03, -0.87, -0.61, -0.81, -0.82]]","[[-0.98, -1.0, -0.91, -0.94, 0.33], [-0.9, -0.93, -0.88, -0.88, 0.13], [-0.99, -1.0, -0.93, -0.95, 0.16], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.7, -0.75, -0.82, -0.89, 0.51]]","[[-0.42, -0.39, -0.36, -0.41, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0]]","[[-0.81, -0.89, -0.88, -0.86, -0.83], [-0.73, -0.63, -0.93, -0.61, -0.58], [-0.44, -0.7, -0.7, -0.59, -0.54], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.91, -0.92, -0.95, -0.93, -0.91]]","[-0.33, 0.0, -0.67, 0.0, 0.0]","[-0.52, -1.0, -0.34, 0.12, -0.95]","[0.33, 0.0, 0.0, -0.67, -0.33]","[-0.7, -0.44, -0.29, -0.92, -0.93]",whitewine,algae,obesity,hitter
42,2,0.95,0.0,"[-0.52, 1.0, 0.71, -0.76, 1.0]",bone,"[[-0.48, -0.78, -0.64, -0.75, -0.73], [-0.61, -0.67, -0.1, -0.79, -0.61], [-0.32, -0.79, -0.72, -0.21, -0.41], [0.42, -0.92, -0.6, -0.93, -0.02], [0.03, -0.87, -0.61, -0.81, -0.82]]","[[-0.98, -1.0, -0.91, -0.94, 0.33], [-0.9, -0.93, -0.88, -0.88, 0.13], [-0.99, -1.0, -0.93, -0.95, 0.16], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.7, -0.75, -0.82, -0.89, 0.51]]","[[-0.42, -0.39, -0.36, -0.41, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0]]","[[-0.81, -0.89, -0.88, -0.86, -0.83], [-0.73, -0.63, -0.93, -0.61, -0.58], [-0.44, -0.7, -0.7, -0.59, -0.54], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.91, -0.92, -0.95, -0.93, -0.91]]","[-0.33, 0.0, -0.67, 0.0, 0.0]","[-0.52, -1.0, -0.34, 0.12, -0.95]","[0.33, 0.0, 0.0, -0.67, -0.33]","[-0.7, -0.44, -0.29, -0.92, -0.93]",whitewine,algae,obesity,hitter
42,3,0.85,0.0,"[-0.87, 1.0, -0.24, -0.97, 1.0]",bone,"[[-0.48, -0.78, -0.64, -0.75, -0.73], [-0.61, -0.67, -0.1, -0.79, -0.61], [-0.32, -0.79, -0.72, -0.21, -0.41], [0.42, -0.92, -0.6, -0.93, -0.02], [0.03, -0.87, -0.61, -0.81, -0.82]]","[[-0.98, -1.0, -0.91, -0.94, 0.33], [-0.9, -0.93, -0.88, -0.88, 0.13], [-0.99, -1.0, -0.93, -0.95, 0.16], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.7, -0.75, -0.82, -0.89, 0.51]]","[[-0.42, -0.39, -0.36, -0.41, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0]]","[[-0.81, -0.89, -0.88, -0.86, -0.83], [-0.73, -0.63, -0.93, -0.61, -0.58], [-0.44, -0.7, -0.7, -0.59, -0.54], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.91, -0.92, -0.95, -0.93, -0.91]]","[-0.33, 0.0, -0.67, 0.0, 0.0]","[-0.52, -1.0, -0.34, 0.12, -0.95]","[0.33, 0.0, 0.0, -0.67, -0.33]","[-0.7, -0.44, -0.29, -0.92, -0.93]",whitewine,algae,obesity,hitter
42,4,-1.0,0.0,"[0.22, -1.0, -0.71, 0.59, 1.0]",bone,"[[-0.48, -0.78, -0.64, -0.75, -0.73], [-0.61, -0.67, -0.1, -0.79, -0.61], [-0.32, -0.79, -0.72, -0.21, -0.41], [0.42, -0.92, -0.6, -0.93, -0.02], [0.03, -0.87, -0.61, -0.81, -0.82]]","[[-0.98, -1.0, -0.91, -0.94, 0.33], [-0.9, -0.93, -0.88, -0.88, 0.13], [-0.99, -1.0, -0.93, -0.95, 0.16], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.7, -0.75, -0.82, -0.89, 0.51]]","[[-0.42, -0.39, -0.36, -0.41, 1.0], [0.17, 0.18, 0.33, -0.25, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.56, 0.04, 0.21, -0.31, -1.0], [0.34, -0.38, -0.16, -0.74, -1.0]]","[[-0.81, -0.89, -0.88, -0.86, -0.83], [-0.73, -0.63, -0.93, -0.61, -0.58], [-0.44, -0.7, -0.7, -0.59, -0.54], [-0.89, -0.94, -0.92, -0.94, -0.94], [-0.91, -0.92, -0.95, -0.93, -0.91]]","[-0.33, 0.0, -0.67, 0.0, 0.0]","[-0.52, -1.0, -0.34, 0.12, -0.95]","[0.33, 0.0, 0.0, -0.67, -0.33]","[-0.7, -0.44, -0.29, -0.92, -0.93]",whitewine,algae,obesity,hitter
43,0,0.59,-0.68,"[-0.65, -1.0, -0.62, 0.14, 1.0]",bone,"[[1.0, -0.2, -0.58, 0.0, 0.2], [-0.33, -0.61, -0.65, -0.85, -0.6], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[[-0.95, -0.96, -0.94, -0.96, 0.41], [-0.71, -0.69, -0.82, -0.78, 0.21], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.92, -0.97, -0.82, -0.66, 0.8], [-0.99, -1.0, -0.97, -0.98, 0.45]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.88, -1.0, -0.94, -0.99], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.82, -0.89, -0.92, -0.86, -0.89], [0.2, 0.18, -0.28, 0.17, -0.06]]","[0.54, -0.1, -0.11, 0.01, -0.68]","[-0.62, -0.72, -0.57, -0.29, 0.08]","[-0.68, -0.97, -0.95, -0.92, -0.36]","[-0.3, -0.34, 0.17, 0.05, -1.0]",mileage,algae,cpu,dropout
43,1,0.67,0.59,"[-0.61, -1.0, 0.14, 0.24, -1.0]",bone,"[[1.0, -0.2, -0.58, 0.0, 0.2], [-0.33, -0.61, -0.65, -0.85, -0.6], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[[-0.95, -0.96, -0.94, -0.96, 0.41], [-0.71, -0.69, -0.82, -0.78, 0.21], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.92, -0.97, -0.82, -0.66, 0.8], [-0.99, -1.0, -0.97, -0.98, 0.45]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.88, -1.0, -0.94, -0.99], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.82, -0.89, -0.92, -0.86, -0.89], [0.2, 0.18, -0.28, 0.17, -0.06]]","[0.54, -0.1, -0.11, 0.01, -0.68]","[-0.62, -0.72, -0.57, -0.29, 0.08]","[-0.68, -0.97, -0.95, -0.92, -0.36]","[-0.3, -0.34, 0.17, 0.05, -1.0]",mileage,algae,cpu,dropout
43,2,0.32,0.67,"[-0.13, 1.0, 0.71, -0.74, -1.0]",bone,"[[1.0, -0.2, -0.58, 0.0, 0.2], [-0.33, -0.61, -0.65, -0.85, -0.6], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[[-0.95, -0.96, -0.94, -0.96, 0.41], [-0.71, -0.69, -0.82, -0.78, 0.21], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.92, -0.97, -0.82, -0.66, 0.8], [-0.99, -1.0, -0.97, -0.98, 0.45]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.88, -1.0, -0.94, -0.99], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.82, -0.89, -0.92, -0.86, -0.89], [0.2, 0.18, -0.28, 0.17, -0.06]]","[0.54, -0.1, -0.11, 0.01, -0.68]","[-0.62, -0.72, -0.57, -0.29, 0.08]","[-0.68, -0.97, -0.95, -0.92, -0.36]","[-0.3, -0.34, 0.17, 0.05, -1.0]",mileage,algae,cpu,dropout
43,3,0.62,0.54,"[-0.3, -1.0, -0.43, 0.14, 1.0]",bone,"[[1.0, -0.2, -0.58, 0.0, 0.2], [-0.33, -0.61, -0.65, -0.85, -0.6], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[[-0.95, -0.96, -0.94, -0.96, 0.41], [-0.71, -0.69, -0.82, -0.78, 0.21], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.92, -0.97, -0.82, -0.66, 0.8], [-0.99, -1.0, -0.97, -0.98, 0.45]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.88, -1.0, -0.94, -0.99], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.82, -0.89, -0.92, -0.86, -0.89], [0.2, 0.18, -0.28, 0.17, -0.06]]","[0.54, -0.1, -0.11, 0.01, -0.68]","[-0.62, -0.72, -0.57, -0.29, 0.08]","[-0.68, -0.97, -0.95, -0.92, -0.36]","[-0.3, -0.34, 0.17, 0.05, -1.0]",mileage,algae,cpu,dropout
43,4,0.39,0.24,"[-0.83, 1.0, 0.52, -0.11, -1.0]",bone,"[[1.0, -0.2, -0.58, 0.0, 0.2], [-0.33, -0.61, -0.65, -0.85, -0.6], [0.83, -0.43, -0.5, -0.55, -0.6], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.67, 0.29, 0.13, 0.22, 1.0]]","[[-0.95, -0.96, -0.94, -0.96, 0.41], [-0.71, -0.69, -0.82, -0.78, 0.21], [-0.82, -0.93, -0.86, -0.89, -0.18], [-0.92, -0.97, -0.82, -0.66, 0.8], [-0.99, -1.0, -0.97, -0.98, 0.45]]","[[-0.39, -0.96, -0.75, -0.0, -0.88], [-0.73, -0.88, -1.0, -0.94, -0.99], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.73, -0.96, -0.95, -0.63, -0.98], [-0.73, -0.69, -0.5, -0.0, -0.5]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.72, -0.74, -0.85, -0.7, -0.73], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.82, -0.89, -0.92, -0.86, -0.89], [0.2, 0.18, -0.28, 0.17, -0.06]]","[0.54, -0.1, -0.11, 0.01, -0.68]","[-0.62, -0.72, -0.57, -0.29, 0.08]","[-0.68, -0.97, -0.95, -0.92, -0.36]","[-0.3, -0.34, 0.17, 0.05, -1.0]",mileage,algae,cpu,dropout
44,0,0.75,0.31,"[0.26, 1.0, -0.05, -0.71, -1.0]",bone,"[[-0.88, -0.6, 1.0, -0.86, -0.96], [-0.85, -1.0, -1.0, -0.14, -0.7], [-0.91, -0.6, -0.09, -0.76, -0.52], [-0.95, -0.6, -0.09, -1.0, -0.94], [-0.53, 1.0, -0.82, 0.01, -0.7]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [0.15, -0.01, -0.3, -0.15, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.98, -0.48, 0.0, 0.38, 0.02], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.9, -0.33, -1.0, -1.0, 0.74], [-0.8, -0.33, -1.0, -1.0, 0.5], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[0.33, 0.34, -0.04, 0.3, 0.26]","[-0.61, -0.94, -0.6, -0.97, -0.65]","[-0.68, -0.23, -0.55, -0.48, -0.68]","[0.27, -0.37, 0.04, 0.29, 0.1]",airfoil,car,mussel,prostate
44,1,0.95,0.75,"[-0.52, 1.0, 0.71, -0.76, 1.0]",bone,"[[-0.88, -0.6, 1.0, -0.86, -0.96], [-0.85, -1.0, -1.0, -0.14, -0.7], [-0.91, -0.6, -0.09, -0.76, -0.52], [-0.95, -0.6, -0.09, -1.0, -0.94], [-0.53, 1.0, -0.82, 0.01, -0.7]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [0.15, -0.01, -0.3, -0.15, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.98, -0.48, 0.0, 0.38, 0.02], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.9, -0.33, -1.0, -1.0, 0.74], [-0.8, -0.33, -1.0, -1.0, 0.5], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[0.33, 0.34, -0.04, 0.3, 0.26]","[-0.61, -0.94, -0.6, -0.97, -0.65]","[-0.68, -0.23, -0.55, -0.48, -0.68]","[0.27, -0.37, 0.04, 0.29, 0.1]",airfoil,car,mussel,prostate
44,2,0.47,0.95,"[0.35, 1.0, 0.9, -0.31, 1.0]",bone,"[[-0.88, -0.6, 1.0, -0.86, -0.96], [-0.85, -1.0, -1.0, -0.14, -0.7], [-0.91, -0.6, -0.09, -0.76, -0.52], [-0.95, -0.6, -0.09, -1.0, -0.94], [-0.53, 1.0, -0.82, 0.01, -0.7]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [0.15, -0.01, -0.3, -0.15, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.98, -0.48, 0.0, 0.38, 0.02], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.9, -0.33, -1.0, -1.0, 0.74], [-0.8, -0.33, -1.0, -1.0, 0.5], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[0.33, 0.34, -0.04, 0.3, 0.26]","[-0.61, -0.94, -0.6, -0.97, -0.65]","[-0.68, -0.23, -0.55, -0.48, -0.68]","[0.27, -0.37, 0.04, 0.29, 0.1]",airfoil,car,mussel,prostate
44,3,0.22,0.68,"[-0.17, 1.0, -0.05, -0.51, -1.0]",bone,"[[-0.88, -0.6, 1.0, -0.86, -0.96], [-0.85, -1.0, -1.0, -0.14, -0.7], [-0.91, -0.6, -0.09, -0.76, -0.52], [-0.95, -0.6, -0.09, -1.0, -0.94], [-0.53, 1.0, -0.82, 0.01, -0.7]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [0.15, -0.01, -0.3, -0.15, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.98, -0.48, 0.0, 0.38, 0.02], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.9, -0.33, -1.0, -1.0, 0.74], [-0.8, -0.33, -1.0, -1.0, 0.5], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[0.33, 0.34, -0.04, 0.3, 0.26]","[-0.61, -0.94, -0.6, -0.97, -0.65]","[-0.68, -0.23, -0.55, -0.48, -0.68]","[0.27, -0.37, 0.04, 0.29, 0.1]",airfoil,car,mussel,prostate
44,4,-1.0,0.68,"[0.22, -1.0, -0.71, 0.59, 1.0]",bone,"[[-0.88, -0.6, 1.0, -0.86, -0.96], [-0.85, -1.0, -1.0, -0.14, -0.7], [-0.91, -0.6, -0.09, -0.76, -0.52], [-0.95, -0.6, -0.09, -1.0, -0.94], [-0.53, 1.0, -0.82, 0.01, -0.7]]","[[0.06, -0.09, -0.11, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [0.15, -0.01, -0.3, -0.15, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.28, -0.09, -0.14, 0.02, 0.2]]","[[-0.89, -0.88, -0.12, 0.25, -0.82], [-0.98, -0.48, 0.0, 0.38, 0.02], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.85, -0.88, 0.88, -0.77]]","[[0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.9, -0.33, -1.0, -1.0, 0.74], [-0.8, -0.33, -1.0, -1.0, 0.5], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[0.33, 0.34, -0.04, 0.3, 0.26]","[-0.61, -0.94, -0.6, -0.97, -0.65]","[-0.68, -0.23, -0.55, -0.48, -0.68]","[0.27, -0.37, 0.04, 0.29, 0.1]",airfoil,car,mussel,prostate
45,0,0.59,-0.47,"[-0.65, -1.0, -0.62, 0.14, 1.0]",bone,"[[-0.73, -0.77, -0.95, -0.98, -0.99], [-0.93, -0.96, -0.97, -0.89, -0.97], [-0.95, -0.96, -1.0, -0.88, -0.94], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.97, -0.96, -1.0, -0.88, -0.99]]","[[1.0, 1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.33, 0.38, -0.71], [1.0, -1.0, -0.11, 0.54, 0.43], [-1.0, -1.0, -0.44, 0.69, 0.14], [-1.0, -1.0, -0.44, 0.38, 0.14]]","[[-0.2, -1.0, -1.0, -1.0, -0.45], [-0.6, -1.0, 1.0, -1.0, -0.48], [-0.6, 1.0, 1.0, 1.0, -0.48], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, -1.0, 1.0, 1.0, -0.42]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.57, 0.13, -0.21], [1.0, -1.0, 0.12, -0.2, -0.67], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.56, 0.17, -0.26]]","[-0.95, -0.94, -0.96, -0.95, -0.98]","[0.4, 0.32, 0.47, 0.24, 0.21]","[-0.74, -0.53, -0.72, -0.67, -0.4]","[-0.47, -0.68, -0.59, -0.63, -0.37]",cpu,wage,tip,prefecture
