run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,0,-0.31,0.8,"[1.0, 1.0, 0.16, 0.0, -0.17]",rent,"[[0.2, -0.33, 0.79, 1.0, 0.61], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96], [0.5, 0.0, 1.0, -0.82, -0.89]]","[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.77, -0.82, -0.78, -0.74, -0.21], [-0.83, -0.91, -0.94, -0.81, 0.06], [-0.43, -0.5, -0.82, -0.86, 0.88], [-0.87, -0.87, -0.95, -0.82, 0.53]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.5, 0.0, 1.0, -1.0]]","[0.47, 0.85, 0.47, -0.36, 0.13]","[0.2, 0.14, 1.0, 0.36, -0.35]","[-0.94, -0.97, -1.0, -1.0, 0.67]","[0.6, 0.47, -1.0, 0.15, -0.73]",prostate,mammal,algae,recycle
28,1,-0.22,-0.5,"[1.0, 1.0, -0.06, -1.0, -0.79]",rent,"[[0.2, -0.33, 0.79, 1.0, 0.61], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96], [0.5, 0.0, 1.0, -0.82, -0.89]]","[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.77, -0.82, -0.78, -0.74, -0.21], [-0.83, -0.91, -0.94, -0.81, 0.06], [-0.43, -0.5, -0.82, -0.86, 0.88], [-0.87, -0.87, -0.95, -0.82, 0.53]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.5, 0.0, 1.0, -1.0]]","[0.47, 0.85, 0.47, -0.36, 0.13]","[0.2, 0.14, 1.0, 0.36, -0.35]","[-0.94, -0.97, -1.0, -1.0, 0.67]","[0.6, 0.47, -1.0, 0.15, -0.73]",prostate,mammal,algae,recycle
28,2,-0.81,0.34,"[1.0, -1.0, 0.01, 0.67, 0.04]",rent,"[[0.2, -0.33, 0.79, 1.0, 0.61], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96], [0.5, 0.0, 1.0, -0.82, -0.89]]","[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.77, -0.82, -0.78, -0.74, -0.21], [-0.83, -0.91, -0.94, -0.81, 0.06], [-0.43, -0.5, -0.82, -0.86, 0.88], [-0.87, -0.87, -0.95, -0.82, 0.53]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.5, 0.0, 1.0, -1.0]]","[0.47, 0.85, 0.47, -0.36, 0.13]","[0.2, 0.14, 1.0, 0.36, -0.35]","[-0.94, -0.97, -1.0, -1.0, 0.67]","[0.6, 0.47, -1.0, 0.15, -0.73]",prostate,mammal,algae,recycle
28,3,-0.37,0.05,"[1.0, 1.0, 0.35, 0.0, -0.3]",rent,"[[0.2, -0.33, 0.79, 1.0, 0.61], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96], [0.5, 0.0, 1.0, -0.82, -0.89]]","[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.77, -0.82, -0.78, -0.74, -0.21], [-0.83, -0.91, -0.94, -0.81, 0.06], [-0.43, -0.5, -0.82, -0.86, 0.88], [-0.87, -0.87, -0.95, -0.82, 0.53]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.5, 0.0, 1.0, -1.0]]","[0.47, 0.85, 0.47, -0.36, 0.13]","[0.2, 0.14, 1.0, 0.36, -0.35]","[-0.94, -0.97, -1.0, -1.0, 0.67]","[0.6, 0.47, -1.0, 0.15, -0.73]",prostate,mammal,algae,recycle
28,4,0.04,0.12,"[-1.0, 1.0, 0.71, -0.33, -0.61]",rent,"[[0.2, -0.33, 0.79, 1.0, 0.61], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-0.5, -1.0, 0.0, -0.99, -0.96], [0.5, 0.0, 1.0, -0.82, -0.89]]","[[-0.69, -0.79, -0.75, -0.82, 0.14], [-0.77, -0.82, -0.78, -0.74, -0.21], [-0.83, -0.91, -0.94, -0.81, 0.06], [-0.43, -0.5, -0.82, -0.86, 0.88], [-0.87, -0.87, -0.95, -0.82, 0.53]]","[[-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -1.0, -1.0, 1.0, -0.8], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, -0.5, 0.0, 1.0, -1.0]]","[0.47, 0.85, 0.47, -0.36, 0.13]","[0.2, 0.14, 1.0, 0.36, -0.35]","[-0.94, -0.97, -1.0, -1.0, 0.67]","[0.6, 0.47, -1.0, 0.15, -0.73]",prostate,mammal,algae,recycle
29,0,-0.21,0.52,"[1.0, 1.0, 0.49, 0.0, -0.39]",rent,"[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.71, -0.69, -0.82, -0.78, 0.21]]","[[-0.53, -0.31, -0.71, 0.28, 0.39], [-0.89, -0.89, -0.87, -0.33, -0.3], [-0.65, -0.67, -0.78, 0.06, 0.09], [-0.5, -0.23, -0.77, 0.5, 0.49], [-0.58, -0.52, -0.73, 0.18, 0.28]]","[[-0.35, -0.13, 0.0, -0.6, -0.6], [0.17, 0.35, -0.2, -0.2, 0.6], [0.15, 0.7, 0.2, 0.4, 1.0], [0.25, 0.09, -0.4, -0.4, 0.6], [0.21, 0.39, -0.6, -0.4, 0.6]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.92, -0.85, -1.0, -0.88, -0.97]]","[-1.0, -1.0, -0.47, -1.0, -0.72]","[-0.43, -0.5, -0.43, -0.5, -0.36]","[-0.36, -0.18, 0.23, -0.24, 0.21]","[-0.93, -0.91, -0.78, -0.94, -0.92]",algae,abalone,schooling,cpu
29,1,-0.34,-0.59,"[1.0, 1.0, -1.0, -0.33, -0.44]",rent,"[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.71, -0.69, -0.82, -0.78, 0.21]]","[[-0.53, -0.31, -0.71, 0.28, 0.39], [-0.89, -0.89, -0.87, -0.33, -0.3], [-0.65, -0.67, -0.78, 0.06, 0.09], [-0.5, -0.23, -0.77, 0.5, 0.49], [-0.58, -0.52, -0.73, 0.18, 0.28]]","[[-0.35, -0.13, 0.0, -0.6, -0.6], [0.17, 0.35, -0.2, -0.2, 0.6], [0.15, 0.7, 0.2, 0.4, 1.0], [0.25, 0.09, -0.4, -0.4, 0.6], [0.21, 0.39, -0.6, -0.4, 0.6]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.92, -0.85, -1.0, -0.88, -0.97]]","[-1.0, -1.0, -0.47, -1.0, -0.72]","[-0.43, -0.5, -0.43, -0.5, -0.36]","[-0.36, -0.18, 0.23, -0.24, 0.21]","[-0.93, -0.91, -0.78, -0.94, -0.92]",algae,abalone,schooling,cpu
29,2,-0.41,0.07,"[1.0, 1.0, -1.0, 0.67, 0.54]",rent,"[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.71, -0.69, -0.82, -0.78, 0.21]]","[[-0.53, -0.31, -0.71, 0.28, 0.39], [-0.89, -0.89, -0.87, -0.33, -0.3], [-0.65, -0.67, -0.78, 0.06, 0.09], [-0.5, -0.23, -0.77, 0.5, 0.49], [-0.58, -0.52, -0.73, 0.18, 0.28]]","[[-0.35, -0.13, 0.0, -0.6, -0.6], [0.17, 0.35, -0.2, -0.2, 0.6], [0.15, 0.7, 0.2, 0.4, 1.0], [0.25, 0.09, -0.4, -0.4, 0.6], [0.21, 0.39, -0.6, -0.4, 0.6]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.92, -0.85, -1.0, -0.88, -0.97]]","[-1.0, -1.0, -0.47, -1.0, -0.72]","[-0.43, -0.5, -0.43, -0.5, -0.36]","[-0.36, -0.18, 0.23, -0.24, 0.21]","[-0.93, -0.91, -0.78, -0.94, -0.92]",algae,abalone,schooling,cpu
29,3,-0.05,-0.19,"[-1.0, 1.0, 0.78, 0.0, -0.37]",rent,"[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.71, -0.69, -0.82, -0.78, 0.21]]","[[-0.53, -0.31, -0.71, 0.28, 0.39], [-0.89, -0.89, -0.87, -0.33, -0.3], [-0.65, -0.67, -0.78, 0.06, 0.09], [-0.5, -0.23, -0.77, 0.5, 0.49], [-0.58, -0.52, -0.73, 0.18, 0.28]]","[[-0.35, -0.13, 0.0, -0.6, -0.6], [0.17, 0.35, -0.2, -0.2, 0.6], [0.15, 0.7, 0.2, 0.4, 1.0], [0.25, 0.09, -0.4, -0.4, 0.6], [0.21, 0.39, -0.6, -0.4, 0.6]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.92, -0.85, -1.0, -0.88, -0.97]]","[-1.0, -1.0, -0.47, -1.0, -0.72]","[-0.43, -0.5, -0.43, -0.5, -0.36]","[-0.36, -0.18, 0.23, -0.24, 0.21]","[-0.93, -0.91, -0.78, -0.94, -0.92]",algae,abalone,schooling,cpu
29,4,-0.82,-0.28,"[1.0, 1.0, -0.06, 0.0, -0.54]",rent,"[[-0.79, -0.85, -0.98, -0.77, -0.41], [-0.77, -0.88, -0.8, 0.06, 0.53], [-0.86, -0.95, -0.8, -0.79, 0.61], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.71, -0.69, -0.82, -0.78, 0.21]]","[[-0.53, -0.31, -0.71, 0.28, 0.39], [-0.89, -0.89, -0.87, -0.33, -0.3], [-0.65, -0.67, -0.78, 0.06, 0.09], [-0.5, -0.23, -0.77, 0.5, 0.49], [-0.58, -0.52, -0.73, 0.18, 0.28]]","[[-0.35, -0.13, 0.0, -0.6, -0.6], [0.17, 0.35, -0.2, -0.2, 0.6], [0.15, 0.7, 0.2, 0.4, 1.0], [0.25, 0.09, -0.4, -0.4, 0.6], [0.21, 0.39, -0.6, -0.4, 0.6]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.92, -0.85, -1.0, -0.88, -0.97]]","[-1.0, -1.0, -0.47, -1.0, -0.72]","[-0.43, -0.5, -0.43, -0.5, -0.36]","[-0.36, -0.18, 0.23, -0.24, 0.21]","[-0.93, -0.91, -0.78, -0.94, -0.92]",algae,abalone,schooling,cpu
