run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
42,1,-0.74,-0.47,"[-0.91, -0.69, 0.62, -0.62, -0.98]",mussel,"[[0.49, 0.43, 0.2, 0.0, 0.6], [-0.66, -0.7, -0.6, -0.4, -0.2], [-0.07, -0.3, -0.6, -0.6, -0.2], [0.25, 0.26, 0.2, -0.2, -0.2], [0.37, 0.13, 0.4, 0.0, 0.2]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.4, 0.5, -0.82, -0.03, -0.14], [0.36, -0.85, -0.82, -0.95, -1.0], [0.21, -0.46, -0.48, -0.78, -0.79]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[0.13, -0.19, 0.09, 0.04, 0.21]","[-0.38, 0.47, -0.3, -0.71, -0.57]","[-0.14, -1.0, -0.43, -0.62, -0.67]","[-0.68, -0.55, -0.16, -0.61, -0.42]",schooling,crime,rebellion,mussel
42,2,-0.29,-0.14,"[-0.81, -0.62, -0.25, 0.25, -0.22]",mussel,"[[0.49, 0.43, 0.2, 0.0, 0.6], [-0.66, -0.7, -0.6, -0.4, -0.2], [-0.07, -0.3, -0.6, -0.6, -0.2], [0.25, 0.26, 0.2, -0.2, -0.2], [0.37, 0.13, 0.4, 0.0, 0.2]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.4, 0.5, -0.82, -0.03, -0.14], [0.36, -0.85, -0.82, -0.95, -1.0], [0.21, -0.46, -0.48, -0.78, -0.79]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[0.13, -0.19, 0.09, 0.04, 0.21]","[-0.38, 0.47, -0.3, -0.71, -0.57]","[-0.14, -1.0, -0.43, -0.62, -0.67]","[-0.68, -0.55, -0.16, -0.61, -0.42]",schooling,crime,rebellion,mussel
42,3,-0.61,-0.68,"[0.25, -0.63, -0.56, 0.56, -0.99]",mussel,"[[0.49, 0.43, 0.2, 0.0, 0.6], [-0.66, -0.7, -0.6, -0.4, -0.2], [-0.07, -0.3, -0.6, -0.6, -0.2], [0.25, 0.26, 0.2, -0.2, -0.2], [0.37, 0.13, 0.4, 0.0, 0.2]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.4, 0.5, -0.82, -0.03, -0.14], [0.36, -0.85, -0.82, -0.95, -1.0], [0.21, -0.46, -0.48, -0.78, -0.79]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[0.13, -0.19, 0.09, 0.04, 0.21]","[-0.38, 0.47, -0.3, -0.71, -0.57]","[-0.14, -1.0, -0.43, -0.62, -0.67]","[-0.68, -0.55, -0.16, -0.61, -0.42]",schooling,crime,rebellion,mussel
42,4,-0.35,-0.53,"[-0.91, -0.89, 0.38, -0.38, -0.71]",mussel,"[[0.49, 0.43, 0.2, 0.0, 0.6], [-0.66, -0.7, -0.6, -0.4, -0.2], [-0.07, -0.3, -0.6, -0.6, -0.2], [0.25, 0.26, 0.2, -0.2, -0.2], [0.37, 0.13, 0.4, 0.0, 0.2]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [-0.41, -0.08, -0.43, 0.17, 0.16], [-0.4, 0.5, -0.82, -0.03, -0.14], [0.36, -0.85, -0.82, -0.95, -1.0], [0.21, -0.46, -0.48, -0.78, -0.79]]","[[-0.84, 0.68, -0.91, 0.53, -0.39], [-0.96, -1.0, 0.67, -0.46, -0.09], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.19, 0.84, -0.93, -0.73, 0.43]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.91, -0.71, -0.12, 0.12, -0.67], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[0.13, -0.19, 0.09, 0.04, 0.21]","[-0.38, 0.47, -0.3, -0.71, -0.57]","[-0.14, -1.0, -0.43, -0.62, -0.67]","[-0.68, -0.55, -0.16, -0.61, -0.42]",schooling,crime,rebellion,mussel
43,0,-0.55,-0.07,"[-0.98, -0.07, 0.62, -0.62, -0.86]",mussel,"[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.46, -0.4, -0.75, 0.29, 0.3], [-0.45, -0.2, -0.71, 0.34, 0.36], [-0.91, -0.88, -0.9, -0.34, -0.32], [-0.53, -0.41, -0.75, 0.36, 0.36], [-0.93, -0.93, -0.88, -0.43, -0.42]]","[[-0.82, -0.94, 0.36, 0.88, -0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.94, -0.77, 0.34, 0.15, -0.16], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[0.73, -0.63, -0.22, -0.56, -0.67]","[0.66, -0.86, 0.3, -0.49, -0.89]","[-0.36, -0.14, -0.71, -0.36, -0.5]","[-0.59, 0.06, -0.5, -0.5, 0.46]",highway,prefecture,abalone,mortality
43,1,-0.48,-0.14,"[-0.93, -0.77, -0.12, 0.12, -0.32]",mussel,"[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.46, -0.4, -0.75, 0.29, 0.3], [-0.45, -0.2, -0.71, 0.34, 0.36], [-0.91, -0.88, -0.9, -0.34, -0.32], [-0.53, -0.41, -0.75, 0.36, 0.36], [-0.93, -0.93, -0.88, -0.43, -0.42]]","[[-0.82, -0.94, 0.36, 0.88, -0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.94, -0.77, 0.34, 0.15, -0.16], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[0.73, -0.63, -0.22, -0.56, -0.67]","[0.66, -0.86, 0.3, -0.49, -0.89]","[-0.36, -0.14, -0.71, -0.36, -0.5]","[-0.59, 0.06, -0.5, -0.5, 0.46]",highway,prefecture,abalone,mortality
43,2,-0.74,-0.73,"[-0.86, -0.98, -0.81, 0.81, -0.9]",mussel,"[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.46, -0.4, -0.75, 0.29, 0.3], [-0.45, -0.2, -0.71, 0.34, 0.36], [-0.91, -0.88, -0.9, -0.34, -0.32], [-0.53, -0.41, -0.75, 0.36, 0.36], [-0.93, -0.93, -0.88, -0.43, -0.42]]","[[-0.82, -0.94, 0.36, 0.88, -0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.94, -0.77, 0.34, 0.15, -0.16], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[0.73, -0.63, -0.22, -0.56, -0.67]","[0.66, -0.86, 0.3, -0.49, -0.89]","[-0.36, -0.14, -0.71, -0.36, -0.5]","[-0.59, 0.06, -0.5, -0.5, 0.46]",highway,prefecture,abalone,mortality
43,3,-0.29,-0.48,"[-0.81, -0.89, 0.12, -0.12, 0.02]",mussel,"[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.46, -0.4, -0.75, 0.29, 0.3], [-0.45, -0.2, -0.71, 0.34, 0.36], [-0.91, -0.88, -0.9, -0.34, -0.32], [-0.53, -0.41, -0.75, 0.36, 0.36], [-0.93, -0.93, -0.88, -0.43, -0.42]]","[[-0.82, -0.94, 0.36, 0.88, -0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.94, -0.77, 0.34, 0.15, -0.16], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[0.73, -0.63, -0.22, -0.56, -0.67]","[0.66, -0.86, 0.3, -0.49, -0.89]","[-0.36, -0.14, -0.71, -0.36, -0.5]","[-0.59, 0.06, -0.5, -0.5, 0.46]",highway,prefecture,abalone,mortality
43,4,-0.94,0.18,"[-0.81, 1.0, 0.62, -0.62, -0.99]",mussel,"[[-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56]]","[[1.0, -0.99, -0.67, 0.11, 0.02], [-1.0, -1.0, -0.53, 0.2, -0.16], [1.0, -0.24, 0.04, -0.86, -0.35], [1.0, -1.0, -0.71, 0.12, 0.3], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[[-0.46, -0.4, -0.75, 0.29, 0.3], [-0.45, -0.2, -0.71, 0.34, 0.36], [-0.91, -0.88, -0.9, -0.34, -0.32], [-0.53, -0.41, -0.75, 0.36, 0.36], [-0.93, -0.93, -0.88, -0.43, -0.42]]","[[-0.82, -0.94, 0.36, 0.88, -0.4], [-0.77, -1.0, 0.24, -0.52, 0.36], [-0.94, -0.77, 0.34, 0.15, -0.16], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[0.73, -0.63, -0.22, -0.56, -0.67]","[0.66, -0.86, 0.3, -0.49, -0.89]","[-0.36, -0.14, -0.71, -0.36, -0.5]","[-0.59, 0.06, -0.5, -0.5, 0.46]",highway,prefecture,abalone,mortality
44,0,0.35,-0.5,"[-0.89, -0.87, 1.0, -1.0, -0.72]",mussel,"[[-1.0, 0.2, -1.0, -1.0, -0.01], [-0.87, 0.2, 0.45, -0.64, -0.94], [-0.83, 1.0, -0.82, -0.24, -0.77], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.93, -1.0, -0.45, -0.7, -0.82]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.43, -0.52, 0.0, -0.2, -0.2], [-0.52, -0.26, 0.2, -0.8, -0.4], [0.07, 0.22, -0.2, 0.0, 0.6], [-0.09, -0.52, 0.2, -0.2, -0.2], [0.05, 0.04, -0.6, -0.4, 0.6]]","[0.66, 0.51, 0.64, 0.73, 0.5]","[-1.0, 0.14, 1.0, -0.58, 0.23]","[-0.41, -0.29, 1.0, -0.59, -0.73]","[0.24, -0.57, 0.27, 0.21, -0.22]",airfoil,mammal,afl,schooling
44,1,-0.68,0.0,"[-0.86, -0.85, -0.88, 0.88, -0.77]",mussel,"[[-1.0, 0.2, -1.0, -1.0, -0.01], [-0.87, 0.2, 0.45, -0.64, -0.94], [-0.83, 1.0, -0.82, -0.24, -0.77], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.93, -1.0, -0.45, -0.7, -0.82]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.43, -0.52, 0.0, -0.2, -0.2], [-0.52, -0.26, 0.2, -0.8, -0.4], [0.07, 0.22, -0.2, 0.0, 0.6], [-0.09, -0.52, 0.2, -0.2, -0.2], [0.05, 0.04, -0.6, -0.4, 0.6]]","[0.66, 0.51, 0.64, 0.73, 0.5]","[-1.0, 0.14, 1.0, -0.58, 0.23]","[-0.41, -0.29, 1.0, -0.59, -0.73]","[0.24, -0.57, 0.27, 0.21, -0.22]",airfoil,mammal,afl,schooling
44,2,-0.55,0.0,"[-0.76, -0.89, -1.0, 1.0, -0.41]",mussel,"[[-1.0, 0.2, -1.0, -1.0, -0.01], [-0.87, 0.2, 0.45, -0.64, -0.94], [-0.83, 1.0, -0.82, -0.24, -0.77], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.93, -1.0, -0.45, -0.7, -0.82]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.43, -0.52, 0.0, -0.2, -0.2], [-0.52, -0.26, 0.2, -0.8, -0.4], [0.07, 0.22, -0.2, 0.0, 0.6], [-0.09, -0.52, 0.2, -0.2, -0.2], [0.05, 0.04, -0.6, -0.4, 0.6]]","[0.66, 0.51, 0.64, 0.73, 0.5]","[-1.0, 0.14, 1.0, -0.58, 0.23]","[-0.41, -0.29, 1.0, -0.59, -0.73]","[0.24, -0.57, 0.27, 0.21, -0.22]",airfoil,mammal,afl,schooling
44,3,-0.68,0.48,"[-0.93, -0.76, 0.62, -0.62, -0.79]",mussel,"[[-1.0, 0.2, -1.0, -1.0, -0.01], [-0.87, 0.2, 0.45, -0.64, -0.94], [-0.83, 1.0, -0.82, -0.24, -0.77], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.93, -1.0, -0.45, -0.7, -0.82]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.43, -0.52, 0.0, -0.2, -0.2], [-0.52, -0.26, 0.2, -0.8, -0.4], [0.07, 0.22, -0.2, 0.0, 0.6], [-0.09, -0.52, 0.2, -0.2, -0.2], [0.05, 0.04, -0.6, -0.4, 0.6]]","[0.66, 0.51, 0.64, 0.73, 0.5]","[-1.0, 0.14, 1.0, -0.58, 0.23]","[-0.41, -0.29, 1.0, -0.59, -0.73]","[0.24, -0.57, 0.27, 0.21, -0.22]",airfoil,mammal,afl,schooling
44,4,-0.68,-0.68,"[-0.89, -0.88, -0.12, 0.25, -0.82]",mussel,"[[-1.0, 0.2, -1.0, -1.0, -0.01], [-0.87, 0.2, 0.45, -0.64, -0.94], [-0.83, 1.0, -0.82, -0.24, -0.77], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.93, -1.0, -0.45, -0.7, -0.82]]","[[1.0, 1.0, 1.0, -0.56, -0.69], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.39, 0.14, 0.31, -0.76, 0.21], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.43, -0.52, 0.0, -0.2, -0.2], [-0.52, -0.26, 0.2, -0.8, -0.4], [0.07, 0.22, -0.2, 0.0, 0.6], [-0.09, -0.52, 0.2, -0.2, -0.2], [0.05, 0.04, -0.6, -0.4, 0.6]]","[0.66, 0.51, 0.64, 0.73, 0.5]","[-1.0, 0.14, 1.0, -0.58, 0.23]","[-0.41, -0.29, 1.0, -0.59, -0.73]","[0.24, -0.57, 0.27, 0.21, -0.22]",airfoil,mammal,afl,schooling
45,0,-0.35,-0.61,"[-0.91, -0.89, 0.38, -0.38, -0.71]",mussel,"[[1.0, -0.01, -0.26, -0.68, -1.0], [1.0, -0.42, 0.17, -0.32, 1.0], [1.0, 0.33, -0.26, -0.68, -1.0], [1.0, -0.22, -0.57, -0.73, 1.0], [1.0, -0.27, -0.67, -0.56, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.97, -0.71, -0.31, 0.31, -0.05]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-0.61, -0.68, -0.22, -0.81, -0.88], [-0.16, -0.72, -0.35, -0.84, -0.61], [-0.58, -0.59, -0.13, -0.72, -0.55], [0.48, -0.87, -0.67, -0.88, -0.53], [-0.58, -0.57, -0.46, -0.78, -0.51]]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.48, -0.55, -0.61, -0.55, -0.23]","[0.47, 0.47, 0.06, -0.34, 0.59]","[0.0, 0.0, -0.33, 0.33, -0.33]",medexp,mussel,bone,whitewine
45,1,0.03,-0.35,"[-0.95, -0.89, 0.94, -0.94, -0.68]",mussel,"[[1.0, -0.01, -0.26, -0.68, -1.0], [1.0, -0.42, 0.17, -0.32, 1.0], [1.0, 0.33, -0.26, -0.68, -1.0], [1.0, -0.22, -0.57, -0.73, 1.0], [1.0, -0.27, -0.67, -0.56, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.97, -0.71, -0.31, 0.31, -0.05]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-0.61, -0.68, -0.22, -0.81, -0.88], [-0.16, -0.72, -0.35, -0.84, -0.61], [-0.58, -0.59, -0.13, -0.72, -0.55], [0.48, -0.87, -0.67, -0.88, -0.53], [-0.58, -0.57, -0.46, -0.78, -0.51]]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.48, -0.55, -0.61, -0.55, -0.23]","[0.47, 0.47, 0.06, -0.34, 0.59]","[0.0, 0.0, -0.33, 0.33, -0.33]",medexp,mussel,bone,whitewine
45,2,0.16,0.03,"[-0.91, -0.79, 0.81, -0.81, -0.81]",mussel,"[[1.0, -0.01, -0.26, -0.68, -1.0], [1.0, -0.42, 0.17, -0.32, 1.0], [1.0, 0.33, -0.26, -0.68, -1.0], [1.0, -0.22, -0.57, -0.73, 1.0], [1.0, -0.27, -0.67, -0.56, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.97, -0.71, -0.31, 0.31, -0.05]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-0.61, -0.68, -0.22, -0.81, -0.88], [-0.16, -0.72, -0.35, -0.84, -0.61], [-0.58, -0.59, -0.13, -0.72, -0.55], [0.48, -0.87, -0.67, -0.88, -0.53], [-0.58, -0.57, -0.46, -0.78, -0.51]]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.48, -0.55, -0.61, -0.55, -0.23]","[0.47, 0.47, 0.06, -0.34, 0.59]","[0.0, 0.0, -0.33, 0.33, -0.33]",medexp,mussel,bone,whitewine
45,3,-0.16,-0.28,"[-0.91, -0.81, 0.0, 0.0, -0.63]",mussel,"[[1.0, -0.01, -0.26, -0.68, -1.0], [1.0, -0.42, 0.17, -0.32, 1.0], [1.0, 0.33, -0.26, -0.68, -1.0], [1.0, -0.22, -0.57, -0.73, 1.0], [1.0, -0.27, -0.67, -0.56, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.97, -0.71, -0.31, 0.31, -0.05]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-0.61, -0.68, -0.22, -0.81, -0.88], [-0.16, -0.72, -0.35, -0.84, -0.61], [-0.58, -0.59, -0.13, -0.72, -0.55], [0.48, -0.87, -0.67, -0.88, -0.53], [-0.58, -0.57, -0.46, -0.78, -0.51]]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.48, -0.55, -0.61, -0.55, -0.23]","[0.47, 0.47, 0.06, -0.34, 0.59]","[0.0, 0.0, -0.33, 0.33, -0.33]",medexp,mussel,bone,whitewine
45,4,-0.48,-0.35,"[-0.93, -0.77, -0.12, 0.12, -0.32]",mussel,"[[1.0, -0.01, -0.26, -0.68, -1.0], [1.0, -0.42, 0.17, -0.32, 1.0], [1.0, 0.33, -0.26, -0.68, -1.0], [1.0, -0.22, -0.57, -0.73, 1.0], [1.0, -0.27, -0.67, -0.56, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.97, -0.71, -0.31, 0.31, -0.05]]","[[0.35, 1.0, 0.9, -0.31, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0]]","[[-0.61, -0.68, -0.22, -0.81, -0.88], [-0.16, -0.72, -0.35, -0.84, -0.61], [-0.58, -0.59, -0.13, -0.72, -0.55], [0.48, -0.87, -0.67, -0.88, -0.53], [-0.58, -0.57, -0.46, -0.78, -0.51]]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.48, -0.55, -0.61, -0.55, -0.23]","[0.47, 0.47, 0.06, -0.34, 0.59]","[0.0, 0.0, -0.33, 0.33, -0.33]",medexp,mussel,bone,whitewine
46,0,-0.94,-0.99,"[-0.81, 1.0, 0.62, -0.62, -0.99]",mussel,"[[-0.6, -1.0, 1.0, -1.0, 0.01], [-0.2, -1.0, -1.0, 1.0, 0.18], [-0.6, -1.0, 1.0, 1.0, -0.67], [-0.6, -1.0, 1.0, -1.0, -0.59], [0.2, -1.0, -1.0, 1.0, -0.06]]","[[-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, 0.51, -0.38, -0.6, -0.6]]","[[-0.25, -0.13, -0.76, -0.6, -0.7], [-0.15, 0.04, -0.55, -0.5, -0.5], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.57, 0.46, -0.47, -0.48, -0.5], [0.36, -0.85, -0.82, -0.95, -1.0]]","[[-0.54, 0.62, -0.48, -0.49, 0.18], [-0.96, -0.86, -0.93, -0.94, -1.0], [-0.74, -0.76, -0.71, -0.75, -0.73], [-0.98, -0.87, -0.98, -0.99, -1.0], [-0.75, -0.32, -0.66, -0.75, -0.55]]","[-0.89, -0.63, -0.57, -0.85, -0.6]","[-0.77, 0.44, -1.0, -0.81, -0.44]","[-0.12, -0.42, 0.13, -0.39, -0.71]","[-1.0, -0.98, -0.4, -0.97, -0.15]",tip,homeless,crime,pitcher
