run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
42,2,0.59,0.1,"[1.0, -0.54, -0.25, 1.0, -0.5]",cpu,"[[-0.93, -0.92, -0.77, -0.93, 0.26], [-0.86, -0.93, -0.91, -0.77, 0.26], [-0.68, -0.67, -0.84, -0.51, -0.23], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.99, -1.0, -0.93, -0.95, 0.16]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.45, -0.88, -0.94, -0.75, -0.82], [-0.91, -0.96, -1.0, -0.75, -0.94]]","[[0.2, -0.33, 0.63, 1.0, 0.31], [0.2, -0.33, -0.12, -1.0, 0.3], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, -0.55, -1.0, 0.09]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, -1.0, 1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, -1.0, -0.51]]","[-0.94, -0.73, -0.94, -0.97, -0.34]","[-0.98, -0.83, -0.92, -0.9, -0.94]","[0.1, 0.27, 0.31, -0.01, 0.1]","[-0.69, -0.56, -0.67, -0.45, -0.66]",algae,cpu,prostate,tip
42,3,-0.9,-0.88,"[-0.93, -0.96, -0.88, -0.5, -0.88]",cpu,"[[-0.93, -0.92, -0.77, -0.93, 0.26], [-0.86, -0.93, -0.91, -0.77, 0.26], [-0.68, -0.67, -0.84, -0.51, -0.23], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.99, -1.0, -0.93, -0.95, 0.16]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.45, -0.88, -0.94, -0.75, -0.82], [-0.91, -0.96, -1.0, -0.75, -0.94]]","[[0.2, -0.33, 0.63, 1.0, 0.31], [0.2, -0.33, -0.12, -1.0, 0.3], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, -0.55, -1.0, 0.09]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, -1.0, 1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, -1.0, -0.51]]","[-0.94, -0.73, -0.94, -0.97, -0.34]","[-0.98, -0.83, -0.92, -0.9, -0.94]","[0.1, 0.27, 0.31, -0.01, 0.1]","[-0.69, -0.56, -0.67, -0.45, -0.66]",algae,cpu,prostate,tip
42,4,-0.98,-0.94,"[-0.93, -0.96, -1.0, -0.88, -0.94]",cpu,"[[-0.93, -0.92, -0.77, -0.93, 0.26], [-0.86, -0.93, -0.91, -0.77, 0.26], [-0.68, -0.67, -0.84, -0.51, -0.23], [-0.79, -0.9, -0.84, -0.85, 0.43], [-0.99, -1.0, -0.93, -0.95, 0.16]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.45, -0.88, -0.94, -0.75, -0.82], [-0.91, -0.96, -1.0, -0.75, -0.94]]","[[0.2, -0.33, 0.63, 1.0, 0.31], [0.2, -0.33, -0.12, -1.0, 0.3], [0.0, -0.33, -0.18, -1.0, 0.6], [-0.7, -0.33, -1.0, -1.0, 0.17], [-0.6, -0.33, -0.55, -1.0, 0.09]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, 1.0, 0.01], [-0.6, -1.0, 1.0, -1.0, -0.65], [-0.6, -1.0, -1.0, -1.0, -0.51]]","[-0.94, -0.73, -0.94, -0.97, -0.34]","[-0.98, -0.83, -0.92, -0.9, -0.94]","[0.1, 0.27, 0.31, -0.01, 0.1]","[-0.69, -0.56, -0.67, -0.45, -0.66]",algae,cpu,prostate,tip
43,0,-0.92,-0.97,"[-0.97, -0.96, -0.88, -0.75, -0.88]",cpu,"[[-1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, -0.56, 0.38, -1.0]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, 0.33, -0.62, -0.48], [-0.67, -1.0, -0.33, -0.27, -0.81], [-1.0, -1.0, -0.33, -0.61, -0.81]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -1.0, -0.19, 1.0], [-0.5, -0.5, -0.5, -0.6, -0.8], [-0.5, -0.5, -0.5, -0.95, -0.02]]","[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.45, 0.44, 0.38, 0.42, 0.34]","[0.18, 0.2, 0.22, -0.17, 0.03]","[-0.11, -0.33, -0.38, 0.66, -0.31]","[0.33, 0.17, -0.17, 0.0, 0.83]",wage,birthweight,mammal,obesity
43,1,-0.8,-0.69,"[-0.27, -0.69, 0.11, -0.85, -0.69]",cpu,"[[-1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, -0.56, 0.38, -1.0]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, 0.33, -0.62, -0.48], [-0.67, -1.0, -0.33, -0.27, -0.81], [-1.0, -1.0, -0.33, -0.61, -0.81]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -1.0, -0.19, 1.0], [-0.5, -0.5, -0.5, -0.6, -0.8], [-0.5, -0.5, -0.5, -0.95, -0.02]]","[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.45, 0.44, 0.38, 0.42, 0.34]","[0.18, 0.2, 0.22, -0.17, 0.03]","[-0.11, -0.33, -0.38, 0.66, -0.31]","[0.33, 0.17, -0.17, 0.0, 0.83]",wage,birthweight,mammal,obesity
43,2,-0.94,-0.92,"[-0.94, -0.96, -0.5, -0.75, -0.88]",cpu,"[[-1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, -0.56, 0.38, -1.0]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, 0.33, -0.62, -0.48], [-0.67, -1.0, -0.33, -0.27, -0.81], [-1.0, -1.0, -0.33, -0.61, -0.81]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -1.0, -0.19, 1.0], [-0.5, -0.5, -0.5, -0.6, -0.8], [-0.5, -0.5, -0.5, -0.95, -0.02]]","[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.45, 0.44, 0.38, 0.42, 0.34]","[0.18, 0.2, 0.22, -0.17, 0.03]","[-0.11, -0.33, -0.38, 0.66, -0.31]","[0.33, 0.17, -0.17, 0.0, 0.83]",wage,birthweight,mammal,obesity
43,3,-0.95,-0.96,"[-0.77, -0.96, -0.94, -0.88, -0.88]",cpu,"[[-1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, -0.56, 0.38, -1.0]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, 0.33, -0.62, -0.48], [-0.67, -1.0, -0.33, -0.27, -0.81], [-1.0, -1.0, -0.33, -0.61, -0.81]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -1.0, -0.19, 1.0], [-0.5, -0.5, -0.5, -0.6, -0.8], [-0.5, -0.5, -0.5, -0.95, -0.02]]","[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.45, 0.44, 0.38, 0.42, 0.34]","[0.18, 0.2, 0.22, -0.17, 0.03]","[-0.11, -0.33, -0.38, 0.66, -0.31]","[0.33, 0.17, -0.17, 0.0, 0.83]",wage,birthweight,mammal,obesity
43,4,-0.53,-0.92,"[-0.73, -0.54, 0.02, -0.92, -0.92]",cpu,"[[-1.0, 1.0, -0.22, 0.38, 0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [-1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.44, 0.23, -0.14], [1.0, -1.0, -0.56, 0.38, -1.0]]","[[-0.67, -1.0, -0.33, -0.54, -0.81], [-0.33, -1.0, -0.33, -0.59, -0.35], [-0.67, -1.0, 0.33, -0.62, -0.48], [-0.67, -1.0, -0.33, -0.27, -0.81], [-1.0, -1.0, -0.33, -0.61, -0.81]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -1.0, -1.0, -0.19, 1.0], [-0.5, -0.5, -0.5, -0.6, -0.8], [-0.5, -0.5, -0.5, -0.95, -0.02]]","[[-0.5, -0.36, -0.04, -0.44, 1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.33, 0.39, -0.44, 0.0, 1.0]]","[0.45, 0.44, 0.38, 0.42, 0.34]","[0.18, 0.2, 0.22, -0.17, 0.03]","[-0.11, -0.33, -0.38, 0.66, -0.31]","[0.33, 0.17, -0.17, 0.0, 0.83]",wage,birthweight,mammal,obesity
44,0,-0.99,-0.99,"[-1.0, -1.0, -1.0, -0.97, -0.96]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-0.01, -1.0, -0.82, 0.39, -0.62], [-0.59, 1.0, -1.0, 0.14, -0.97], [-1.0, -1.0, -1.0, -1.0, 0.6], [-0.59, -0.6, 0.45, -0.34, -0.52], [-0.58, -0.6, -0.45, -0.2, -0.77]]","[[-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[-0.76, -0.64, -0.64, -0.78, -0.73], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[-0.78, -0.3, -0.76, -0.81, -0.16]","[-0.35, 0.25, 0.18, -0.54, -0.16]","[-1.0, -0.1, -0.24, -0.79, -0.24]","[-0.68, -1.0, -0.75, -0.9, -0.98]",reactor,airfoil,lake,pitcher
44,1,-0.93,-0.99,"[-0.91, -0.96, -1.0, -0.5, -0.75]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-0.01, -1.0, -0.82, 0.39, -0.62], [-0.59, 1.0, -1.0, 0.14, -0.97], [-1.0, -1.0, -1.0, -1.0, 0.6], [-0.59, -0.6, 0.45, -0.34, -0.52], [-0.58, -0.6, -0.45, -0.2, -0.77]]","[[-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[-0.76, -0.64, -0.64, -0.78, -0.73], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[-0.78, -0.3, -0.76, -0.81, -0.16]","[-0.35, 0.25, 0.18, -0.54, -0.16]","[-1.0, -0.1, -0.24, -0.79, -0.24]","[-0.68, -1.0, -0.75, -0.9, -0.98]",reactor,airfoil,lake,pitcher
44,2,-0.96,-0.97,"[-0.95, -0.96, -1.0, -0.88, -0.94]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-0.01, -1.0, -0.82, 0.39, -0.62], [-0.59, 1.0, -1.0, 0.14, -0.97], [-1.0, -1.0, -1.0, -1.0, 0.6], [-0.59, -0.6, 0.45, -0.34, -0.52], [-0.58, -0.6, -0.45, -0.2, -0.77]]","[[-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[-0.76, -0.64, -0.64, -0.78, -0.73], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[-0.78, -0.3, -0.76, -0.81, -0.16]","[-0.35, 0.25, 0.18, -0.54, -0.16]","[-1.0, -0.1, -0.24, -0.79, -0.24]","[-0.68, -1.0, -0.75, -0.9, -0.98]",reactor,airfoil,lake,pitcher
44,3,-0.37,-0.92,"[-0.73, -0.54, 0.02, -0.92, -0.92]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-0.01, -1.0, -0.82, 0.39, -0.62], [-0.59, 1.0, -1.0, 0.14, -0.97], [-1.0, -1.0, -1.0, -1.0, 0.6], [-0.59, -0.6, 0.45, -0.34, -0.52], [-0.58, -0.6, -0.45, -0.2, -0.77]]","[[-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[-0.76, -0.64, -0.64, -0.78, -0.73], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[-0.78, -0.3, -0.76, -0.81, -0.16]","[-0.35, 0.25, 0.18, -0.54, -0.16]","[-1.0, -0.1, -0.24, -0.79, -0.24]","[-0.68, -1.0, -0.75, -0.9, -0.98]",reactor,airfoil,lake,pitcher
44,4,-0.94,-0.96,"[-0.27, -0.88, -0.94, -0.88, -0.94]",cpu,"[[-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.24, 0.76, 0.2, -0.1]]","[[-0.01, -1.0, -0.82, 0.39, -0.62], [-0.59, 1.0, -1.0, 0.14, -0.97], [-1.0, -1.0, -1.0, -1.0, 0.6], [-0.59, -0.6, 0.45, -0.34, -0.52], [-0.58, -0.6, -0.45, -0.2, -0.77]]","[[-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[[-0.76, -0.64, -0.64, -0.78, -0.73], [-0.54, 0.62, -0.48, -0.49, 0.18], [-0.81, -0.82, -0.84, -0.79, -0.82], [-0.91, -0.77, -0.88, -0.93, -0.82], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[-0.78, -0.3, -0.76, -0.81, -0.16]","[-0.35, 0.25, 0.18, -0.54, -0.16]","[-1.0, -0.1, -0.24, -0.79, -0.24]","[-0.68, -1.0, -0.75, -0.9, -0.98]",reactor,airfoil,lake,pitcher
45,0,-0.53,-0.5,"[-0.73, -0.69, -0.5, -0.0, -0.5]",cpu,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08]]","[[-0.68, -0.58, -0.81, 0.16, 0.2], [-0.53, -0.41, -0.75, 0.36, 0.36], [0.69, 0.5, -0.69, 0.75, 0.76], [-0.66, -0.67, -0.81, 0.08, 0.07], [-0.33, -0.04, -0.7, 0.43, 0.49]]","[-1.0, -0.79, -0.38, -0.89, -0.96]","[0.54, -0.21, -0.32, -0.68, -0.75]","[-1.0, -0.44, 0.1, -0.29, -0.27]","[-0.5, -0.36, 0.36, -0.36, -0.36]",homeless,highway,prostate,abalone
45,1,-0.77,-0.94,"[-0.97, -0.96, -0.88, -0.5, -0.94]",cpu,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08]]","[[-0.68, -0.58, -0.81, 0.16, 0.2], [-0.53, -0.41, -0.75, 0.36, 0.36], [0.69, 0.5, -0.69, 0.75, 0.76], [-0.66, -0.67, -0.81, 0.08, 0.07], [-0.33, -0.04, -0.7, 0.43, 0.49]]","[-1.0, -0.79, -0.38, -0.89, -0.96]","[0.54, -0.21, -0.32, -0.68, -0.75]","[-1.0, -0.44, 0.1, -0.29, -0.27]","[-0.5, -0.36, 0.36, -0.36, -0.36]",homeless,highway,prostate,abalone
45,2,-0.87,-0.75,"[-0.93, -0.96, -0.81, -0.5, -0.88]",cpu,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08]]","[[-0.68, -0.58, -0.81, 0.16, 0.2], [-0.53, -0.41, -0.75, 0.36, 0.36], [0.69, 0.5, -0.69, 0.75, 0.76], [-0.66, -0.67, -0.81, 0.08, 0.07], [-0.33, -0.04, -0.7, 0.43, 0.49]]","[-1.0, -0.79, -0.38, -0.89, -0.96]","[0.54, -0.21, -0.32, -0.68, -0.75]","[-1.0, -0.44, 0.1, -0.29, -0.27]","[-0.5, -0.36, 0.36, -0.36, -0.36]",homeless,highway,prostate,abalone
45,3,-0.92,-0.75,"[-0.64, -0.38, -0.75, -0.75, -0.75]",cpu,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08]]","[[-0.68, -0.58, -0.81, 0.16, 0.2], [-0.53, -0.41, -0.75, 0.36, 0.36], [0.69, 0.5, -0.69, 0.75, 0.76], [-0.66, -0.67, -0.81, 0.08, 0.07], [-0.33, -0.04, -0.7, 0.43, 0.49]]","[-1.0, -0.79, -0.38, -0.89, -0.96]","[0.54, -0.21, -0.32, -0.68, -0.75]","[-1.0, -0.44, 0.1, -0.29, -0.27]","[-0.5, -0.36, 0.36, -0.36, -0.36]",homeless,highway,prostate,abalone
45,4,-0.99,-0.94,"[-0.93, -0.96, -1.0, -0.94, -0.94]",cpu,"[[-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.32, -0.19, -0.75, -0.64]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -0.55, -1.0, 0.09], [0.2, -0.33, 0.2, -1.0, 0.21], [-1.0, -1.0, -1.0, -1.0, 0.08]]","[[-0.68, -0.58, -0.81, 0.16, 0.2], [-0.53, -0.41, -0.75, 0.36, 0.36], [0.69, 0.5, -0.69, 0.75, 0.76], [-0.66, -0.67, -0.81, 0.08, 0.07], [-0.33, -0.04, -0.7, 0.43, 0.49]]","[-1.0, -0.79, -0.38, -0.89, -0.96]","[0.54, -0.21, -0.32, -0.68, -0.75]","[-1.0, -0.44, 0.1, -0.29, -0.27]","[-0.5, -0.36, 0.36, -0.36, -0.36]",homeless,highway,prostate,abalone
46,0,-0.91,-0.36,"[-0.98, -0.96, -0.88, -0.63, -0.94]",cpu,"[[-0.39, 0.23, -0.72, 0.45, 0.55], [-0.77, -0.7, -0.78, -0.01, 0.07], [-0.88, -0.86, -0.84, -0.31, -0.26], [-0.27, -0.23, -0.72, 0.53, 0.57], [-0.58, -0.57, -0.75, 0.09, 0.22]]","[[-0.6, -0.33, -0.55, -1.0, 0.09], [0.6, 1.0, -1.0, -1.0, -0.24], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.5, -0.33, -1.0, -1.0, -0.03], [-0.2, -0.33, 0.32, -1.0, 0.34]]","[[1.0, 0.91, -0.76, -0.78, -0.77], [0.03, 0.43, -0.3, -0.59, 0.59], [0.83, 0.46, -0.59, -0.41, -0.61], [0.06, 0.04, -0.67, -0.55, -0.23], [0.03, 0.55, -0.92, -0.96, -0.66]]","[[-0.71, -0.77, -0.94, -0.83, -0.82], [-0.35, -0.28, -0.44, -0.23, -0.28], [-0.74, -0.74, -1.0, -0.99, -0.82], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[-0.36, -0.64, -0.36, -0.07, -0.07]","[0.1, -0.09, -0.34, 0.15, 0.04]","[-0.94, -0.96, 0.12, -0.06, -0.82]","[-0.04, -0.36, 0.18, -0.0, -0.51]",abalone,prostate,air,dropout
