run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,0,0.06,0.12,"[-0.33, -1.0, -0.33, -0.32, -0.68]",birthweight,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.56], [1.0, 1.0, 0.23, 0.0, -0.31], [1.0, 1.0, -0.06, 0.33, -0.18], [1.0, 1.0, -0.06, -1.0, -0.76], [1.0, -1.0, -0.06, 0.0, -0.4]]","[[0.07, -0.04, -0.52, -0.45, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.79, -0.1, -0.52, -0.72, -0.52]","[-0.9, -0.9, -0.93, -0.29, -0.63]","[-0.35, -0.31, -0.61, -0.05, 0.04]","[-0.22, -0.4, -0.01, 0.01, -0.31]",lake,prefecture,rent,car
28,1,-0.03,0.12,"[-0.67, -1.0, -0.33, -0.79, -0.94]",birthweight,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.56], [1.0, 1.0, 0.23, 0.0, -0.31], [1.0, 1.0, -0.06, 0.33, -0.18], [1.0, 1.0, -0.06, -1.0, -0.76], [1.0, -1.0, -0.06, 0.0, -0.4]]","[[0.07, -0.04, -0.52, -0.45, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.79, -0.1, -0.52, -0.72, -0.52]","[-0.9, -0.9, -0.93, -0.29, -0.63]","[-0.35, -0.31, -0.61, -0.05, 0.04]","[-0.22, -0.4, -0.01, 0.01, -0.31]",lake,prefecture,rent,car
28,2,0.44,0.12,"[-0.67, -1.0, -0.33, 0.89, -0.29]",birthweight,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.56], [1.0, 1.0, 0.23, 0.0, -0.31], [1.0, 1.0, -0.06, 0.33, -0.18], [1.0, 1.0, -0.06, -1.0, -0.76], [1.0, -1.0, -0.06, 0.0, -0.4]]","[[0.07, -0.04, -0.52, -0.45, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.79, -0.1, -0.52, -0.72, -0.52]","[-0.9, -0.9, -0.93, -0.29, -0.63]","[-0.35, -0.31, -0.61, -0.05, 0.04]","[-0.22, -0.4, -0.01, 0.01, -0.31]",lake,prefecture,rent,car
28,3,-0.23,0.21,"[-1.0, -1.0, -0.33, 0.26, -0.42]",birthweight,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.56], [1.0, 1.0, 0.23, 0.0, -0.31], [1.0, 1.0, -0.06, 0.33, -0.18], [1.0, 1.0, -0.06, -1.0, -0.76], [1.0, -1.0, -0.06, 0.0, -0.4]]","[[0.07, -0.04, -0.52, -0.45, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.79, -0.1, -0.52, -0.72, -0.52]","[-0.9, -0.9, -0.93, -0.29, -0.63]","[-0.35, -0.31, -0.61, -0.05, 0.04]","[-0.22, -0.4, -0.01, 0.01, -0.31]",lake,prefecture,rent,car
28,4,-0.18,0.12,"[-0.67, -1.0, -1.0, -0.75, -1.0]",birthweight,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98]]","[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07], [1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[1.0, 1.0, 0.01, -0.33, -0.56], [1.0, 1.0, 0.23, 0.0, -0.31], [1.0, 1.0, -0.06, 0.33, -0.18], [1.0, 1.0, -0.06, -1.0, -0.76], [1.0, -1.0, -0.06, 0.0, -0.4]]","[[0.07, -0.04, -0.52, -0.45, -0.6], [0.51, 0.28, -0.2, -0.02, 0.2], [0.39, 0.12, -0.04, -0.23, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [0.87, 0.57, 0.1, 0.53, 1.0]]","[-0.79, -0.1, -0.52, -0.72, -0.52]","[-0.9, -0.9, -0.93, -0.29, -0.63]","[-0.35, -0.31, -0.61, -0.05, 0.04]","[-0.22, -0.4, -0.01, 0.01, -0.31]",lake,prefecture,rent,car
29,0,0.11,-0.52,"[-0.33, -1.0, -0.33, -0.59, -0.35]",birthweight,"[[-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[[0.2, 0.63, -0.95, -0.7, -0.68], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.03, -0.32, -0.55, -1.0, 1.0]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[-0.98, -0.38, -0.81, -0.78, -0.83]","[0.18, 0.13, 0.38, 0.08, 0.5]","[-0.61, 0.76, 0.32, 0.07, 0.02]","[-0.06, 0.29, 0.59, -0.01, 0.67]",homeless,fuel,pinot,bone
29,1,0.32,0.34,"[-0.67, -1.0, -0.33, -0.65, 0.03]",birthweight,"[[-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[[0.2, 0.63, -0.95, -0.7, -0.68], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.03, -0.32, -0.55, -1.0, 1.0]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[-0.98, -0.38, -0.81, -0.78, -0.83]","[0.18, 0.13, 0.38, 0.08, 0.5]","[-0.61, 0.76, 0.32, 0.07, 0.02]","[-0.06, 0.29, 0.59, -0.01, 0.67]",homeless,fuel,pinot,bone
29,2,-0.15,0.45,"[-0.67, 1.0, -0.33, 0.2, -0.68]",birthweight,"[[-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[[0.2, 0.63, -0.95, -0.7, -0.68], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.03, -0.32, -0.55, -1.0, 1.0]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[-0.98, -0.38, -0.81, -0.78, -0.83]","[0.18, 0.13, 0.38, 0.08, 0.5]","[-0.61, 0.76, 0.32, 0.07, 0.02]","[-0.06, 0.29, 0.59, -0.01, 0.67]",homeless,fuel,pinot,bone
29,3,0.17,0.22,"[-0.67, -1.0, -0.33, -0.14, 0.03]",birthweight,"[[-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[[0.2, 0.63, -0.95, -0.7, -0.68], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.03, -0.32, -0.55, -1.0, 1.0]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[-0.98, -0.38, -0.81, -0.78, -0.83]","[0.18, 0.13, 0.38, 0.08, 0.5]","[-0.61, 0.76, 0.32, 0.07, 0.02]","[-0.06, 0.29, 0.59, -0.01, 0.67]",homeless,fuel,pinot,bone
29,4,-0.29,0.25,"[-0.67, -1.0, -0.33, -0.65, -0.81]",birthweight,"[[-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[[0.2, 0.63, -0.95, -0.7, -0.68], [0.19, 0.6, -0.91, -0.75, -0.03], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.23, 0.49, -0.71, -0.81, 0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.29, -0.41, -0.3, -0.64, -0.2], [0.23, 0.8, 0.4, 0.41, 0.6], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.03, -0.32, -0.55, -1.0, 1.0]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[-0.98, -0.38, -0.81, -0.78, -0.83]","[0.18, 0.13, 0.38, 0.08, 0.5]","[-0.61, 0.76, 0.32, 0.07, 0.02]","[-0.06, 0.29, 0.59, -0.01, 0.67]",homeless,fuel,pinot,bone
