run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,0,-0.96,-0.95,"[-0.94, -0.96, -0.98, -0.88, -0.97]",cpu,"[[-0.3, -0.42, -0.23, -0.15, -0.36], [-0.18, -0.43, -0.1, 0.01, -0.47], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[0.09, -0.13, -0.2, -0.2, 0.4], [0.19, 0.43, 0.0, 0.0, 0.0], [0.72, 0.43, -0.2, 0.0, 0.8], [0.07, -0.17, -0.2, -0.2, 0.4], [0.19, -0.26, -0.8, -0.6, 0.0]]","[[1.0, 0.38, 0.58, -0.94, -0.92], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.21, 0.36, -0.88, -0.83], [-1.0, 0.06, -0.47, 1.0, 1.0], [1.0, -0.06, 0.02, -0.75, -0.73]]","[[-1.0, -1.0, -1.0, -1.0, -0.78], [-0.2, -0.33, -1.0, -1.0, -0.07], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, -1.0, -1.0, -0.65]]","[-0.01, 0.18, -0.73, -0.09, 0.04]","[-0.26, 0.29, 0.02, 0.14, -0.11]","[-0.37, -0.08, 0.08, -0.76, -0.05]","[-0.51, 0.08, 0.7, -0.16, 0.13]",bodyfat,schooling,athlete,prostate
28,1,-0.94,-0.82,"[-0.94, -0.96, -0.5, -0.75, -0.88]",cpu,"[[-0.3, -0.42, -0.23, -0.15, -0.36], [-0.18, -0.43, -0.1, 0.01, -0.47], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[0.09, -0.13, -0.2, -0.2, 0.4], [0.19, 0.43, 0.0, 0.0, 0.0], [0.72, 0.43, -0.2, 0.0, 0.8], [0.07, -0.17, -0.2, -0.2, 0.4], [0.19, -0.26, -0.8, -0.6, 0.0]]","[[1.0, 0.38, 0.58, -0.94, -0.92], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.21, 0.36, -0.88, -0.83], [-1.0, 0.06, -0.47, 1.0, 1.0], [1.0, -0.06, 0.02, -0.75, -0.73]]","[[-1.0, -1.0, -1.0, -1.0, -0.78], [-0.2, -0.33, -1.0, -1.0, -0.07], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, -1.0, -1.0, -0.65]]","[-0.01, 0.18, -0.73, -0.09, 0.04]","[-0.26, 0.29, 0.02, 0.14, -0.11]","[-0.37, -0.08, 0.08, -0.76, -0.05]","[-0.51, 0.08, 0.7, -0.16, 0.13]",bodyfat,schooling,athlete,prostate
28,2,-0.53,-0.52,"[-0.73, -0.54, 0.02, -0.92, -0.92]",cpu,"[[-0.3, -0.42, -0.23, -0.15, -0.36], [-0.18, -0.43, -0.1, 0.01, -0.47], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[0.09, -0.13, -0.2, -0.2, 0.4], [0.19, 0.43, 0.0, 0.0, 0.0], [0.72, 0.43, -0.2, 0.0, 0.8], [0.07, -0.17, -0.2, -0.2, 0.4], [0.19, -0.26, -0.8, -0.6, 0.0]]","[[1.0, 0.38, 0.58, -0.94, -0.92], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.21, 0.36, -0.88, -0.83], [-1.0, 0.06, -0.47, 1.0, 1.0], [1.0, -0.06, 0.02, -0.75, -0.73]]","[[-1.0, -1.0, -1.0, -1.0, -0.78], [-0.2, -0.33, -1.0, -1.0, -0.07], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, -1.0, -1.0, -0.65]]","[-0.01, 0.18, -0.73, -0.09, 0.04]","[-0.26, 0.29, 0.02, 0.14, -0.11]","[-0.37, -0.08, 0.08, -0.76, -0.05]","[-0.51, 0.08, 0.7, -0.16, 0.13]",bodyfat,schooling,athlete,prostate
28,3,-0.97,-0.97,"[-0.99, -0.96, -1.0, -0.75, -0.98]",cpu,"[[-0.3, -0.42, -0.23, -0.15, -0.36], [-0.18, -0.43, -0.1, 0.01, -0.47], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[0.09, -0.13, -0.2, -0.2, 0.4], [0.19, 0.43, 0.0, 0.0, 0.0], [0.72, 0.43, -0.2, 0.0, 0.8], [0.07, -0.17, -0.2, -0.2, 0.4], [0.19, -0.26, -0.8, -0.6, 0.0]]","[[1.0, 0.38, 0.58, -0.94, -0.92], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.21, 0.36, -0.88, -0.83], [-1.0, 0.06, -0.47, 1.0, 1.0], [1.0, -0.06, 0.02, -0.75, -0.73]]","[[-1.0, -1.0, -1.0, -1.0, -0.78], [-0.2, -0.33, -1.0, -1.0, -0.07], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, -1.0, -1.0, -0.65]]","[-0.01, 0.18, -0.73, -0.09, 0.04]","[-0.26, 0.29, 0.02, 0.14, -0.11]","[-0.37, -0.08, 0.08, -0.76, -0.05]","[-0.51, 0.08, 0.7, -0.16, 0.13]",bodyfat,schooling,athlete,prostate
28,4,-0.81,-0.65,"[-0.64, -0.38, -0.75, -0.75, -0.75]",cpu,"[[-0.3, -0.42, -0.23, -0.15, -0.36], [-0.18, -0.43, -0.1, 0.01, -0.47], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.69, -0.54, -0.34, -0.4, -0.65], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[0.09, -0.13, -0.2, -0.2, 0.4], [0.19, 0.43, 0.0, 0.0, 0.0], [0.72, 0.43, -0.2, 0.0, 0.8], [0.07, -0.17, -0.2, -0.2, 0.4], [0.19, -0.26, -0.8, -0.6, 0.0]]","[[1.0, 0.38, 0.58, -0.94, -0.92], [1.0, -0.23, -0.12, -0.95, -0.96], [1.0, 0.21, 0.36, -0.88, -0.83], [-1.0, 0.06, -0.47, 1.0, 1.0], [1.0, -0.06, 0.02, -0.75, -0.73]]","[[-1.0, -1.0, -1.0, -1.0, -0.78], [-0.2, -0.33, -1.0, -1.0, -0.07], [-0.2, -0.33, 0.66, 1.0, 1.0], [-0.9, -0.33, -1.0, -1.0, 0.03], [-1.0, -1.0, -1.0, -1.0, -0.65]]","[-0.01, 0.18, -0.73, -0.09, 0.04]","[-0.26, 0.29, 0.02, 0.14, -0.11]","[-0.37, -0.08, 0.08, -0.76, -0.05]","[-0.51, 0.08, 0.7, -0.16, 0.13]",bodyfat,schooling,athlete,prostate
29,0,-0.97,-0.89,"[-0.77, -0.96, -0.94, -0.88, -0.88]",cpu,"[[-0.58, -0.66, -0.35, -0.74, -0.37], [-0.61, -0.73, -0.49, -0.75, -0.51], [-0.16, -0.71, -0.29, -0.75, 0.04], [0.35, -0.86, -0.33, -0.76, -0.53], [-0.55, -0.65, -0.32, -0.84, -0.45]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.76, -0.69, -0.81, -0.03, 0.05], [-0.24, -0.26, -0.7, 0.33, 0.35], [0.37, 0.16, -0.58, 0.5, 0.45], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.7, -0.64, -0.8, 0.08, 0.14]]","[[-0.08, 0.2, -0.82, 0.39, -0.94], [-0.94, 0.2, -0.45, -0.7, -0.94], [-0.9, 1.0, 1.0, -0.86, -0.38], [-0.86, 0.2, -0.09, -0.51, -0.77], [-0.94, 1.0, -0.45, -0.7, -0.92]]","[-0.33, -0.33, -0.67, 0.33, -0.33]","[-0.89, -0.83, -0.9, -0.91, 0.3]","[-0.57, 0.21, 0.21, -0.57, -0.5]","[0.44, 0.37, -0.22, 0.1, 0.49]",whitewine,prefecture,abalone,airfoil
29,1,-0.97,-1.0,"[-0.99, -0.96, -1.0, -0.94, -0.99]",cpu,"[[-0.58, -0.66, -0.35, -0.74, -0.37], [-0.61, -0.73, -0.49, -0.75, -0.51], [-0.16, -0.71, -0.29, -0.75, 0.04], [0.35, -0.86, -0.33, -0.76, -0.53], [-0.55, -0.65, -0.32, -0.84, -0.45]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.76, -0.69, -0.81, -0.03, 0.05], [-0.24, -0.26, -0.7, 0.33, 0.35], [0.37, 0.16, -0.58, 0.5, 0.45], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.7, -0.64, -0.8, 0.08, 0.14]]","[[-0.08, 0.2, -0.82, 0.39, -0.94], [-0.94, 0.2, -0.45, -0.7, -0.94], [-0.9, 1.0, 1.0, -0.86, -0.38], [-0.86, 0.2, -0.09, -0.51, -0.77], [-0.94, 1.0, -0.45, -0.7, -0.92]]","[-0.33, -0.33, -0.67, 0.33, -0.33]","[-0.89, -0.83, -0.9, -0.91, 0.3]","[-0.57, 0.21, 0.21, -0.57, -0.5]","[0.44, 0.37, -0.22, 0.1, 0.49]",whitewine,prefecture,abalone,airfoil
29,2,-0.99,-0.97,"[-0.93, -0.96, -1.0, -0.94, -0.94]",cpu,"[[-0.58, -0.66, -0.35, -0.74, -0.37], [-0.61, -0.73, -0.49, -0.75, -0.51], [-0.16, -0.71, -0.29, -0.75, 0.04], [0.35, -0.86, -0.33, -0.76, -0.53], [-0.55, -0.65, -0.32, -0.84, -0.45]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.76, -0.69, -0.81, -0.03, 0.05], [-0.24, -0.26, -0.7, 0.33, 0.35], [0.37, 0.16, -0.58, 0.5, 0.45], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.7, -0.64, -0.8, 0.08, 0.14]]","[[-0.08, 0.2, -0.82, 0.39, -0.94], [-0.94, 0.2, -0.45, -0.7, -0.94], [-0.9, 1.0, 1.0, -0.86, -0.38], [-0.86, 0.2, -0.09, -0.51, -0.77], [-0.94, 1.0, -0.45, -0.7, -0.92]]","[-0.33, -0.33, -0.67, 0.33, -0.33]","[-0.89, -0.83, -0.9, -0.91, 0.3]","[-0.57, 0.21, 0.21, -0.57, -0.5]","[0.44, 0.37, -0.22, 0.1, 0.49]",whitewine,prefecture,abalone,airfoil
29,3,-0.68,-0.54,"[-0.73, -0.54, -0.5, -0.5, -0.5]",cpu,"[[-0.58, -0.66, -0.35, -0.74, -0.37], [-0.61, -0.73, -0.49, -0.75, -0.51], [-0.16, -0.71, -0.29, -0.75, 0.04], [0.35, -0.86, -0.33, -0.76, -0.53], [-0.55, -0.65, -0.32, -0.84, -0.45]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.76, -0.69, -0.81, -0.03, 0.05], [-0.24, -0.26, -0.7, 0.33, 0.35], [0.37, 0.16, -0.58, 0.5, 0.45], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.7, -0.64, -0.8, 0.08, 0.14]]","[[-0.08, 0.2, -0.82, 0.39, -0.94], [-0.94, 0.2, -0.45, -0.7, -0.94], [-0.9, 1.0, 1.0, -0.86, -0.38], [-0.86, 0.2, -0.09, -0.51, -0.77], [-0.94, 1.0, -0.45, -0.7, -0.92]]","[-0.33, -0.33, -0.67, 0.33, -0.33]","[-0.89, -0.83, -0.9, -0.91, 0.3]","[-0.57, 0.21, 0.21, -0.57, -0.5]","[0.44, 0.37, -0.22, 0.1, 0.49]",whitewine,prefecture,abalone,airfoil
29,4,-0.9,-0.93,"[-0.93, -0.96, -0.88, -0.5, -0.88]",cpu,"[[-0.58, -0.66, -0.35, -0.74, -0.37], [-0.61, -0.73, -0.49, -0.75, -0.51], [-0.16, -0.71, -0.29, -0.75, 0.04], [0.35, -0.86, -0.33, -0.76, -0.53], [-0.55, -0.65, -0.32, -0.84, -0.45]]","[[-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -0.24, 0.04, -0.86, -0.35]]","[[-0.76, -0.69, -0.81, -0.03, 0.05], [-0.24, -0.26, -0.7, 0.33, 0.35], [0.37, 0.16, -0.58, 0.5, 0.45], [-0.87, -0.84, -0.85, -0.28, -0.22], [-0.7, -0.64, -0.8, 0.08, 0.14]]","[[-0.08, 0.2, -0.82, 0.39, -0.94], [-0.94, 0.2, -0.45, -0.7, -0.94], [-0.9, 1.0, 1.0, -0.86, -0.38], [-0.86, 0.2, -0.09, -0.51, -0.77], [-0.94, 1.0, -0.45, -0.7, -0.92]]","[-0.33, -0.33, -0.67, 0.33, -0.33]","[-0.89, -0.83, -0.9, -0.91, 0.3]","[-0.57, 0.21, 0.21, -0.57, -0.5]","[0.44, 0.37, -0.22, 0.1, 0.49]",whitewine,prefecture,abalone,airfoil
