run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,0,0.47,0.36,"[-1.0, 1.0, -0.11, 0.23, 0.71]",wage,"[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.63, -0.63, -0.55, -0.51, -0.62], [-0.02, -0.3, -0.29, -0.01, -0.26], [-0.49, -0.69, -0.82, -0.76, -0.82]]","[[-0.67, -0.56, -0.57, -0.72, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [-0.17, -0.12, -0.1, 0.21, 1.0], [0.5, -0.83, -0.63, -0.84, -0.6]]","[[-0.93, -0.88, -1.0, -0.88, -0.88], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.95, -0.96, -1.0, -0.97, -0.94]]","[[0.73, -0.97, -1.0, -0.76, -0.95], [-0.96, 0.67, -1.0, -0.87, -0.97], [-0.99, -0.99, -0.98, -0.84, -0.95], [-0.99, -0.72, -0.99, -0.88, -0.98], [0.8, -0.99, -0.98, -0.81, -0.96]]","[-0.62, -0.84, -0.24, -0.04, -0.34]","[-0.31, -0.26, -0.52, -0.79, 0.42]","[-0.96, -0.96, -0.85, -0.95, -1.0]","[-1.0, -1.0, -1.0, -1.0, -0.99]",bodyfat,mileage,cpu,news
28,1,-0.06,0.34,"[1.0, -1.0, -0.67, 0.38, -1.0]",wage,"[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.63, -0.63, -0.55, -0.51, -0.62], [-0.02, -0.3, -0.29, -0.01, -0.26], [-0.49, -0.69, -0.82, -0.76, -0.82]]","[[-0.67, -0.56, -0.57, -0.72, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [-0.17, -0.12, -0.1, 0.21, 1.0], [0.5, -0.83, -0.63, -0.84, -0.6]]","[[-0.93, -0.88, -1.0, -0.88, -0.88], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.95, -0.96, -1.0, -0.97, -0.94]]","[[0.73, -0.97, -1.0, -0.76, -0.95], [-0.96, 0.67, -1.0, -0.87, -0.97], [-0.99, -0.99, -0.98, -0.84, -0.95], [-0.99, -0.72, -0.99, -0.88, -0.98], [0.8, -0.99, -0.98, -0.81, -0.96]]","[-0.62, -0.84, -0.24, -0.04, -0.34]","[-0.31, -0.26, -0.52, -0.79, 0.42]","[-0.96, -0.96, -0.85, -0.95, -1.0]","[-1.0, -1.0, -1.0, -1.0, -0.99]",bodyfat,mileage,cpu,news
28,2,0.27,0.12,"[-1.0, -1.0, -0.33, 0.54, -0.43]",wage,"[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.63, -0.63, -0.55, -0.51, -0.62], [-0.02, -0.3, -0.29, -0.01, -0.26], [-0.49, -0.69, -0.82, -0.76, -0.82]]","[[-0.67, -0.56, -0.57, -0.72, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [-0.17, -0.12, -0.1, 0.21, 1.0], [0.5, -0.83, -0.63, -0.84, -0.6]]","[[-0.93, -0.88, -1.0, -0.88, -0.88], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.95, -0.96, -1.0, -0.97, -0.94]]","[[0.73, -0.97, -1.0, -0.76, -0.95], [-0.96, 0.67, -1.0, -0.87, -0.97], [-0.99, -0.99, -0.98, -0.84, -0.95], [-0.99, -0.72, -0.99, -0.88, -0.98], [0.8, -0.99, -0.98, -0.81, -0.96]]","[-0.62, -0.84, -0.24, -0.04, -0.34]","[-0.31, -0.26, -0.52, -0.79, 0.42]","[-0.96, -0.96, -0.85, -0.95, -1.0]","[-1.0, -1.0, -1.0, -1.0, -0.99]",bodyfat,mileage,cpu,news
28,3,0.43,0.19,"[-1.0, -1.0, 0.22, 0.38, 1.0]",wage,"[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.63, -0.63, -0.55, -0.51, -0.62], [-0.02, -0.3, -0.29, -0.01, -0.26], [-0.49, -0.69, -0.82, -0.76, -0.82]]","[[-0.67, -0.56, -0.57, -0.72, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [-0.17, -0.12, -0.1, 0.21, 1.0], [0.5, -0.83, -0.63, -0.84, -0.6]]","[[-0.93, -0.88, -1.0, -0.88, -0.88], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.95, -0.96, -1.0, -0.97, -0.94]]","[[0.73, -0.97, -1.0, -0.76, -0.95], [-0.96, 0.67, -1.0, -0.87, -0.97], [-0.99, -0.99, -0.98, -0.84, -0.95], [-0.99, -0.72, -0.99, -0.88, -0.98], [0.8, -0.99, -0.98, -0.81, -0.96]]","[-0.62, -0.84, -0.24, -0.04, -0.34]","[-0.31, -0.26, -0.52, -0.79, 0.42]","[-0.96, -0.96, -0.85, -0.95, -1.0]","[-1.0, -1.0, -1.0, -1.0, -0.99]",bodyfat,mileage,cpu,news
28,4,0.93,0.17,"[-1.0, -1.0, -0.44, 0.23, 0.14]",wage,"[[-0.49, -0.48, -0.51, -0.29, -0.46], [-0.86, -0.89, -0.89, -0.5, -0.88], [-0.63, -0.63, -0.55, -0.51, -0.62], [-0.02, -0.3, -0.29, -0.01, -0.26], [-0.49, -0.69, -0.82, -0.76, -0.82]]","[[-0.67, -0.56, -0.57, -0.72, -0.6], [-0.83, -0.66, -0.57, -0.72, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [-0.17, -0.12, -0.1, 0.21, 1.0], [0.5, -0.83, -0.63, -0.84, -0.6]]","[[-0.93, -0.88, -1.0, -0.88, -0.88], [-0.93, -0.96, -0.97, -0.85, -0.99], [-0.91, -0.81, -0.5, -0.5, -0.75], [-0.77, -0.69, -1.0, -0.97, -0.97], [-0.95, -0.96, -1.0, -0.97, -0.94]]","[[0.73, -0.97, -1.0, -0.76, -0.95], [-0.96, 0.67, -1.0, -0.87, -0.97], [-0.99, -0.99, -0.98, -0.84, -0.95], [-0.99, -0.72, -0.99, -0.88, -0.98], [0.8, -0.99, -0.98, -0.81, -0.96]]","[-0.62, -0.84, -0.24, -0.04, -0.34]","[-0.31, -0.26, -0.52, -0.79, 0.42]","[-0.96, -0.96, -0.85, -0.95, -1.0]","[-1.0, -1.0, -1.0, -1.0, -0.99]",bodyfat,mileage,cpu,news
29,0,0.47,-0.89,"[-1.0, -1.0, -0.44, 0.85, 0.14]",wage,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.55, -0.92, -0.96, -0.66], [1.0, 0.91, -0.76, -0.78, -0.77], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.79, 0.76, -0.88, 0.64, -0.27], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.2, -1.0, -1.0, -1.0, 0.37], [-0.6, 1.0, 1.0, 1.0, -0.46], [0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, 1.0, 1.0, -1.0, -0.58]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.5, -0.54, -0.99, -0.92, -0.23], [0.47, -1.0, -0.69, -0.88, -0.83]]","[-0.24, -0.96, -0.82, -0.94, 0.04]","[-0.86, -0.86, -0.48, -0.29, -0.57]","[-0.65, -0.72, -0.74, -0.91, -0.65]","[-0.59, -0.27, -0.66, -0.13, -0.86]",air,rebellion,tip,movie
29,1,0.51,0.81,"[1.0, -1.0, -0.22, 0.54, 0.71]",wage,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.55, -0.92, -0.96, -0.66], [1.0, 0.91, -0.76, -0.78, -0.77], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.79, 0.76, -0.88, 0.64, -0.27], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.2, -1.0, -1.0, -1.0, 0.37], [-0.6, 1.0, 1.0, 1.0, -0.46], [0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, 1.0, 1.0, -1.0, -0.58]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.5, -0.54, -0.99, -0.92, -0.23], [0.47, -1.0, -0.69, -0.88, -0.83]]","[-0.24, -0.96, -0.82, -0.94, 0.04]","[-0.86, -0.86, -0.48, -0.29, -0.57]","[-0.65, -0.72, -0.74, -0.91, -0.65]","[-0.59, -0.27, -0.66, -0.13, -0.86]",air,rebellion,tip,movie
29,2,0.31,0.29,"[-1.0, -1.0, 0.89, -1.0, 0.71]",wage,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.55, -0.92, -0.96, -0.66], [1.0, 0.91, -0.76, -0.78, -0.77], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.79, 0.76, -0.88, 0.64, -0.27], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.2, -1.0, -1.0, -1.0, 0.37], [-0.6, 1.0, 1.0, 1.0, -0.46], [0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, 1.0, 1.0, -1.0, -0.58]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.5, -0.54, -0.99, -0.92, -0.23], [0.47, -1.0, -0.69, -0.88, -0.83]]","[-0.24, -0.96, -0.82, -0.94, 0.04]","[-0.86, -0.86, -0.48, -0.29, -0.57]","[-0.65, -0.72, -0.74, -0.91, -0.65]","[-0.59, -0.27, -0.66, -0.13, -0.86]",air,rebellion,tip,movie
29,3,0.35,0.19,"[-1.0, -1.0, -0.56, 0.38, -0.43]",wage,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.55, -0.92, -0.96, -0.66], [1.0, 0.91, -0.76, -0.78, -0.77], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.79, 0.76, -0.88, 0.64, -0.27], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.2, -1.0, -1.0, -1.0, 0.37], [-0.6, 1.0, 1.0, 1.0, -0.46], [0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, 1.0, 1.0, -1.0, -0.58]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.5, -0.54, -0.99, -0.92, -0.23], [0.47, -1.0, -0.69, -0.88, -0.83]]","[-0.24, -0.96, -0.82, -0.94, 0.04]","[-0.86, -0.86, -0.48, -0.29, -0.57]","[-0.65, -0.72, -0.74, -0.91, -0.65]","[-0.59, -0.27, -0.66, -0.13, -0.86]",air,rebellion,tip,movie
29,4,0.33,0.45,"[-1.0, -1.0, -0.56, 0.69, -0.14]",wage,"[[0.15, 0.07, -0.49, -0.64, -0.28], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.55, -0.92, -0.96, -0.66], [1.0, 0.91, -0.76, -0.78, -0.77], [0.71, 0.01, -0.73, -0.81, -0.57]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [-0.05, 0.44, -0.88, 0.18, -0.16], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.79, 0.76, -0.88, 0.64, -0.27], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.2, -1.0, -1.0, -1.0, 0.37], [-0.6, 1.0, 1.0, 1.0, -0.46], [0.6, -1.0, 1.0, 1.0, 0.15], [-0.6, 1.0, 1.0, -1.0, -0.58]]","[[0.72, -0.27, -0.85, -0.66, -0.49], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.56, -0.46, -0.82, -0.98, -0.67], [0.5, -0.54, -0.99, -0.92, -0.23], [0.47, -1.0, -0.69, -0.88, -0.83]]","[-0.24, -0.96, -0.82, -0.94, 0.04]","[-0.86, -0.86, -0.48, -0.29, -0.57]","[-0.65, -0.72, -0.74, -0.91, -0.65]","[-0.59, -0.27, -0.66, -0.13, -0.86]",air,rebellion,tip,movie
