run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,0,-0.88,-0.64,"[-0.51, -0.61, -0.7, -0.79, -0.6]",car,"[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.63, -0.43, -0.62, -1.0, -0.19], [-0.03, -0.11, -0.5, -1.0, -0.03], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[[-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, -1.0, 1.0, -1.0, 0.01], [-0.6, -1.0, -1.0, 1.0, -0.13]]","[[-0.98, -0.99, -1.0, -0.99, -0.99], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.6, -0.55, -0.93, -0.48, -0.39], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56]]","[-0.35, -0.16, -0.47, -0.1, -0.19]","[-0.43, -0.93, -0.51, -0.89, -0.79]","[-0.99, -0.93, -0.05, -0.43, -1.0]","[-0.34, -0.66, -0.75, -0.41, -0.93]",plasma,tip,hitter,highway
28,1,-0.58,-0.45,"[0.15, -0.01, -0.63, -0.36, -0.6]",car,"[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.63, -0.43, -0.62, -1.0, -0.19], [-0.03, -0.11, -0.5, -1.0, -0.03], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[[-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, -1.0, 1.0, -1.0, 0.01], [-0.6, -1.0, -1.0, 1.0, -0.13]]","[[-0.98, -0.99, -1.0, -0.99, -0.99], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.6, -0.55, -0.93, -0.48, -0.39], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56]]","[-0.35, -0.16, -0.47, -0.1, -0.19]","[-0.43, -0.93, -0.51, -0.89, -0.79]","[-0.99, -0.93, -0.05, -0.43, -1.0]","[-0.34, -0.66, -0.75, -0.41, -0.93]",plasma,tip,hitter,highway
28,2,-0.54,-0.1,"[0.35, -0.01, -0.31, -0.15, 0.2]",car,"[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.63, -0.43, -0.62, -1.0, -0.19], [-0.03, -0.11, -0.5, -1.0, -0.03], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[[-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, -1.0, 1.0, -1.0, 0.01], [-0.6, -1.0, -1.0, 1.0, -0.13]]","[[-0.98, -0.99, -1.0, -0.99, -0.99], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.6, -0.55, -0.93, -0.48, -0.39], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56]]","[-0.35, -0.16, -0.47, -0.1, -0.19]","[-0.43, -0.93, -0.51, -0.89, -0.79]","[-0.99, -0.93, -0.05, -0.43, -1.0]","[-0.34, -0.66, -0.75, -0.41, -0.93]",plasma,tip,hitter,highway
28,3,-0.8,-0.86,"[-0.34, -0.03, -0.71, -0.66, -0.6]",car,"[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.63, -0.43, -0.62, -1.0, -0.19], [-0.03, -0.11, -0.5, -1.0, -0.03], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[[-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, -1.0, 1.0, -1.0, 0.01], [-0.6, -1.0, -1.0, 1.0, -0.13]]","[[-0.98, -0.99, -1.0, -0.99, -0.99], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.6, -0.55, -0.93, -0.48, -0.39], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56]]","[-0.35, -0.16, -0.47, -0.1, -0.19]","[-0.43, -0.93, -0.51, -0.89, -0.79]","[-0.99, -0.93, -0.05, -0.43, -1.0]","[-0.34, -0.66, -0.75, -0.41, -0.93]",plasma,tip,hitter,highway
28,4,-0.97,-0.95,"[-0.71, -1.0, -0.85, -0.91, -1.0]",car,"[[-0.38, -0.03, -0.4, -1.0, -0.19], [-0.63, -0.43, -0.62, -1.0, -0.19], [-0.03, -0.11, -0.5, -1.0, -0.03], [-0.68, -0.44, -0.44, 1.0, 0.72], [-0.75, -0.68, -0.73, -1.0, 0.06]]","[[-0.6, -1.0, -1.0, 1.0, -0.76], [-0.6, -1.0, -1.0, -1.0, -0.42], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, -1.0, 1.0, -1.0, 0.01], [-0.6, -1.0, -1.0, 1.0, -0.13]]","[[-0.98, -0.99, -1.0, -0.99, -0.99], [-0.91, -0.92, -0.95, -0.93, -0.91], [-0.33, -0.43, -0.59, -0.4, -0.38], [-0.6, -0.55, -0.93, -0.48, -0.39], [-1.0, -0.99, -1.0, -1.0, -1.0]]","[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.56, 0.33, -1.0, -0.68, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [1.0, 0.0, -0.9, -0.71, 0.56]]","[-0.35, -0.16, -0.47, -0.1, -0.19]","[-0.43, -0.93, -0.51, -0.89, -0.79]","[-0.99, -0.93, -0.05, -0.43, -1.0]","[-0.34, -0.66, -0.75, -0.41, -0.93]",plasma,tip,hitter,highway
29,0,-0.91,-0.45,"[-0.19, -0.3, -0.69, -0.49, -0.6]",car,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.01, -1.0, -0.82, 0.39, -0.92], [-0.91, -0.6, 1.0, -1.0, 0.24], [-0.5, -0.6, -0.82, 0.01, -0.77], [-0.88, -0.6, 1.0, -0.86, -0.92], [-0.91, -0.6, 1.0, -1.0, -0.38]]","[[-0.02, -0.35, -0.19, -0.36, -0.26], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.59, -0.62, -0.94, -0.61, -0.57], [0.62, -0.04, -0.12, 0.12, 0.18]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0]]","[0.47, 1.0, 0.88, 0.55, 0.07]","[0.12, -0.67, -0.0, 0.29, -0.32]","[-0.35, -0.98, -0.95, -0.28, -0.64]","[1.0, 0.44, 0.05, -0.1, 0.46]",recycle,airfoil,hitter,pinot
29,1,-0.87,-0.96,"[-0.34, -0.48, -0.76, -0.62, -0.6]",car,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.01, -1.0, -0.82, 0.39, -0.92], [-0.91, -0.6, 1.0, -1.0, 0.24], [-0.5, -0.6, -0.82, 0.01, -0.77], [-0.88, -0.6, 1.0, -0.86, -0.92], [-0.91, -0.6, 1.0, -1.0, -0.38]]","[[-0.02, -0.35, -0.19, -0.36, -0.26], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.59, -0.62, -0.94, -0.61, -0.57], [0.62, -0.04, -0.12, 0.12, 0.18]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0]]","[0.47, 1.0, 0.88, 0.55, 0.07]","[0.12, -0.67, -0.0, 0.29, -0.32]","[-0.35, -0.98, -0.95, -0.28, -0.64]","[1.0, 0.44, 0.05, -0.1, 0.46]",recycle,airfoil,hitter,pinot
29,2,-0.97,-0.95,"[-0.78, -0.8, -0.88, -0.87, -1.0]",car,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.01, -1.0, -0.82, 0.39, -0.92], [-0.91, -0.6, 1.0, -1.0, 0.24], [-0.5, -0.6, -0.82, 0.01, -0.77], [-0.88, -0.6, 1.0, -0.86, -0.92], [-0.91, -0.6, 1.0, -1.0, -0.38]]","[[-0.02, -0.35, -0.19, -0.36, -0.26], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.59, -0.62, -0.94, -0.61, -0.57], [0.62, -0.04, -0.12, 0.12, 0.18]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0]]","[0.47, 1.0, 0.88, 0.55, 0.07]","[0.12, -0.67, -0.0, 0.29, -0.32]","[-0.35, -0.98, -0.95, -0.28, -0.64]","[1.0, 0.44, 0.05, -0.1, 0.46]",recycle,airfoil,hitter,pinot
29,3,-0.5,-0.25,"[0.15, -0.03, -0.39, -0.49, -0.6]",car,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.01, -1.0, -0.82, 0.39, -0.92], [-0.91, -0.6, 1.0, -1.0, 0.24], [-0.5, -0.6, -0.82, 0.01, -0.77], [-0.88, -0.6, 1.0, -0.86, -0.92], [-0.91, -0.6, 1.0, -1.0, -0.38]]","[[-0.02, -0.35, -0.19, -0.36, -0.26], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.59, -0.62, -0.94, -0.61, -0.57], [0.62, -0.04, -0.12, 0.12, 0.18]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0]]","[0.47, 1.0, 0.88, 0.55, 0.07]","[0.12, -0.67, -0.0, 0.29, -0.32]","[-0.35, -0.98, -0.95, -0.28, -0.64]","[1.0, 0.44, 0.05, -0.1, 0.46]",recycle,airfoil,hitter,pinot
29,4,-0.65,-0.25,"[0.28, -0.09, -0.14, 0.02, 0.2]",car,"[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.01, -1.0, -0.82, 0.39, -0.92], [-0.91, -0.6, 1.0, -1.0, 0.24], [-0.5, -0.6, -0.82, 0.01, -0.77], [-0.88, -0.6, 1.0, -0.86, -0.92], [-0.91, -0.6, 1.0, -1.0, -0.38]]","[[-0.02, -0.35, -0.19, -0.36, -0.26], [-0.97, -0.99, -0.98, -0.98, -0.98], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.59, -0.62, -0.94, -0.61, -0.57], [0.62, -0.04, -0.12, 0.12, 0.18]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0]]","[0.47, 1.0, 0.88, 0.55, 0.07]","[0.12, -0.67, -0.0, 0.29, -0.32]","[-0.35, -0.98, -0.95, -0.28, -0.64]","[1.0, 0.44, 0.05, -0.1, 0.46]",recycle,airfoil,hitter,pinot
