run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
28,0,0.85,0.89,"[-0.87, 1.0, -0.24, -0.97, 1.0]",bone,"[[-0.4, -0.26, -0.48, -0.51, 0.4], [0.55, -0.44, -0.51, 0.52, 0.12], [-0.42, -1.0, 0.09, -0.41, -0.34], [-0.2, -0.44, -0.45, -0.35, -0.56], [-0.36, -0.72, -0.3, -0.13, -0.39]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.35, -0.28, -0.44, -0.23, -0.28], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[1.0, -0.22, -0.09, -1.0, -0.97], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, 0.33, 0.19, -0.09, -0.1], [-1.0, -0.37, -0.47, -0.2, -0.39]]","[[-0.59, -0.74, -0.65, -0.67, -0.63], [-0.93, -0.91, -1.0, -0.89, -0.87], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.28, 0.73, -0.78, 0.18, -0.11]","[0.0, -0.34, 1.0, -0.36, -0.17]","[-0.37, -1.0, -0.18, -0.11, -0.37]","[-0.82, -0.86, -0.82, -0.26, -0.85]",diabetes,dropout,athlete,hitter
28,1,0.62,0.47,"[-0.3, -1.0, -0.43, 0.14, 1.0]",bone,"[[-0.4, -0.26, -0.48, -0.51, 0.4], [0.55, -0.44, -0.51, 0.52, 0.12], [-0.42, -1.0, 0.09, -0.41, -0.34], [-0.2, -0.44, -0.45, -0.35, -0.56], [-0.36, -0.72, -0.3, -0.13, -0.39]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.35, -0.28, -0.44, -0.23, -0.28], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[1.0, -0.22, -0.09, -1.0, -0.97], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, 0.33, 0.19, -0.09, -0.1], [-1.0, -0.37, -0.47, -0.2, -0.39]]","[[-0.59, -0.74, -0.65, -0.67, -0.63], [-0.93, -0.91, -1.0, -0.89, -0.87], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.28, 0.73, -0.78, 0.18, -0.11]","[0.0, -0.34, 1.0, -0.36, -0.17]","[-0.37, -1.0, -0.18, -0.11, -0.37]","[-0.82, -0.86, -0.82, -0.26, -0.85]",diabetes,dropout,athlete,hitter
28,2,0.95,0.88,"[-0.52, 1.0, 0.71, -0.76, 1.0]",bone,"[[-0.4, -0.26, -0.48, -0.51, 0.4], [0.55, -0.44, -0.51, 0.52, 0.12], [-0.42, -1.0, 0.09, -0.41, -0.34], [-0.2, -0.44, -0.45, -0.35, -0.56], [-0.36, -0.72, -0.3, -0.13, -0.39]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.35, -0.28, -0.44, -0.23, -0.28], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[1.0, -0.22, -0.09, -1.0, -0.97], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, 0.33, 0.19, -0.09, -0.1], [-1.0, -0.37, -0.47, -0.2, -0.39]]","[[-0.59, -0.74, -0.65, -0.67, -0.63], [-0.93, -0.91, -1.0, -0.89, -0.87], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.28, 0.73, -0.78, 0.18, -0.11]","[0.0, -0.34, 1.0, -0.36, -0.17]","[-0.37, -1.0, -0.18, -0.11, -0.37]","[-0.82, -0.86, -0.82, -0.26, -0.85]",diabetes,dropout,athlete,hitter
28,3,-0.24,0.68,"[0.04, -1.0, -1.0, 0.89, 1.0]",bone,"[[-0.4, -0.26, -0.48, -0.51, 0.4], [0.55, -0.44, -0.51, 0.52, 0.12], [-0.42, -1.0, 0.09, -0.41, -0.34], [-0.2, -0.44, -0.45, -0.35, -0.56], [-0.36, -0.72, -0.3, -0.13, -0.39]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.35, -0.28, -0.44, -0.23, -0.28], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[1.0, -0.22, -0.09, -1.0, -0.97], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, 0.33, 0.19, -0.09, -0.1], [-1.0, -0.37, -0.47, -0.2, -0.39]]","[[-0.59, -0.74, -0.65, -0.67, -0.63], [-0.93, -0.91, -1.0, -0.89, -0.87], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.28, 0.73, -0.78, 0.18, -0.11]","[0.0, -0.34, 1.0, -0.36, -0.17]","[-0.37, -1.0, -0.18, -0.11, -0.37]","[-0.82, -0.86, -0.82, -0.26, -0.85]",diabetes,dropout,athlete,hitter
28,4,0.47,0.89,"[0.35, 1.0, 0.9, -0.31, 1.0]",bone,"[[-0.4, -0.26, -0.48, -0.51, 0.4], [0.55, -0.44, -0.51, 0.52, 0.12], [-0.42, -1.0, 0.09, -0.41, -0.34], [-0.2, -0.44, -0.45, -0.35, -0.56], [-0.36, -0.72, -0.3, -0.13, -0.39]]","[[-0.61, -0.59, -0.71, -0.47, -0.51], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.35, -0.28, -0.44, -0.23, -0.28], [-0.35, -0.3, -0.53, -0.29, -0.48]]","[[1.0, -0.22, -0.09, -1.0, -0.97], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.54, -0.52, -0.7, -0.79], [1.0, 0.33, 0.19, -0.09, -0.1], [-1.0, -0.37, -0.47, -0.2, -0.39]]","[[-0.59, -0.74, -0.65, -0.67, -0.63], [-0.93, -0.91, -1.0, -0.89, -0.87], [-0.83, -0.85, -0.89, -0.85, -0.83], [-0.3, -0.56, -0.49, -0.51, -0.48], [-0.89, -0.92, -0.96, -0.91, -0.89]]","[-0.28, 0.73, -0.78, 0.18, -0.11]","[0.0, -0.34, 1.0, -0.36, -0.17]","[-0.37, -1.0, -0.18, -0.11, -0.37]","[-0.82, -0.86, -0.82, -0.26, -0.85]",diabetes,dropout,athlete,hitter
29,0,0.62,0.12,"[-0.3, -1.0, -0.43, 0.14, 1.0]",bone,"[[-0.29, -0.14, -0.69, 0.53, 0.51], [-0.52, -0.47, -0.75, 0.33, 0.28], [-0.39, -0.18, -0.73, 0.5, 0.54], [-0.51, -0.22, -0.72, 0.36, 0.35], [-0.63, -0.59, -0.78, 0.16, 0.15]]","[[0.78, -1.0, -0.42, -0.33, 0.27], [1.0, -1.0, 0.68, -0.33, 0.19], [-0.33, -1.0, 0.21, -1.0, 0.26], [0.11, -1.0, 0.74, -1.0, 0.08], [-0.56, -1.0, 0.42, -0.33, 0.03]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[[0.31, 0.22, -0.2, -0.2, 0.4], [-0.23, -0.04, 1.0, -0.2, -0.2], [0.11, -0.48, -0.2, -0.2, 0.2], [0.27, -0.43, -0.8, -0.6, 0.6], [-0.15, 0.0, -1.0, -0.8, 0.4]]","[-0.07, -0.5, -0.43, -0.43, -0.36]","[0.6, 0.71, 0.62, 0.67, 0.63]","[0.18, 0.17, -0.04, -0.36, -0.5]","[0.14, 0.07, -0.21, 0.16, -0.01]",abalone,laborsupply,dropout,schooling
29,1,0.59,0.57,"[-0.65, -1.0, -0.62, 0.14, 1.0]",bone,"[[-0.29, -0.14, -0.69, 0.53, 0.51], [-0.52, -0.47, -0.75, 0.33, 0.28], [-0.39, -0.18, -0.73, 0.5, 0.54], [-0.51, -0.22, -0.72, 0.36, 0.35], [-0.63, -0.59, -0.78, 0.16, 0.15]]","[[0.78, -1.0, -0.42, -0.33, 0.27], [1.0, -1.0, 0.68, -0.33, 0.19], [-0.33, -1.0, 0.21, -1.0, 0.26], [0.11, -1.0, 0.74, -1.0, 0.08], [-0.56, -1.0, 0.42, -0.33, 0.03]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[[0.31, 0.22, -0.2, -0.2, 0.4], [-0.23, -0.04, 1.0, -0.2, -0.2], [0.11, -0.48, -0.2, -0.2, 0.2], [0.27, -0.43, -0.8, -0.6, 0.6], [-0.15, 0.0, -1.0, -0.8, 0.4]]","[-0.07, -0.5, -0.43, -0.43, -0.36]","[0.6, 0.71, 0.62, 0.67, 0.63]","[0.18, 0.17, -0.04, -0.36, -0.5]","[0.14, 0.07, -0.21, 0.16, -0.01]",abalone,laborsupply,dropout,schooling
29,2,0.54,0.68,"[1.0, -1.0, 0.37, 0.35, -1.0]",bone,"[[-0.29, -0.14, -0.69, 0.53, 0.51], [-0.52, -0.47, -0.75, 0.33, 0.28], [-0.39, -0.18, -0.73, 0.5, 0.54], [-0.51, -0.22, -0.72, 0.36, 0.35], [-0.63, -0.59, -0.78, 0.16, 0.15]]","[[0.78, -1.0, -0.42, -0.33, 0.27], [1.0, -1.0, 0.68, -0.33, 0.19], [-0.33, -1.0, 0.21, -1.0, 0.26], [0.11, -1.0, 0.74, -1.0, 0.08], [-0.56, -1.0, 0.42, -0.33, 0.03]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[[0.31, 0.22, -0.2, -0.2, 0.4], [-0.23, -0.04, 1.0, -0.2, -0.2], [0.11, -0.48, -0.2, -0.2, 0.2], [0.27, -0.43, -0.8, -0.6, 0.6], [-0.15, 0.0, -1.0, -0.8, 0.4]]","[-0.07, -0.5, -0.43, -0.43, -0.36]","[0.6, 0.71, 0.62, 0.67, 0.63]","[0.18, 0.17, -0.04, -0.36, -0.5]","[0.14, 0.07, -0.21, 0.16, -0.01]",abalone,laborsupply,dropout,schooling
29,3,0.85,0.48,"[-0.87, 1.0, -0.24, -0.97, 1.0]",bone,"[[-0.29, -0.14, -0.69, 0.53, 0.51], [-0.52, -0.47, -0.75, 0.33, 0.28], [-0.39, -0.18, -0.73, 0.5, 0.54], [-0.51, -0.22, -0.72, 0.36, 0.35], [-0.63, -0.59, -0.78, 0.16, 0.15]]","[[0.78, -1.0, -0.42, -0.33, 0.27], [1.0, -1.0, 0.68, -0.33, 0.19], [-0.33, -1.0, 0.21, -1.0, 0.26], [0.11, -1.0, 0.74, -1.0, 0.08], [-0.56, -1.0, 0.42, -0.33, 0.03]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[[0.31, 0.22, -0.2, -0.2, 0.4], [-0.23, -0.04, 1.0, -0.2, -0.2], [0.11, -0.48, -0.2, -0.2, 0.2], [0.27, -0.43, -0.8, -0.6, 0.6], [-0.15, 0.0, -1.0, -0.8, 0.4]]","[-0.07, -0.5, -0.43, -0.43, -0.36]","[0.6, 0.71, 0.62, 0.67, 0.63]","[0.18, 0.17, -0.04, -0.36, -0.5]","[0.14, 0.07, -0.21, 0.16, -0.01]",abalone,laborsupply,dropout,schooling
29,4,0.67,0.78,"[-0.83, 1.0, 0.52, -0.05, -1.0]",bone,"[[-0.29, -0.14, -0.69, 0.53, 0.51], [-0.52, -0.47, -0.75, 0.33, 0.28], [-0.39, -0.18, -0.73, 0.5, 0.54], [-0.51, -0.22, -0.72, 0.36, 0.35], [-0.63, -0.59, -0.78, 0.16, 0.15]]","[[0.78, -1.0, -0.42, -0.33, 0.27], [1.0, -1.0, 0.68, -0.33, 0.19], [-0.33, -1.0, 0.21, -1.0, 0.26], [0.11, -1.0, 0.74, -1.0, 0.08], [-0.56, -1.0, 0.42, -0.33, 0.03]]","[[-0.74, -0.74, -1.0, -0.99, -0.82], [-0.55, -0.52, -0.79, -0.67, -0.8], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.44, 0.46, 0.11, 0.28, 0.57], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[[0.31, 0.22, -0.2, -0.2, 0.4], [-0.23, -0.04, 1.0, -0.2, -0.2], [0.11, -0.48, -0.2, -0.2, 0.2], [0.27, -0.43, -0.8, -0.6, 0.6], [-0.15, 0.0, -1.0, -0.8, 0.4]]","[-0.07, -0.5, -0.43, -0.43, -0.36]","[0.6, 0.71, 0.62, 0.67, 0.63]","[0.18, 0.17, -0.04, -0.36, -0.5]","[0.14, 0.07, -0.21, 0.16, -0.01]",abalone,laborsupply,dropout,schooling
