run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
43,1,-0.34,0.24,"[1.0, 0.25, 0.5, 1.0, 0.02]",recycle,"[[-0.03, -0.72, 0.22, 0.21, -0.28], [-0.42, -0.72, 0.58, -0.32, -0.77], [0.13, -0.15, -0.56, 0.13, -0.39], [-0.34, -0.72, -0.06, -0.3, -0.66], [0.59, -0.44, -0.53, -0.1, -0.37]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.98, -0.37, -0.04, 0.82, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.94, -0.66, 0.7, 0.52, 0.32]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56], [0.52, -0.16, -0.97, -0.99, -0.74]]","[[-0.86, -0.84, -0.86, -0.23, -0.19], [-0.47, -0.08, -0.71, 0.48, 0.53], [-0.57, -0.52, -0.72, 0.18, 0.16], [-0.5, -0.39, -0.71, 0.26, 0.22], [-0.32, -0.22, -0.7, 0.41, 0.46]]","[-0.7, -0.71, -0.04, -0.68, -0.15]","[0.24, -0.2, 0.11, 0.49, -0.4]","[-0.45, -0.82, -0.96, 1.0, -0.25]","[-0.57, -0.29, -0.36, 0.07, -0.07]",diabetes,mortality,air,abalone
43,2,0.27,-0.07,"[-1.0, 0.25, 1.0, -0.6, 0.84]",recycle,"[[-0.03, -0.72, 0.22, 0.21, -0.28], [-0.42, -0.72, 0.58, -0.32, -0.77], [0.13, -0.15, -0.56, 0.13, -0.39], [-0.34, -0.72, -0.06, -0.3, -0.66], [0.59, -0.44, -0.53, -0.1, -0.37]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.98, -0.37, -0.04, 0.82, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.94, -0.66, 0.7, 0.52, 0.32]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56], [0.52, -0.16, -0.97, -0.99, -0.74]]","[[-0.86, -0.84, -0.86, -0.23, -0.19], [-0.47, -0.08, -0.71, 0.48, 0.53], [-0.57, -0.52, -0.72, 0.18, 0.16], [-0.5, -0.39, -0.71, 0.26, 0.22], [-0.32, -0.22, -0.7, 0.41, 0.46]]","[-0.7, -0.71, -0.04, -0.68, -0.15]","[0.24, -0.2, 0.11, 0.49, -0.4]","[-0.45, -0.82, -0.96, 1.0, -0.25]","[-0.57, -0.29, -0.36, 0.07, -0.07]",diabetes,mortality,air,abalone
43,3,0.23,-0.73,"[-1.0, -0.5, -0.5, -1.0, -0.02]",recycle,"[[-0.03, -0.72, 0.22, 0.21, -0.28], [-0.42, -0.72, 0.58, -0.32, -0.77], [0.13, -0.15, -0.56, 0.13, -0.39], [-0.34, -0.72, -0.06, -0.3, -0.66], [0.59, -0.44, -0.53, -0.1, -0.37]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.98, -0.37, -0.04, 0.82, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.94, -0.66, 0.7, 0.52, 0.32]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56], [0.52, -0.16, -0.97, -0.99, -0.74]]","[[-0.86, -0.84, -0.86, -0.23, -0.19], [-0.47, -0.08, -0.71, 0.48, 0.53], [-0.57, -0.52, -0.72, 0.18, 0.16], [-0.5, -0.39, -0.71, 0.26, 0.22], [-0.32, -0.22, -0.7, 0.41, 0.46]]","[-0.7, -0.71, -0.04, -0.68, -0.15]","[0.24, -0.2, 0.11, 0.49, -0.4]","[-0.45, -0.82, -0.96, 1.0, -0.25]","[-0.57, -0.29, -0.36, 0.07, -0.07]",diabetes,mortality,air,abalone
43,4,0.7,0.73,"[-1.0, 0.5, 1.0, -0.6, 1.0]",recycle,"[[-0.03, -0.72, 0.22, 0.21, -0.28], [-0.42, -0.72, 0.58, -0.32, -0.77], [0.13, -0.15, -0.56, 0.13, -0.39], [-0.34, -0.72, -0.06, -0.3, -0.66], [0.59, -0.44, -0.53, -0.1, -0.37]]","[[0.89, -0.61, -0.1, -0.03, 0.04], [-0.98, -0.37, -0.04, 0.82, 0.0], [0.05, -0.35, -0.15, -0.27, 0.2], [-0.49, 1.0, -1.0, -0.27, 0.72], [-0.94, -0.66, 0.7, 0.52, 0.32]]","[[0.2, -0.1, -0.99, -0.97, -0.34], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56], [0.52, -0.16, -0.97, -0.99, -0.74]]","[[-0.86, -0.84, -0.86, -0.23, -0.19], [-0.47, -0.08, -0.71, 0.48, 0.53], [-0.57, -0.52, -0.72, 0.18, 0.16], [-0.5, -0.39, -0.71, 0.26, 0.22], [-0.32, -0.22, -0.7, 0.41, 0.46]]","[-0.7, -0.71, -0.04, -0.68, -0.15]","[0.24, -0.2, 0.11, 0.49, -0.4]","[-0.45, -0.82, -0.96, 1.0, -0.25]","[-0.57, -0.29, -0.36, 0.07, -0.07]",diabetes,mortality,air,abalone
44,0,0.55,0.31,"[-1.0, 0.25, 1.0, -0.6, -0.06]",recycle,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.46, -0.61, -0.62, -0.79, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[1.0, -1.0, -0.33, 1.0, -0.1], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, 0.29, -0.23], [-0.67, -1.0, -0.33, -0.84, -0.42]]","[[-1.0, 1.0, -0.11, 0.38, 0.14], [-1.0, -1.0, -0.44, 0.23, 0.14], [-1.0, -1.0, -0.67, 0.54, -0.71], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.65, 0.01, -0.91, -0.97, 1.0]","[-0.72, -0.52, -0.59, -0.24, 0.93]","[0.21, 0.37, -0.45, -0.18, -0.17]","[0.31, 0.3, 0.39, 0.3, 0.33]",car,lake,birthweight,wage
44,1,0.47,0.5,"[-1.0, -0.25, 0.5, -0.6, 0.45]",recycle,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.46, -0.61, -0.62, -0.79, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[1.0, -1.0, -0.33, 1.0, -0.1], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, 0.29, -0.23], [-0.67, -1.0, -0.33, -0.84, -0.42]]","[[-1.0, 1.0, -0.11, 0.38, 0.14], [-1.0, -1.0, -0.44, 0.23, 0.14], [-1.0, -1.0, -0.67, 0.54, -0.71], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.65, 0.01, -0.91, -0.97, 1.0]","[-0.72, -0.52, -0.59, -0.24, 0.93]","[0.21, 0.37, -0.45, -0.18, -0.17]","[0.31, 0.3, 0.39, 0.3, 0.33]",car,lake,birthweight,wage
44,2,-0.73,0.5,"[1.0, -0.5, 0.0, 1.0, -1.0]",recycle,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.46, -0.61, -0.62, -0.79, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[1.0, -1.0, -0.33, 1.0, -0.1], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, 0.29, -0.23], [-0.67, -1.0, -0.33, -0.84, -0.42]]","[[-1.0, 1.0, -0.11, 0.38, 0.14], [-1.0, -1.0, -0.44, 0.23, 0.14], [-1.0, -1.0, -0.67, 0.54, -0.71], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.65, 0.01, -0.91, -0.97, 1.0]","[-0.72, -0.52, -0.59, -0.24, 0.93]","[0.21, 0.37, -0.45, -0.18, -0.17]","[0.31, 0.3, 0.39, 0.3, 0.33]",car,lake,birthweight,wage
44,3,0.2,0.47,"[-1.0, 0.0, 1.0, -0.6, 0.45]",recycle,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.46, -0.61, -0.62, -0.79, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[1.0, -1.0, -0.33, 1.0, -0.1], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, 0.29, -0.23], [-0.67, -1.0, -0.33, -0.84, -0.42]]","[[-1.0, 1.0, -0.11, 0.38, 0.14], [-1.0, -1.0, -0.44, 0.23, 0.14], [-1.0, -1.0, -0.67, 0.54, -0.71], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.65, 0.01, -0.91, -0.97, 1.0]","[-0.72, -0.52, -0.59, -0.24, 0.93]","[0.21, 0.37, -0.45, -0.18, -0.17]","[0.31, 0.3, 0.39, 0.3, 0.33]",car,lake,birthweight,wage
44,4,0.15,0.47,"[1.0, 0.5, 0.5, 0.2, -0.33]",recycle,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.49, 0.39, -0.06, 0.19, 0.2], [-0.46, -0.61, -0.62, -0.79, -0.6], [-0.71, -1.0, -0.85, -0.91, -1.0], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-0.37, -0.98, -1.0, -0.9, -0.8]]","[[1.0, -1.0, -0.33, 1.0, -0.1], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, 0.29, -0.23], [-0.67, -1.0, -0.33, -0.84, -0.42]]","[[-1.0, 1.0, -0.11, 0.38, 0.14], [-1.0, -1.0, -0.44, 0.23, 0.14], [-1.0, -1.0, -0.67, 0.54, -0.71], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -0.14]]","[-0.65, 0.01, -0.91, -0.97, 1.0]","[-0.72, -0.52, -0.59, -0.24, 0.93]","[0.21, 0.37, -0.45, -0.18, -0.17]","[0.31, 0.3, 0.39, 0.3, 0.33]",car,lake,birthweight,wage
45,0,0.27,-0.99,"[-1.0, 0.25, 1.0, -0.6, 0.84]",recycle,"[[-0.2, -0.33, -0.25, -1.0, 0.09], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.83, -0.81, -0.94, -0.83, -0.8]]","[[-0.71, -0.77, -0.94, -0.83, -0.82], [-0.15, -0.18, -0.43, -0.2, -0.24], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[1.0, 1.0, -1.0, 0.33, 0.11], [1.0, 1.0, 0.01, -0.33, -0.6], [1.0, 1.0, 0.25, -0.33, -0.49], [1.0, 1.0, 0.18, 0.33, -0.17], [1.0, 1.0, -0.06, 0.33, -0.05]]","[0.31, -0.12, 0.1, -0.57, -0.08]","[-0.35, -0.96, -0.32, -0.71, -0.7]","[-0.04, -0.3, -0.99, -0.13, -0.51]","[-0.26, -0.57, -0.56, -0.2, -0.07]",prostate,hitter,dropout,rent
45,1,-0.57,-0.99,"[1.0, -0.75, -0.5, 1.0, -1.0]",recycle,"[[-0.2, -0.33, -0.25, -1.0, 0.09], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.83, -0.81, -0.94, -0.83, -0.8]]","[[-0.71, -0.77, -0.94, -0.83, -0.82], [-0.15, -0.18, -0.43, -0.2, -0.24], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[1.0, 1.0, -1.0, 0.33, 0.11], [1.0, 1.0, 0.01, -0.33, -0.6], [1.0, 1.0, 0.25, -0.33, -0.49], [1.0, 1.0, 0.18, 0.33, -0.17], [1.0, 1.0, -0.06, 0.33, -0.05]]","[0.31, -0.12, 0.1, -0.57, -0.08]","[-0.35, -0.96, -0.32, -0.71, -0.7]","[-0.04, -0.3, -0.99, -0.13, -0.51]","[-0.26, -0.57, -0.56, -0.2, -0.07]",prostate,hitter,dropout,rent
45,2,0.11,0.1,"[1.0, 0.0, 0.5, 1.0, -0.65]",recycle,"[[-0.2, -0.33, -0.25, -1.0, 0.09], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.83, -0.81, -0.94, -0.83, -0.8]]","[[-0.71, -0.77, -0.94, -0.83, -0.82], [-0.15, -0.18, -0.43, -0.2, -0.24], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[1.0, 1.0, -1.0, 0.33, 0.11], [1.0, 1.0, 0.01, -0.33, -0.6], [1.0, 1.0, 0.25, -0.33, -0.49], [1.0, 1.0, 0.18, 0.33, -0.17], [1.0, 1.0, -0.06, 0.33, -0.05]]","[0.31, -0.12, 0.1, -0.57, -0.08]","[-0.35, -0.96, -0.32, -0.71, -0.7]","[-0.04, -0.3, -0.99, -0.13, -0.51]","[-0.26, -0.57, -0.56, -0.2, -0.07]",prostate,hitter,dropout,rent
45,3,-0.34,0.28,"[1.0, 0.25, 0.5, 1.0, 0.02]",recycle,"[[-0.2, -0.33, -0.25, -1.0, 0.09], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.83, -0.81, -0.94, -0.83, -0.8]]","[[-0.71, -0.77, -0.94, -0.83, -0.82], [-0.15, -0.18, -0.43, -0.2, -0.24], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[1.0, 1.0, -1.0, 0.33, 0.11], [1.0, 1.0, 0.01, -0.33, -0.6], [1.0, 1.0, 0.25, -0.33, -0.49], [1.0, 1.0, 0.18, 0.33, -0.17], [1.0, 1.0, -0.06, 0.33, -0.05]]","[0.31, -0.12, 0.1, -0.57, -0.08]","[-0.35, -0.96, -0.32, -0.71, -0.7]","[-0.04, -0.3, -0.99, -0.13, -0.51]","[-0.26, -0.57, -0.56, -0.2, -0.07]",prostate,hitter,dropout,rent
45,4,0.07,0.1,"[-1.0, -0.25, 0.5, -0.6, 0.45]",recycle,"[[-0.2, -0.33, -0.25, -1.0, 0.09], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, -0.21], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.83, -0.81, -0.94, -0.83, -0.8]]","[[-0.71, -0.77, -0.94, -0.83, -0.82], [-0.15, -0.18, -0.43, -0.2, -0.24], [0.6, 0.68, 0.47, 0.63, 0.64], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.21, -0.21, -0.31, -0.18, -0.28]]","[[1.0, 1.0, -1.0, 0.33, 0.11], [1.0, 1.0, 0.01, -0.33, -0.6], [1.0, 1.0, 0.25, -0.33, -0.49], [1.0, 1.0, 0.18, 0.33, -0.17], [1.0, 1.0, -0.06, 0.33, -0.05]]","[0.31, -0.12, 0.1, -0.57, -0.08]","[-0.35, -0.96, -0.32, -0.71, -0.7]","[-0.04, -0.3, -0.99, -0.13, -0.51]","[-0.26, -0.57, -0.56, -0.2, -0.07]",prostate,hitter,dropout,rent
46,0,-0.34,0.02,"[1.0, 0.25, 0.5, 1.0, 0.02]",recycle,"[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, 1.0, 1.0, 1.0, -0.7]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.89, -0.94, -0.99, -0.91, -0.84], [1.0, 1.0, 1.0, 1.0, 1.0], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73]]","[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.71, -0.98, -0.18, -0.46, 0.16]","[-0.86, -0.58, -0.84, -0.69, -0.53]","[-0.0, -0.63, -0.97, -0.9, -0.34]","[-0.95, -0.97, -0.76, -0.81, -0.95]",homeless,tip,dropout,cpu
46,1,0.01,-0.03,"[1.0, 0.0, 1.0, 1.0, 0.29]",recycle,"[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, 1.0, 1.0, 1.0, -0.7]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.89, -0.94, -0.99, -0.91, -0.84], [1.0, 1.0, 1.0, 1.0, 1.0], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73]]","[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.71, -0.98, -0.18, -0.46, 0.16]","[-0.86, -0.58, -0.84, -0.69, -0.53]","[-0.0, -0.63, -0.97, -0.9, -0.34]","[-0.95, -0.97, -0.76, -0.81, -0.95]",homeless,tip,dropout,cpu
46,2,0.11,-0.33,"[1.0, 0.0, 0.5, 1.0, -0.65]",recycle,"[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, 1.0, 1.0, 1.0, -0.7]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.89, -0.94, -0.99, -0.91, -0.84], [1.0, 1.0, 1.0, 1.0, 1.0], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73]]","[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.71, -0.98, -0.18, -0.46, 0.16]","[-0.86, -0.58, -0.84, -0.69, -0.53]","[-0.0, -0.63, -0.97, -0.9, -0.34]","[-0.95, -0.97, -0.76, -0.81, -0.95]",homeless,tip,dropout,cpu
46,3,0.2,0.09,"[-1.0, 0.0, 1.0, -0.6, 0.45]",recycle,"[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, 1.0, 1.0, 1.0, -0.7]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.89, -0.94, -0.99, -0.91, -0.84], [1.0, 1.0, 1.0, 1.0, 1.0], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73]]","[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.71, -0.98, -0.18, -0.46, 0.16]","[-0.86, -0.58, -0.84, -0.69, -0.53]","[-0.0, -0.63, -0.97, -0.9, -0.34]","[-0.95, -0.97, -0.76, -0.81, -0.95]",homeless,tip,dropout,cpu
46,4,0.72,0.31,"[-1.0, 1.0, 1.0, -0.6, 0.88]",recycle,"[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, -0.4, -0.5, -0.97, -1.0], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.48, -0.12, 0.08, -0.69], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.11], [-0.2, -1.0, -1.0, -1.0, -0.41], [-0.6, 1.0, 1.0, 1.0, 0.06], [-0.6, 1.0, -1.0, 1.0, -0.24], [-0.6, 1.0, 1.0, 1.0, -0.7]]","[[-0.53, -0.44, -0.5, -0.47, -0.37], [-0.89, -0.94, -0.99, -0.91, -0.84], [1.0, 1.0, 1.0, 1.0, 1.0], [0.02, -0.04, -0.13, 0.22, 0.19], [-0.72, -0.74, -0.85, -0.7, -0.73]]","[[-0.99, -0.96, -1.0, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.57, -0.96, -0.5, -0.75, -0.88], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.93, -0.88, -0.81, -0.75, -0.94]]","[-0.71, -0.98, -0.18, -0.46, 0.16]","[-0.86, -0.58, -0.84, -0.69, -0.53]","[-0.0, -0.63, -0.97, -0.9, -0.34]","[-0.95, -0.97, -0.76, -0.81, -0.95]",homeless,tip,dropout,cpu
47,0,0.88,0.33,"[-1.0, 0.5, 1.0, -0.6, 0.67]",recycle,"[[0.47, -1.0, -0.69, -0.88, -0.83], [0.34, -0.36, -0.76, -0.97, -0.44], [0.25, -0.74, -0.77, -0.85, -0.66], [0.0, -0.71, -0.93, -0.68, -0.95], [-0.34, -0.56, -0.98, -0.98, -0.69]]","[[-0.37, -0.12, -0.39, -0.49, 1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [-0.46, -0.74, -0.46, -0.83, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.89, -0.08, 0.68, -0.44, -1.0]]","[[-0.69, -0.21, -0.73, 0.39, 0.41], [-0.81, -0.83, -0.81, -0.19, -0.23], [-0.65, -0.51, -0.77, 0.19, 0.22], [-0.67, -0.62, -0.76, 0.09, 0.16], [-0.6, -0.51, -0.77, 0.19, 0.23]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0]]","[-0.86, -0.8, -0.73, -0.85, -0.53]","[0.17, 0.17, -0.33, 0.17, -1.0]","[-0.29, -0.5, -0.43, -0.43, -0.36]","[0.22, 0.14, 0.85, 0.22, 0.39]",movie,obesity,abalone,bone
